# x, y, dx, dy, 1st best, 2nd best
256,22,0,0,3,62
480,22,0,0,7,118
180,24,0,0,6,42
664,24,0,0,7,123
164,26,0,0,2,30
160,28,0,0,4,28
198,28,0,0,2,93
304,28,0,0,2,54
570,28,0,0,3,75
844,30,0,-2,5,22
154,30,0,0,1,29
286,30,0,0,2,98
298,30,0,0,2,98
328,30,0,0,3,45
538,30,0,0,4,53
1042,30,0,0,11,74
640,34,0,-2,20,82
866,32,0,0,12,44
912,30,-2,2,15,29
1004,32,0,0,7,56
1012,32,0,0,7,62
294,34,0,0,2,64
650,34,0,0,7,84
860,34,0,0,6,28
156,36,0,0,4,116
388,36,0,0,3,63
586,36,0,0,10,62
1022,36,0,0,9,73
736,42,0,-2,21,93
128,42,0,0,0,31
492,42,0,0,3,65
762,42,0,0,17,109
966,42,0,0,13,72
1046,44,0,0,13,79
188,46,0,0,1,59
374,46,0,0,5,67
196,48,0,0,3,103
250,48,0,0,6,70
620,48,0,0,11,55
1020,48,0,0,8,72
254,50,0,0,4,58
284,50,0,0,2,58
422,50,0,0,5,34
820,50,0,0,7,44
892,46,-6,4,14,29
894,50,0,0,8,28
792,52,0,0,11,106
910,54,0,0,10,54
322,56,0,0,2,44
328,58,0,0,1,66
422,58,0,0,8,27
810,58,0,0,5,71
1064,58,0,0,7,31
474,60,0,0,9,67
538,62,-2,-2,19,52
1048,62,0,0,8,74
354,66,0,-2,10,56
484,66,-2,0,15,57
864,68,0,-2,8,14
832,68,0,0,2,16
850,36,-12,32,21,28
906,68,0,0,10,30
238,70,0,0,2,78
276,70,0,0,3,73
644,70,0,0,6,94
950,70,0,0,5,42
966,70,0,0,10,64
146,72,0,0,12,90
266,72,0,0,4,80
602,72,0,0,13,67
638,72,0,0,8,114
908,72,0,0,6,48
1078,72,0,0,11,83
796,76,0,-2,17,67
202,76,0,0,5,54
724,78,0,-2,11,83
1094,76,0,0,16,75
556,78,0,0,9,72
648,80,0,-2,18,58
882,78,0,0,10,53
894,80,0,-2,18,51
238,80,0,0,8,73
448,80,0,0,4,77
1044,80,0,0,4,42
204,82,0,0,0,53
308,82,0,0,5,83
346,82,0,0,8,56
700,84,0,0,13,113
400,86,0,0,9,71
958,86,0,0,7,60
626,88,0,0,7,61
708,88,0,0,10,79
462,90,0,0,9,61
962,90,0,0,3,48
190,94,0,0,5,97
552,94,0,0,6,92
290,96,0,0,2,81
698,98,0,-2,17,86
522,98,0,0,9,94
706,98,0,0,14,45
918,98,0,0,3,47
968,98,0,0,4,51
284,100,0,0,6,74
1026,100,0,0,12,34
244,102,0,0,5,78
440,102,0,0,18,115
552,102,0,0,8,70
704,102,0,0,11,42
836,102,2,0,17,36
894,102,0,0,9,53
156,104,0,0,6,36
470,104,0,0,3,87
544,104,0,0,21,61
602,104,0,0,10,82
618,104,0,0,10,70
612,106,0,0,10,96
182,108,0,0,10,66
464,108,0,0,5,63
756,110,0,0,8,97
1056,110,0,0,8,61
328,112,0,0,4,84
496,112,0,0,10,60
194,114,0,0,5,66
930,118,0,-2,19,65
356,118,0,0,3,53
384,118,0,0,5,94
660,118,0,0,7,79
290,120,0,0,1,59
1076,122,0,-2,21,54
194,122,0,0,3,48
396,122,0,0,9,88
772,124,0,0,9,63
956,124,0,0,10,61
178,126,0,0,3,74
292,126,0,0,6,64
872,126,0,0,10,55
984,126,0,0,16,63
830,128,0,0,6,43
996,130,2,-2,21,53
184,130,0,0,8,76
288,130,0,0,6,84
398,130,0,0,4,79
724,130,0,0,6,56
766,130,0,0,6,70
820,130,0,0,11,90
954,130,0,0,10,57
842,134,0,-2,20,50
878,132,0,0,8,48
1064,132,0,0,20,61
514,134,0,0,6,52
876,138,0,-2,17,60
970,136,0,0,11,62
290,138,0,0,3,62
324,138,0,0,5,73
386,138,0,0,5,100
494,138,0,0,6,122
1034,138,0,0,8,26
974,140,0,0,11,65
234,142,0,0,6,67
286,142,0,0,8,60
330,142,0,0,9,61
370,142,0,0,5,51
146,142,2,2,18,27
254,144,0,0,7,59
592,146,0,-2,13,78
142,146,0,0,3,26
172,146,0,0,6,82
384,146,0,0,5,49
1028,146,0,0,11,37
208,148,0,0,8,45
674,148,0,0,11,29
904,150,0,0,16,87
940,152,0,0,4,64
754,154,0,0,8,27
770,160,2,-2,10,20
574,160,0,0,9,47
340,164,0,0,14,102
366,164,0,0,3,66
410,164,0,0,2,50
652,166,0,0,9,52
808,166,0,0,4,16
1008,166,0,0,14,63
360,168,0,0,8,55
218,170,0,0,2,72
346,170,0,0,7,71
858,170,0,0,12,109
1030,170,0,0,6,56
174,172,0,0,5,89
