# x, y, dx, dy, 1st best, 2nd best
482,22,0,0,2,32
552,22,0,0,6,63
166,24,0,0,4,54
176,24,0,0,1,57
264,24,0,0,2,42
448,24,0,0,13,52
296,26,0,0,7,53
818,26,0,0,6,28
1014,26,0,0,3,63
302,28,0,0,3,64
886,28,0,0,1,56
1024,28,0,0,9,55
240,30,0,0,5,82
512,30,0,0,4,41
590,30,0,0,5,63
894,30,0,0,3,59
948,32,0,0,2,63
984,32,0,0,5,84
1034,32,0,0,4,62
118,34,0,0,2,103
158,34,0,0,1,38
372,34,0,0,8,109
634,34,0,0,4,102
724,34,0,0,4,36
976,34,0,0,8,51
148,36,0,0,0,39
460,36,0,0,2,53
972,36,0,0,5,56
722,38,0,0,6,36
852,38,0,0,1,19
542,40,2,0,23,40
620,40,0,0,8,89
934,40,0,0,13,45
608,42,0,0,4,72
586,44,0,0,7,66
862,44,0,0,3,39
900,44,0,0,6,46
1002,44,0,0,11,61
280,46,0,0,1,43
330,46,0,0,3,69
446,46,0,0,10,80
746,46,0,0,5,69
294,48,0,0,5,70
826,48,0,0,1,19
1000,48,0,0,21,66
1034,48,0,0,6,60
326,50,0,0,7,78
774,50,0,0,16,68
1064,52,0,-2,18,79
192,54,0,0,2,43
542,54,0,0,6,52
554,54,0,0,0,61
236,56,0,0,8,57
290,56,0,0,4,46
654,56,0,0,3,110
892,56,0,0,4,37
206,58,0,0,5,81
774,58,0,0,2,56
934,58,0,0,6,44
886,60,0,0,0,35
230,62,0,0,6,81
448,62,0,0,9,88
306,66,0,0,3,51
326,66,0,0,5,78
706,66,0,0,12,89
888,66,0,0,4,44
332,68,0,0,4,64
514,68,0,0,5,79
774,68,0,0,5,59
816,68,0,0,2,24
1030,68,0,0,6,43
604,70,0,0,4,71
862,70,0,0,8,55
114,72,0,0,4,59
216,72,0,0,5,70
570,72,0,0,8,61
576,72,0,0,5,70
822,72,0,0,3,32
146,74,0,0,8,92
120,76,0,0,13,95
676,76,0,0,3,74
746,76,0,0,2,44
1024,76,0,0,9,46
184,78,0,0,3,70
214,78,0,0,3,70
896,78,0,0,8,48
242,80,0,0,7,73
276,80,0,0,3,62
290,80,0,0,5,53
470,80,0,0,7,68
132,82,0,0,14,74
672,82,0,0,7,72
742,82,0,0,5,81
944,82,0,0,1,70
360,86,0,0,8,102
432,86,0,0,5,94
1016,86,0,0,10,54
904,88,0,0,6,47
286,90,0,0,7,64
444,92,0,0,5,55
450,92,0,0,4,68
672,92,0,0,6,61
964,94,0,0,2,41
980,94,0,0,1,42
674,98,0,-2,20,61
1046,96,0,0,9,67
222,98,0,0,5,64
324,98,0,0,3,71
410,98,0,0,9,75
610,100,0,-2,23,88
620,98,0,0,5,73
710,98,0,0,6,90
1010,98,0,0,8,98
678,100,0,0,4,98
874,100,0,0,1,36
450,102,0,0,8,58
562,102,0,0,4,81
172,104,0,0,12,74
512,104,2,0,23,61
594,104,0,0,8,75
604,104,0,0,9,77
864,106,0,0,5,73
914,106,0,0,5,54
262,108,0,0,6,78
440,108,0,0,4,71
534,110,0,0,2,61
720,110,0,0,2,52
308,112,0,0,5,46
748,112,0,0,9,78
670,114,0,0,12,58
908,114,0,0,3,87
972,116,0,0,6,67
854,118,0,0,5,69
966,118,0,0,4,69
774,120,0,0,5,50
248,124,0,0,2,66
336,124,0,0,5,44
364,124,0,0,9,76
152,126,0,0,3,36
1022,126,0,0,8,33
376,128,0,0,17,80
1062,128,0,0,21,76
396,130,0,0,17,107
460,130,0,0,8,74
858,130,0,0,3,34
662,132,0,0,11,52
246,134,0,0,6,32
276,134,0,0,2,48
292,134,0,0,7,71
492,134,0,0,2,64
692,134,0,0,5,64
718,134,0,0,3,28
816,134,0,0,11,94
974,134,0,0,4,74
1016,134,0,0,1,32
532,136,0,0,8,67
1028,138,2,-2,6,24
168,140,0,0,3,82
886,140,0,0,6,85
366,142,0,0,6,111
430,142,0,0,9,55
302,144,0,0,6,82
860,144,2,0,14,25
348,146,0,0,2,52
144,148,0,0,0,34
638,148,0,0,7,54
892,148,0,0,11,66
128,150,0,0,6,37
364,152,0,0,5,52
782,182,0,-30,9,12
124,154,0,0,4,41
138,154,0,0,2,36
756,154,0,0,2,17
926,154,0,0,2,40
686,156,0,0,3,63
938,156,0,0,3,39
944,156,0,0,4,38
1018,156,0,0,3,28
198,158,0,0,10,105
548,158,0,0,4,48
192,160,0,0,4,109
792,160,0,0,1,14
700,162,0,0,3,23
844,162,0,0,6,83
782,182,6,-18,7,10
1016,164,2,0,22,34
388,168,0,0,4,36
910,168,0,0,3,62
318,170,0,0,5,86
560,170,0,0,3,55
632,170,0,0,4,63
658,170,0,0,5,50
288,172,0,0,2,99
324,176,0,0,3,80
742,180,2,-2,6,16
470,180,0,0,3,67
672,180,0,0,4,22
896,180,0,0,5,64
444,182,0,0,2,67
544,182,2,0,19,32
924,182,0,0,2,61
948,182,0,0,5,54
264,184,0,0,5,50
380,186,0,0,4,64
854,186,0,0,5,100
978,186,2,0,15,105
124,188,0,0,5,62
498,186,0,2,18,28
528,188,0,0,2,28
1022,188,0,0,2,23
794,208,20,-18,16,23
118,192,0,0,2,47
446,192,0,0,3,58
506,192,-2,0,20,40
1028,192,0,0,1,26
1038,192,0,0,4,54
482,194,0,0,4,25
600,190,2,4,20,25
1050,196,0,0,1,67
204,198,0,0,6,89
416,198,0,0,4,54
724,220,16,-22,8,13
950,198,0,0,4,80
990,198,0,0,4,48
838,198,0,2,8,22
1060,200,0,0,2,74
896,202,0,0,3,91
268,204,0,0,6,74
236,206,0,0,6,57
818,206,0,0,2,14
996,208,0,0,5,61
1038,210,0,0,1,25
818,212,0,0,0,14
606,232,-26,-18,22,29
112,216,0,0,3,46
434,214,2,2,16,49
486,216,2,0,3,9
998,216,0,0,5,62
900,218,0,0,6,95
264,220,0,0,5,72
322,220,0,0,0,39
432,220,0,0,6,59
472,220,0,0,2,7
550,220,0,0,7,23
606,232,16,-12,14,22
382,216,0,6,17,31
466,222,0,0,2,9
536,222,0,0,1,23
648,222,0,0,7,26
694,222,0,0,1,6
760,232,-6,-10,8,10
958,222,0,0,4,24
376,224,0,0,4,34
512,248,20,-24,15,20
712,228,-6,-4,4,8
712,228,-2,-4,4,7
962,224,0,0,3,19
792,226,0,0,2,12
166,228,0,0,2,72
674,230,0,-2,13,31
678,228,0,0,2,33
754,230,0,-2,5,10
960,228,-2,0,15,47
152,230,0,0,4,70
1066,232,0,-2,15,46
488,258,-6,-26,7,11
606,232,0,0,0,13
662,232,0,0,2,34
712,228,-4,4,6,10
974,232,0,0,2,55
1010,230,0,2,14,39
894,234,0,0,5,50
656,238,0,0,5,32
948,238,2,0,23,81
636,242,0,-2,14,24
822,240,0,0,4,13
112,242,0,0,3,19
792,226,2,16,7,13
822,240,4,2,9,13
1032,242,0,0,3,54
832,244,2,0,8,11
874,246,0,0,5,27
164,248,0,0,5,72
984,248,0,0,3,49
1024,246,0,2,11,46
466,222,-2,28,7,11
554,248,-6,2,15,21
576,250,0,0,1,19
836,250,2,0,8,13
434,252,0,0,1,7
588,254,-2,-2,8,15
208,254,0,0,3,69
300,286,12,-32,21,28
376,254,0,0,3,15
394,260,6,-6,6,13
514,254,0,0,4,15
242,256,0,0,5,55
388,254,0,2,6,12
520,256,0,0,0,27
148,258,0,0,4,84
488,258,0,0,3,11
658,258,-4,0,8,10
906,258,0,0,4,35
230,260,0,0,3,51
348,272,22,-12,7,11
566,260,2,0,6,22
616,262,0,-2,9,13
658,258,0,2,1,13
796,260,-4,0,13,24
812,260,0,0,5,31
388,260,-2,2,1,8
444,262,16,0,13,18
494,260,0,2,7,16
852,262,0,0,1,9
520,256,0,8,16,29
820,264,0,0,6,34
980,264,0,0,8,96
360,266,0,0,2,9
438,264,-10,2,7,12
456,270,2,-4,11,18
954,266,0,0,2,51
122,270,0,0,4,72
258,270,0,0,3,96
852,262,-8,8,5,9
348,272,0,0,0,11
696,272,0,0,10,85
210,266,-8,10,21,33
346,278,0,0,3,8
1000,280,0,0,7,50
1052,280,0,0,1,37
108,282,0,0,4,60
194,282,0,0,2,25
798,282,0,0,10,38
1058,282,0,0,5,42
132,286,0,0,4,52
190,286,2,0,11,24
300,286,0,0,2,11
1068,286,0,0,9,60
292,288,0,0,1,10
186,290,0,0,2,20
388,260,-12,30,14,20
390,292,2,-2,8,11
924,290,0,0,2,20
992,290,0,0,8,92
218,292,0,0,2,97
368,300,16,-8,10,15
390,292,2,2,7,15
98,296,0,0,1,61
870,298,0,-2,9,12
104,300,0,0,4,85
610,304,0,-2,12,46
184,304,0,0,7,59
934,304,0,0,0,10
988,304,0,0,3,56
96,306,0,0,3,70
620,308,0,-2,12,46
840,306,0,0,4,83
332,310,0,0,2,13
336,310,0,0,4,15
672,308,0,2,5,17
726,310,0,0,0,8
744,310,0,0,2,13
762,310,2,0,4,9
1070,310,0,0,2,45
710,314,2,-2,10,14
804,312,2,0,7,17
1090,312,0,0,7,53
246,314,0,0,4,62
562,314,0,0,9,108
704,316,0,-2,8,16
788,316,4,-2,6,9
1022,314,0,0,6,61
1060,314,0,0,2,37
1098,314,0,0,5,57
138,316,0,0,2,37
148,316,0,0,0,35
502,318,24,-2,9,18
276,318,0,0,1,18
466,318,0,0,3,14
502,318,0,0,3,10
520,316,0,2,12,18
662,318,0,0,4,21
792,320,2,-2,8,11
476,324,0,-2,2,7
690,322,0,0,3,20
914,322,0,0,1,32
936,312,4,10,7,9
314,294,4,30,22,28
444,324,0,0,2,5
484,324,-2,0,4,13
978,326,0,-2,22,57
214,326,0,0,3,60
308,326,2,0,9,30
468,326,0,0,1,6
518,328,0,0,2,13
270,328,0,2,2,13
276,318,-2,12,10,13
444,330,2,0,5,9
744,310,4,22,14,20
156,334,0,0,3,39
518,328,0,6,17,24
854,334,0,0,8,69
112,336,0,0,11,86
600,336,0,0,2,97
858,338,0,0,8,106
932,340,2,0,6,10
366,342,0,0,4,37
640,342,0,0,6,29
348,344,0,0,11,37
1014,344,0,0,4,36
1032,344,0,0,3,39
560,348,0,-2,9,23
766,346,0,0,7,77
884,346,0,0,7,71
230,348,0,0,3,39
236,348,0,0,4,54
484,350,0,-2,5,29
562,352,2,-4,11,21
824,348,0,0,5,65
162,350,2,0,18,30
344,350,0,0,9,47
792,348,-22,2,21,70
170,352,0,0,0,42
656,352,0,0,3,8
818,352,2,0,7,36
28,366,-4,-12,19,47
494,354,0,0,4,30
462,356,0,0,10,55
160,358,0,0,4,87
488,356,2,2,16,42
1016,358,0,0,3,44
728,360,0,0,6,73
28,366,-2,-4,10,30
376,362,0,0,0,45
450,362,0,0,7,87
884,362,0,0,10,61
248,364,0,0,5,41
264,364,0,0,2,11
822,362,-10,2,13,17
896,364,0,0,7,58
822,362,-4,4,8,20
158,368,0,0,6,34
166,370,0,0,3,29
650,370,0,0,0,20
790,370,-30,0,11,19
796,370,0,0,1,11
978,368,0,2,10,32
176,372,0,0,3,35
790,370,2,2,9,17
1032,372,0,0,7,33
44,372,2,2,9,12
198,374,0,0,0,41
342,374,2,0,8,33
650,370,2,4,8,12
76,404,-26,-28,9,12
680,376,-4,0,11,15
938,376,0,0,2,5
196,380,0,0,0,38
428,380,0,0,0,9
542,392,-4,-12,16,21
544,380,0,0,2,18
382,382,0,0,0,9
396,382,-2,0,1,5
938,382,0,0,2,7
260,384,0,0,1,4
404,384,0,0,0,4
300,386,0,0,11,89
