# x, y, dx, dy, 1st best, 2nd best
900,26,0,0,5,55
974,26,0,0,3,55
1032,26,0,0,1,51
1012,28,0,0,1,46
176,30,0,0,4,75
276,30,0,0,4,55
444,30,0,0,15,47
816,30,0,0,3,24
888,32,2,-2,17,50
938,30,0,0,2,81
962,30,0,0,5,46
1020,30,0,0,5,50
882,32,0,0,5,48
1036,32,0,0,1,51
820,34,0,0,0,25
1032,34,0,0,1,79
238,36,0,0,1,84
550,36,0,0,8,35
188,38,0,0,6,100
370,38,0,0,4,75
406,36,0,2,15,90
820,34,2,4,21,28
1000,38,0,0,8,83
456,40,0,0,4,54
714,40,0,0,6,119
146,42,0,0,3,34
500,42,0,0,3,63
852,42,0,0,1,31
964,42,0,0,5,96
932,44,0,0,3,53
616,46,0,0,1,82
128,48,0,0,4,34
860,48,0,0,3,42
892,48,0,0,3,61
900,46,-2,2,23,49
296,50,0,0,5,58
446,50,0,0,3,55
582,50,0,0,2,72
902,50,0,0,4,40
280,52,0,0,8,37
442,52,0,0,10,51
460,52,0,0,5,87
742,52,0,0,6,80
998,52,0,0,4,69
1034,52,0,0,2,81
292,54,0,0,8,68
398,54,0,0,2,70
770,54,0,0,10,88
684,56,0,0,7,105
750,58,0,0,5,70
194,60,0,0,3,61
538,60,0,0,3,58
566,60,0,0,5,54
890,60,0,0,2,41
166,62,0,0,5,61
650,62,0,0,3,114
194,60,4,4,23,62
236,64,0,0,1,63
492,64,0,0,6,46
770,64,0,0,3,46
930,64,0,0,2,44
884,72,6,-6,19,52
1078,66,0,0,4,87
230,68,0,0,8,86
290,66,0,2,20,37
356,68,0,0,3,59
382,68,0,0,8,55
498,68,0,0,5,43
600,68,0,0,3,76
706,70,0,-2,22,90
776,68,0,0,3,93
284,70,-2,0,20,99
542,70,0,0,4,69
642,70,0,0,4,123
770,70,0,0,6,45
856,70,0,0,5,52
168,72,0,0,9,69
536,72,0,0,6,60
830,86,-16,-14,18,23
306,74,0,0,6,68
942,76,0,-2,11,78
342,76,0,0,9,50
566,78,0,-2,20,52
616,76,0,0,0,73
680,76,0,0,4,88
114,78,0,0,9,51
512,78,0,0,6,74
820,78,0,0,2,34
144,80,0,0,9,62
234,80,0,0,6,88
392,78,0,2,21,45
744,80,0,0,3,34
1022,80,0,0,3,62
194,82,0,0,6,60
618,82,0,0,9,72
212,84,0,0,4,67
562,84,0,0,7,84
272,86,0,0,4,81
466,86,0,0,6,51
722,86,0,0,3,30
740,86,0,0,4,67
892,86,0,0,7,55
942,86,0,0,0,49
668,88,0,0,4,86
680,90,0,0,8,96
