# x, y, dx, dy, 1st best, 2nd best
230,22,0,0,20,123
348,22,0,0,11,65
974,24,0,0,9,70
1030,26,0,-2,18,51
312,26,-2,0,18,52
898,26,0,0,9,56
258,26,0,2,15,21
174,30,-2,0,19,110
450,30,0,0,14,92
544,28,0,2,15,33
832,30,0,0,8,49
936,30,-2,0,16,79
958,30,-2,0,16,69
1020,30,0,0,6,99
260,30,0,2,8,38
880,32,0,0,10,23
970,32,0,0,15,112
648,34,0,0,13,114
826,34,0,0,14,57
236,36,-2,0,10,89
546,34,0,2,13,51
844,36,0,0,2,22
222,38,-2,0,11,35
368,38,0,0,15,86
820,38,0,0,3,27
998,38,0,0,13,68
360,40,0,0,19,77
128,42,0,0,9,114
182,42,-2,0,19,98
454,42,0,0,11,50
142,44,2,0,17,46
774,44,0,0,16,105
614,46,0,0,7,91
702,44,0,2,23,119
716,44,-2,2,19,109
860,46,-2,0,13,35
1032,50,0,0,10,71
278,52,-2,0,22,30
294,50,0,2,23,62
444,52,0,0,15,46
290,54,0,0,14,82
768,54,0,0,18,94
394,54,0,2,11,52
682,56,0,0,12,52
898,58,0,0,5,46
536,60,-2,0,18,64
564,60,0,0,16,51
888,60,0,0,7,37
648,62,0,0,11,102
234,64,0,0,12,54
112,66,0,0,20,55
386,66,0,0,15,54
880,66,0,0,5,31
306,66,0,2,12,55
774,68,0,0,11,87
540,70,0,0,11,45
598,68,0,2,14,142
768,72,0,-2,23,47
322,72,0,0,23,59
1028,70,-2,2,17,56
166,74,0,0,12,100
446,74,0,0,13,58
110,76,0,2,11,68
340,76,0,2,18,46
464,76,0,2,10,69
564,78,0,0,18,62
742,80,0,-2,15,43
818,78,0,0,8,38
1020,80,0,0,10,53
142,82,0,0,16,71
732,84,0,-2,17,91
940,86,0,-2,6,51
210,86,0,0,10,61
720,86,-2,0,23,51
828,86,0,0,1,39
850,86,0,0,5,32
1012,90,-2,0,20,58
188,92,-2,0,20,47
676,92,0,0,5,112
424,94,0,0,12,102
914,96,0,0,13,46
962,96,-2,0,9,75
992,96,0,0,4,78
1044,98,-2,0,18,72
746,100,0,0,17,97
1006,100,0,0,13,95
666,100,0,2,23,106
680,102,0,0,15,94
210,106,0,0,13,46
402,104,0,2,22,88
672,106,0,0,16,109
960,106,-2,0,15,48
1034,106,0,0,8,57
732,108,0,0,14,81
862,108,0,0,5,46
438,112,0,0,8,78
910,110,-2,2,23,54
256,116,0,0,14,70
970,116,0,0,7,57
526,118,0,0,14,81
