# x, y, dx, dy, 1st best, 2nd best
160,24,0,0,13,75
258,24,-2,0,19,49
1014,24,0,0,12,96
290,28,-2,-2,18,62
352,28,-2,-2,17,81
882,26,-2,0,16,38
926,28,0,-2,18,78
128,26,-2,2,23,143
218,28,0,0,11,62
502,28,-2,0,11,67
938,28,-2,0,15,50
1024,28,0,0,9,80
154,30,4,0,19,83
282,28,0,2,20,70
296,28,0,2,11,53
860,38,4,-8,17,40
452,32,-2,0,16,37
112,32,0,2,21,129
366,34,-2,0,22,53
612,34,-2,0,16,108
712,34,-2,0,13,99
126,36,-2,0,21,84
700,36,-2,0,20,107
860,38,0,-2,5,38
140,38,0,0,8,45
176,38,0,0,9,79
404,36,0,2,12,32
786,38,-2,0,16,69
804,58,14,-18,15,19
852,42,-2,-2,13,32
454,42,0,0,18,66
886,46,-2,0,15,49
274,46,0,2,15,39
532,50,0,0,15,61
490,52,-2,0,12,85
644,52,0,0,20,93
948,52,-2,0,12,16
186,54,0,0,5,60
806,54,0,0,6,20
198,56,0,2,15,76
230,58,0,0,23,76
1070,58,0,0,8,76
224,60,0,0,15,59
770,60,-2,0,22,97
444,62,0,0,13,48
602,62,0,0,20,74
1022,64,0,-2,10,51
386,66,0,0,14,53
462,66,-2,0,15,48
764,66,0,0,17,43
870,66,-2,0,12,31
688,70,0,-2,15,83
812,68,0,0,11,28
850,68,0,0,19,59
108,70,0,2,21,87
186,72,0,0,11,60
688,70,-2,2,15,77
886,76,0,-2,21,61
1016,72,-2,2,16,51
208,76,-2,0,21,64
462,78,-2,-2,17,49
834,76,0,0,7,45
716,76,-2,2,22,73
732,78,0,0,17,98
936,78,-2,0,10,30
832,80,0,0,3,25
424,82,-2,0,11,80
416,84,-2,0,8,75
798,86,-2,0,21,103
278,88,0,0,16,59
368,88,0,0,20,60
908,88,0,0,16,68
956,88,-2,0,9,40
1036,92,0,0,16,63
1002,94,-2,0,20,76
1032,94,0,0,16,54
304,94,0,2,18,51
504,100,0,0,17,57
726,100,0,0,13,96
856,100,0,0,12,53
904,102,0,0,13,76
166,104,0,0,13,65
436,102,0,2,18,63
254,106,0,0,18,68
934,108,0,0,10,36
300,110,0,0,17,50
350,108,0,2,16,56
466,110,-2,0,17,84
506,110,0,0,17,82
898,110,0,0,8,89
844,114,0,0,10,66
300,116,0,0,18,72
410,116,0,0,19,66
262,118,-2,0,9,36
796,118,-2,0,17,98
882,118,0,0,9,68
144,120,0,0,10,44
326,120,0,0,5,52
692,120,-2,0,19,56
740,122,-2,-2,23,57
1014,122,0,-2,16,32
260,124,-2,0,6,55
634,124,0,0,21,58
812,124,0,0,16,65
820,126,-2,0,7,78
146,128,0,0,11,33
682,128,0,0,14,76
954,130,0,0,11,75
1006,130,0,0,18,26
238,132,0,0,14,35
268,132,0,0,13,50
482,132,0,0,16,58
944,132,0,0,17,87
964,132,0,0,9,42
606,136,0,0,12,98
684,136,-2,0,20,71
852,138,-2,0,10,25
856,138,0,0,8,33
422,138,0,2,21,100
988,140,-2,0,13,102
294,142,0,0,13,87
458,142,0,0,17,106
892,142,0,0,11,93
342,144,-2,0,6,38
630,144,-2,0,18,78
996,144,0,0,16,48
302,146,-2,0,13,74
638,146,0,0,15,49
672,146,-2,0,19,75
760,146,-2,0,4,20
356,148,0,0,8,42
138,150,0,0,8,30
210,150,-2,0,16,42
256,150,0,0,19,47
676,150,0,0,17,42
122,152,0,0,12,36
778,152,0,0,2,14
928,152,0,0,8,43
390,156,-2,0,16,82
552,158,-2,0,14,59
648,158,0,0,14,65
778,152,0,6,4,14
832,158,0,0,14,68
154,164,0,0,14,57
190,164,0,0,16,59
968,164,-2,0,13,51
272,166,-2,0,19,91
336,164,0,2,11,62
380,164,0,2,19,41
552,166,-2,0,9,53
312,168,0,0,19,97
332,168,-2,0,13,55
434,168,0,0,21,100
740,168,0,0,0,11
886,168,-2,0,21,58
392,168,2,2,19,45
760,146,6,24,7,15
242,172,0,0,17,65
318,172,-2,0,20,77
696,170,-4,2,20,27
932,172,-2,0,19,66
198,174,0,0,13,44
662,174,-2,0,10,41
706,174,-2,0,8,22
724,174,0,2,10,14
790,174,0,2,2,14
914,176,0,0,6,42
208,178,0,0,10,53
436,178,0,0,21,55
518,182,0,0,5,36
844,182,0,0,8,66
372,182,0,2,21,85
490,182,0,2,17,36
114,188,-2,-2,11,27
496,186,0,0,7,34
824,186,0,0,10,24
1016,188,-4,0,12,19
1016,188,0,0,6,19
114,188,0,2,5,23
608,220,-14,-30,20,41
602,192,-2,0,8,35
624,190,0,2,4,39
228,194,0,0,8,81
708,194,0,0,5,9
830,194,-2,0,9,23
856,194,-2,0,21,95
1018,194,0,0,1,22
1050,196,0,0,11,83
168,198,0,0,12,91
198,198,0,0,22,82
630,198,-2,0,19,26
712,216,2,-18,12,16
810,208,0,-6,13,29
986,202,0,0,7,66
300,208,0,0,4,28
426,210,0,0,11,42
506,212,-2,0,2,17
996,212,-2,0,15,36
678,214,0,0,2,16
892,214,0,0,13,97
906,214,0,0,5,82
332,224,-8,-8,22,31
948,216,0,0,4,37
108,218,0,0,6,45
374,218,0,0,10,26
458,218,0,0,2,10
552,218,0,0,3,24
670,216,-2,2,11,20
428,222,-2,-2,19,51
452,220,-2,0,4,7
608,220,-2,0,3,14
678,214,-2,6,10,18
758,208,-4,12,9,13
954,220,0,0,6,39
106,222,0,0,9,34
368,220,0,2,14,26
670,224,0,-2,7,14
512,210,-24,14,10,13
602,224,0,0,3,14
630,222,0,2,15,20
764,210,2,14,6,12
298,226,0,0,5,89
728,228,-2,-2,4,8
948,226,-2,0,14,57
450,228,0,0,4,9
654,228,-2,0,13,34
752,228,-2,0,8,14
1054,228,0,0,8,69
160,230,0,0,3,78
712,216,-24,14,10,19
888,230,-2,0,16,24
1058,230,0,0,18,43
144,232,0,0,13,63
418,234,0,0,2,11
648,234,0,0,14,33
264,236,0,0,6,71
634,236,-2,0,8,22
102,238,-2,0,8,30
1024,238,0,0,8,23
410,240,0,0,1,5
604,240,0,0,4,11
826,240,-2,0,5,11
836,252,4,-10,18,25
534,244,0,0,2,21
540,244,0,0,5,21
918,244,0,0,9,38
976,244,0,0,14,55
1024,244,-2,0,5,22
206,246,0,0,9,69
260,246,0,0,18,90
458,218,-4,28,9,13
568,246,0,0,1,18
826,240,0,6,10,14
912,248,-2,-2,18,24
508,248,-2,0,7,22
598,228,-20,20,12,15
428,250,-2,0,3,7
512,258,0,-8,16,27
204,252,2,0,21,70
384,252,0,0,1,10
396,250,0,2,4,7
170,254,0,0,4,64
230,256,0,0,8,49
356,258,-2,0,7,17
362,258,0,0,5,10
592,258,0,0,7,13
808,258,-2,0,16,26
144,260,0,0,18,68
222,258,2,2,14,43
236,260,0,0,10,47
890,264,-4,-4,15,29
346,262,0,0,3,17
352,262,0,0,2,15
526,264,-2,-2,15,24
644,266,8,-4,10,15
936,262,0,0,9,29
278,296,26,-32,8,17
574,264,-2,0,5,14
890,264,0,0,3,25
184,266,0,0,3,43
526,264,0,2,12,26
830,268,-2,2,9,13
