# x, y, dx, dy, 1st best, 2nd best
178,22,0,0,6,73
728,22,0,0,5,73
210,24,0,0,6,62
402,26,0,0,5,49
714,26,0,0,7,78
1020,28,0,0,3,53
170,30,0,0,5,108
262,30,0,0,10,53
308,30,0,0,4,46
974,30,2,0,23,64
1026,30,0,0,4,56
1032,30,0,0,3,56
554,32,0,0,7,96
900,32,0,0,8,63
992,32,0,0,2,58
1014,32,-2,0,10,50
178,34,0,0,9,103
482,34,0,0,2,29
826,34,-2,0,20,42
1020,34,0,0,1,53
210,36,0,0,4,41
216,34,0,2,16,33
550,36,0,0,8,41
690,36,0,0,5,64
654,38,0,0,2,88
740,38,0,0,4,83
1032,38,0,0,4,69
238,40,0,0,7,27
946,40,0,0,6,71
242,42,0,0,3,29
552,42,0,0,3,40
786,42,0,0,6,83
972,42,0,0,5,82
372,44,0,0,3,72
616,44,0,0,9,110
120,46,0,0,6,74
184,46,0,0,10,98
934,46,0,0,5,69
148,48,0,0,3,28
502,46,0,2,20,30
720,48,0,0,2,70
858,48,0,0,4,25
326,50,0,0,6,52
706,50,0,0,7,73
540,52,0,0,5,49
600,52,0,0,5,64
862,52,-2,0,11,32
892,52,0,0,2,26
898,52,0,0,0,49
120,56,0,0,4,59
282,56,0,0,6,38
298,56,0,0,5,51
998,56,0,0,12,85
288,58,0,0,5,90
444,58,0,0,3,39
1060,58,0,0,7,52
400,60,0,0,9,98
686,62,0,0,9,64
326,64,0,0,6,89
890,64,0,0,4,38
540,66,0,0,10,57
814,66,0,0,3,20
932,66,0,0,1,48
1034,68,0,-2,20,56
1060,66,0,0,6,61
238,68,0,0,3,50
290,68,0,0,9,31
652,68,0,0,2,82
772,68,0,0,5,49
856,68,0,0,3,37
116,70,0,0,6,59
392,70,0,0,8,52
494,70,0,0,6,51
1080,70,-2,0,19,80
232,72,0,0,5,91
292,72,0,0,6,29
882,70,0,2,17,32
924,72,0,0,1,39
358,74,0,0,3,58
448,74,0,0,7,82
500,74,0,0,3,48
602,74,0,0,4,69
286,76,0,0,7,87
326,76,0,0,7,68
772,76,0,0,3,51
1028,76,0,0,5,50
452,78,0,0,5,41
458,78,0,0,2,61
172,80,0,0,4,79
358,80,0,0,1,55
968,80,0,0,6,83
674,82,0,0,3,97
820,82,0,0,4,39
116,84,0,0,8,70
514,84,0,0,8,92
1022,84,0,0,3,48
146,86,0,0,6,88
674,88,0,0,4,73
184,90,0,0,9,112
892,90,0,0,3,44
942,90,0,0,1,42
670,94,0,0,4,67
360,98,0,0,12,84
580,98,0,0,11,70
804,98,0,0,8,82
876,98,0,0,5,65
430,100,0,0,8,83
620,100,0,0,5,83
948,100,0,0,3,37
222,102,0,0,6,72
286,102,0,0,7,74
872,102,0,0,4,44
322,104,0,0,4,72
670,104,0,0,2,95
1008,104,0,0,5,80
194,106,0,0,3,68
708,108,0,0,8,98
190,110,0,0,1,64
312,110,0,0,4,71
408,110,0,0,12,101
678,110,0,0,2,103
960,110,0,0,2,37
174,112,0,0,6,75
712,112,0,0,3,70
238,114,0,0,9,86
560,114,0,0,6,58
864,114,0,0,7,62
512,116,0,0,4,53
444,118,0,0,6,91
518,118,-2,0,16,47
262,120,0,0,1,90
678,120,0,0,7,98
798,122,0,0,7,91
972,120,-2,2,22,48
308,124,0,0,3,45
476,122,-2,2,21,91
966,124,0,0,5,55
1024,128,2,-2,11,45
854,128,-2,0,16,42
174,130,0,0,4,65
198,130,0,0,2,69
492,130,-2,0,20,97
988,130,0,0,5,40
546,132,0,0,11,61
752,132,0,0,4,44
1060,132,0,0,13,65
154,136,0,-2,16,45
584,134,0,0,9,65
232,136,0,0,11,74
522,136,0,0,10,70
700,136,0,0,6,56
374,138,0,0,10,78
858,138,-2,0,10,70
608,140,0,0,5,125
396,142,0,0,11,108
960,142,0,0,2,88
1014,142,0,0,4,50
168,144,0,0,8,72
692,144,0,0,7,70
276,146,-2,0,17,41
492,146,0,0,4,64
550,146,0,0,4,72
716,146,0,0,2,24
544,148,0,0,5,108
884,148,0,0,4,67
396,150,0,0,13,87
920,152,0,0,5,41
640,154,0,0,13,81
1078,154,0,0,11,73
146,156,0,0,3,44
196,156,0,0,6,88
896,156,0,0,7,83
302,158,0,0,8,79
736,158,0,0,6,30
780,158,0,0,3,13
832,158,0,0,10,85
328,160,0,0,2,55
350,160,0,0,3,33
638,160,0,0,9,50
264,162,0,0,9,47
286,162,0,0,9,59
310,162,0,0,9,59
356,162,0,0,3,33
138,164,0,0,1,27
164,164,0,0,6,122
318,164,0,0,7,48
1020,158,-4,6,19,27
134,166,0,0,2,28
324,166,0,0,3,42
730,166,0,0,4,51
840,170,0,0,10,79
1016,170,0,0,2,43
164,174,0,0,9,106
200,174,0,0,11,130
656,174,0,0,8,66
688,174,0,0,6,55
532,176,-2,0,23,38
976,176,0,0,3,67
388,180,0,0,6,56
630,180,0,0,5,51
894,180,0,0,5,65
1028,182,2,-2,18,43
586,182,0,0,9,65
772,182,0,0,1,6
442,184,0,0,10,108
738,186,0,0,2,8
254,190,-4,-2,23,79
812,188,0,0,2,12
124,190,0,0,2,33
254,190,0,0,8,86
748,194,0,-4,6,19
896,190,0,0,2,57
470,192,0,0,7,53
948,192,0,0,6,61
328,194,0,0,9,53
444,194,0,0,9,56
538,192,0,2,17,49
568,194,0,0,8,46
574,194,0,0,3,65
580,194,0,0,6,34
978,194,0,0,5,81
750,202,2,-6,10,13
852,196,0,0,4,81
896,196,0,0,4,75
1022,196,-2,0,4,43
382,200,-2,-2,23,67
498,198,0,0,2,37
726,198,0,0,1,14
784,208,0,-8,8,19
296,202,0,0,2,45
1042,202,0,0,2,30
1048,202,2,0,18,42
314,204,0,0,6,58
750,202,0,2,7,9
798,206,0,0,3,15
948,206,0,0,8,76
182,208,0,0,3,50
634,206,0,2,13,33
962,208,0,0,6,64
416,210,0,0,7,59
894,210,0,0,8,50
116,212,0,0,0,51
238,212,0,0,6,83
458,244,12,-30,14,22
818,216,0,-2,7,21
1064,216,0,-2,17,48
224,216,0,0,4,62
268,216,0,0,7,83
680,216,0,0,2,36
994,216,0,0,4,70
236,216,2,2,16,75
684,222,0,-2,17,33
144,222,0,0,2,62
642,222,0,0,3,27
908,222,0,0,5,44
114,224,0,0,2,48
400,224,0,0,1,37
934,224,-2,0,19,42
132,226,0,0,2,46
174,226,0,0,5,79
740,226,0,0,2,9
900,226,0,0,3,74
436,228,0,0,2,23
550,230,0,0,6,22
708,234,16,-4,7,12
956,230,0,0,2,48
820,248,18,-16,15,20
538,234,-2,0,11,18
708,234,-2,0,1,4
752,230,2,4,10,27
900,234,0,0,2,46
250,236,0,0,7,63
376,236,0,0,3,24
460,236,0,0,3,10
532,236,0,0,2,13
794,248,-2,-12,6,10
966,236,0,0,3,43
170,238,-2,0,21,75
638,238,0,0,1,23
674,240,0,-2,9,23
678,238,0,0,4,27
304,240,0,0,9,65
606,242,0,0,0,20
498,242,0,2,4,12
400,246,0,0,4,75
1036,248,0,-2,16,37
428,248,0,0,1,11
220,250,0,0,7,52
232,248,2,2,21,61
346,250,0,0,6,33
352,248,0,2,12,19
606,250,0,0,5,13
642,250,0,0,5,31
1030,250,0,0,0,38
116,252,0,0,0,24
636,252,0,0,0,14
832,252,0,0,1,15
850,256,-2,0,7,17
872,254,0,2,7,16
982,256,0,0,4,81
470,268,2,-10,7,11
686,258,0,0,2,24
786,258,2,0,5,9
792,258,2,0,7,14
956,258,0,0,11,101
1064,256,0,2,9,33
440,260,0,0,0,10
576,260,0,0,4,16
668,260,0,0,2,12
878,260,0,0,3,23
920,260,-2,0,18,49
464,264,2,-2,4,14
552,260,-4,2,12,28
834,260,0,2,7,11
1024,262,0,0,4,38
436,264,0,0,0,11
884,264,0,0,2,24
978,264,0,0,4,100
392,264,-2,2,4,11
396,266,6,0,8,10
516,266,0,0,2,21
520,266,2,0,14,25
124,268,0,0,2,46
1064,266,0,2,9,39
626,266,-2,4,3,16
812,270,-2,0,17,37
606,242,10,30,14,20
240,274,2,0,14,62
954,274,0,0,5,83
292,276,0,0,7,74
356,276,0,0,4,15
232,278,0,0,5,39
124,280,0,0,2,69
