# x, y, dx, dy, 1st best, 2nd best
124,24,0,0,1,104
378,24,0,0,4,56
626,24,0,0,2,117
796,24,0,0,3,35
282,26,0,0,2,55
290,26,0,0,2,58
452,26,0,0,7,39
1014,26,0,0,3,72
236,28,0,0,1,39
866,28,0,0,2,23
458,30,0,0,8,33
526,30,0,0,5,34
856,30,0,0,1,18
860,30,0,0,1,16
926,30,0,0,0,66
954,30,0,0,6,90
152,32,0,0,6,109
252,32,0,0,4,58
240,34,0,0,3,37
424,34,0,0,11,44
528,34,0,0,5,34
698,34,0,0,1,92
832,34,0,0,0,24
632,34,0,2,13,120
838,36,0,0,3,31
214,38,0,0,1,68
914,38,0,0,2,64
162,40,0,0,3,74
384,40,0,0,1,12
486,40,0,0,3,44
530,40,0,0,9,38
832,34,-2,6,23,29
134,42,-2,0,6,48
480,42,0,0,4,35
844,42,0,0,3,33
872,42,0,0,2,49
982,42,0,0,8,74
158,44,0,0,4,83
342,44,0,0,3,53
378,42,0,2,14,31
436,44,0,0,7,33
92,46,0,0,6,55
120,46,2,0,17,33
686,44,0,2,20,123
1044,46,0,0,7,77
598,48,0,0,9,98
776,48,0,0,2,70
1014,50,0,0,3,70
562,52,0,0,5,67
724,50,0,2,21,70
872,52,0,0,6,41
256,54,0,0,5,35
262,54,0,0,3,89
388,54,0,0,6,25
752,54,0,0,5,96
914,54,0,0,4,62
938,54,0,0,0,46
1044,54,0,0,6,79
268,56,0,0,4,66
930,56,0,0,3,46
1060,56,0,0,3,96
290,58,0,0,1,59
212,64,0,0,1,63
546,64,0,0,3,62
632,64,0,0,8,97
656,64,0,0,6,105
752,64,0,0,4,62
1010,64,0,0,2,45
826,66,0,0,7,32
832,66,0,0,10,38
860,66,0,0,2,40
872,66,0,0,1,35
248,68,0,0,7,63
266,68,0,0,2,35
472,68,0,0,8,53
726,68,0,0,4,81
90,70,0,0,6,50
206,70,0,0,7,98
392,70,0,0,1,43
102,72,0,0,3,99
334,72,0,0,8,97
424,72,0,0,9,86
478,72,0,0,3,52
746,74,0,-2,21,88
752,72,0,0,1,60
1004,72,0,0,4,45
800,74,0,0,1,36
596,76,0,0,5,94
652,76,2,0,23,103
144,78,0,0,7,93
428,78,0,0,10,125
874,78,0,0,3,53
924,78,0,0,4,46
88,80,0,0,3,45
152,80,0,0,7,102
162,80,0,0,7,67
484,80,0,0,7,68
492,82,0,0,10,78
548,80,0,2,20,81
638,82,0,0,0,84
938,82,0,0,1,49
994,82,0,0,3,54
702,84,0,0,1,76
372,86,0,0,9,55
1026,90,0,0,7,60
204,92,0,0,6,118
250,92,0,0,5,70
322,92,0,0,7,65
988,92,0,0,6,106
300,94,0,0,2,58
852,94,0,0,1,50
166,96,0,0,4,41
414,98,0,0,7,117
600,98,0,0,10,107
640,98,0,0,1,61
196,100,0,0,5,79
260,100,0,0,8,63
748,100,0,0,4,75
1046,100,0,0,13,79
650,102,0,0,1,84
852,102,0,0,7,42
1026,102,0,0,6,96
296,104,0,0,4,76
566,102,0,2,7,69
638,104,0,0,4,56
656,106,0,0,7,83
846,106,0,0,3,68
354,108,0,0,0,51
384,108,0,0,14,68
892,108,0,0,4,82
954,108,0,0,1,53
164,110,0,0,2,41
978,110,0,0,3,71
538,112,0,0,3,62
340,114,0,0,7,54
888,114,0,0,0,80
244,116,0,0,7,64
926,116,0,0,3,73
1008,116,0,0,0,26
158,118,0,0,4,70
422,118,0,0,4,93
498,118,0,0,9,74
238,120,0,0,6,69
334,120,0,0,7,85
454,120,0,0,4,95
490,120,0,0,6,91
1004,120,0,0,2,28
148,120,0,2,22,70
126,124,0,0,3,46
284,124,0,0,5,72
812,124,0,0,4,34
828,124,0,0,2,39
800,128,0,0,2,36
436,130,0,0,2,83
506,130,0,0,8,123
838,130,0,0,3,48
996,130,0,0,3,33
168,132,0,0,12,56
680,132,0,0,3,52
950,132,0,0,5,73
128,132,0,2,13,52
206,136,0,0,6,57
246,136,0,0,4,62
586,136,0,0,5,85
796,136,0,0,8,87
826,136,0,0,7,40
152,138,0,0,3,79
210,140,0,0,8,53
242,140,0,0,6,56
672,140,0,0,8,70
866,140,0,0,5,82
964,142,0,0,5,80
142,144,0,0,6,71
294,144,0,0,8,73
530,144,0,0,3,85
452,150,0,0,2,100
814,150,0,0,10,60
754,176,-6,-24,5,11
120,154,0,0,4,28
172,154,0,0,2,63
266,154,0,0,1,59
408,154,0,0,13,99
546,154,0,0,8,81
716,154,0,0,5,37
908,154,0,0,1,68
768,154,-2,2,8,25
280,158,0,0,6,58
296,158,0,0,3,59
998,158,0,0,2,69
326,160,0,0,6,37
626,160,0,0,6,61
772,160,0,0,0,19
960,160,0,0,0,55
216,162,0,0,5,63
240,162,0,0,7,59
286,162,0,0,5,71
412,162,0,0,8,82
712,162,0,0,5,57
110,164,0,0,1,36
294,164,0,0,9,63
340,164,0,0,10,37
358,166,0,0,8,81
960,166,-2,0,21,66
386,168,0,0,8,113
826,168,0,0,9,57
892,168,0,0,4,49
898,168,0,0,2,49
174,170,0,0,6,100
634,170,0,0,7,88
170,172,0,0,2,98
538,174,0,0,2,45
130,176,0,0,3,115
754,176,0,0,3,13
962,176,0,0,3,76
854,178,0,0,7,98
1002,178,0,0,4,45
542,180,0,0,0,51
702,180,0,0,0,21
694,184,0,-2,5,12
930,182,0,0,3,68
712,184,0,0,0,11
864,184,0,0,8,61
912,184,0,0,3,66
1006,184,0,0,3,43
452,186,0,0,0,38
798,182,-32,4,12,17
970,186,0,0,1,45
302,188,0,0,9,61
426,188,0,0,8,63
798,188,0,0,4,9
822,188,0,0,5,78
1028,188,0,0,0,80
508,190,0,0,3,50
546,190,0,0,2,67
580,196,6,-6,21,38
