# x, y, dx, dy, 1st best, 2nd best
294,22,0,0,5,67
486,22,0,0,6,18
522,44,12,-22,17,22
924,26,0,-2,13,28
184,26,0,0,2,47
212,26,0,0,5,44
242,26,2,0,21,79
1010,24,-2,2,21,64
1044,32,-2,-6,9,15
484,28,0,0,8,20
532,28,0,0,4,7
856,30,-2,-2,22,50
924,26,-2,2,17,36
270,36,0,0,4,87
634,40,2,-4,3,24
716,38,0,-2,22,91
744,42,0,-4,3,24
946,34,-4,4,11,29
160,42,0,0,7,73
228,40,2,2,16,36
476,42,0,0,4,14
668,52,0,-10,20,60
738,46,-4,-4,19,28
738,46,2,-4,5,22
676,50,0,-4,9,43
1090,40,-2,6,7,9
198,48,0,0,2,57
474,46,0,2,5,19
522,44,-2,4,5,10
668,52,4,-4,14,40
872,52,0,-2,19,39
268,52,0,0,1,83
698,60,4,-8,13,77
912,52,-2,0,19,62
964,56,0,-4,10,17
518,54,0,0,0,9
188,56,2,0,10,37
1004,62,-4,-6,7,22
370,62,2,-4,12,55
422,62,0,-4,17,34
870,70,0,-12,18,38
486,60,0,0,8,66
512,62,0,0,4,22
1004,76,-2,-14,21,27
426,64,2,0,16,25
844,66,0,-2,9,39
378,68,0,-2,8,32
170,68,0,0,1,64
180,68,0,0,2,61
844,66,4,2,16,36
410,68,0,4,19,29
424,74,4,-2,6,20
802,80,-2,-8,18,28
810,80,4,-6,19,56
1030,78,-10,-4,18,25
198,78,0,-2,22,79
502,78,0,0,5,34
684,84,4,-6,7,25
810,80,-2,-2,10,35
266,80,0,0,8,58
1080,84,-2,-2,19,42
908,84,0,0,13,58
148,86,0,0,8,44
202,88,0,-2,22,75
292,86,2,0,11,36
434,88,6,0,5,27
902,88,0,0,11,50
1078,88,-2,0,11,32
146,92,0,0,8,50
496,92,0,0,1,23
676,94,0,-2,2,11
1092,92,0,0,17,99
246,94,0,0,7,86
842,92,4,2,21,29
286,98,0,-2,8,27
214,98,0,0,7,94
458,98,2,0,7,17
496,92,-2,6,8,19
246,100,0,0,10,78
436,106,2,-4,5,24
842,92,14,10,13,49
280,104,0,0,1,14
676,120,6,-14,12,19
1064,114,-2,-6,19,52
676,120,2,-4,13,17
902,116,-4,0,16,29
652,120,0,-2,9,16
482,120,0,0,3,32
286,98,-18,24,18,23
862,128,0,-4,5,10
870,126,0,-2,13,31
1008,132,2,-8,22,29
188,128,0,0,11,44
676,120,-4,8,5,11
262,130,0,0,4,19
912,136,-2,-6,6,13
986,136,0,-4,3,12
912,136,2,-2,13,22
980,138,0,-4,10,15
258,136,0,0,1,16
474,136,0,0,3,26
672,128,-4,8,9,15
1076,136,0,0,11,62
178,138,0,0,9,44
446,140,0,0,8,23
480,144,2,-4,1,32
248,146,0,0,2,21
182,148,0,0,12,37
480,144,2,4,10,35
958,152,-2,-4,5,11
1066,148,0,0,19,64
686,156,-2,-6,3,8
860,150,-2,0,18,28
436,156,2,-2,16,45
242,156,0,0,4,31
686,156,-12,0,5,14
198,162,0,-2,14,32
204,160,0,0,10,83
900,168,0,-6,7,16
902,132,-30,32,9,19
656,162,-4,6,11,14
840,196,12,-28,13,39
462,172,0,-2,2,13
686,156,-24,14,11,20
1050,170,-2,0,12,58
454,174,0,-2,5,18
402,180,6,-6,19,26
608,182,-2,-8,13,32
962,176,2,-2,16,45
192,176,0,0,9,48
1090,176,0,0,15,57
158,180,2,0,16,35
442,182,0,-2,4,34
608,182,2,-2,4,37
876,186,0,-6,7,29
158,180,-2,2,19,28
224,182,0,0,0,21
1074,182,0,0,17,49
426,186,2,-2,14,29
200,210,22,-24,18,25
954,190,0,-4,4,27
952,194,0,-2,22,41
674,204,0,-10,16,35
832,204,0,-4,1,15
742,212,0,-6,15,26
832,204,-2,2,13,21
996,208,-2,-2,17,66
644,214,-8,-6,16,49
626,214,0,-4,6,37
644,214,2,-4,3,51
148,212,0,0,6,36
644,214,8,-2,5,52
196,214,0,0,1,15
942,224,-4,-8,19,38
982,226,0,-6,8,49
1034,220,0,0,7,49
170,222,0,0,3,127
186,224,0,0,1,21
1070,226,0,0,4,78
956,238,0,-8,8,33
1030,234,-2,-2,15,40
1048,232,0,0,2,69
1076,238,0,-2,10,76
706,246,0,-4,8,41
706,246,4,0,21,32
980,248,4,-2,17,40
798,252,-2,0,16,34
