# x, y, dx, dy, 1st best, 2nd best
292,22,-2,0,17,85
786,24,0,-2,12,71
1002,24,-2,-2,12,43
252,24,-2,0,4,62
332,26,-2,-2,18,75
938,24,-2,0,14,70
280,30,-2,0,19,53
312,32,-2,-2,10,50
504,32,-2,-2,11,34
678,32,0,-2,21,107
800,30,0,0,22,83
828,26,0,4,20,38
1008,30,0,0,14,46
248,32,-2,0,13,87
836,32,0,0,7,30
684,34,0,0,15,90
564,36,0,0,23,61
836,38,-2,-2,17,32
884,36,-2,0,15,43
1012,36,0,0,12,70
322,40,-2,-2,6,40
1020,38,0,0,9,48
496,42,-2,-2,10,57
608,40,0,0,15,62
616,42,-2,-2,14,52
860,42,0,-2,19,78
966,42,-2,0,11,40
426,46,-2,-2,17,82
492,46,-2,-2,12,71
894,44,-2,0,8,43
350,48,0,0,12,51
1034,48,0,0,10,49
268,50,-6,0,11,16
382,52,-2,-2,12,64
732,52,-2,0,23,87
770,52,-2,0,22,96
250,54,-2,0,16,27
938,56,-2,0,14,47
256,58,-2,0,19,105
400,60,-2,-2,15,63
478,60,-2,-2,16,69
540,62,-2,-2,10,36
760,60,-2,0,21,45
774,62,-2,-2,18,57
396,64,-2,-2,15,39
582,64,0,0,18,61
936,64,-2,0,9,40
890,66,0,0,17,74
394,70,-2,-2,11,57
480,68,-2,0,17,64
496,70,-2,-2,21,56
784,68,0,0,15,75
486,72,-2,-2,13,60
536,70,0,0,21,32
400,72,0,0,22,44
786,76,-2,-2,19,73
928,76,-2,-2,19,40
304,76,-2,0,9,50
346,76,-2,0,19,84
636,78,0,0,16,61
232,80,-2,0,8,54
584,82,-2,-2,9,64
628,82,-2,0,20,61
762,84,-2,-2,23,81
230,86,-2,-2,7,55
420,84,0,0,15,66
1026,86,0,-2,15,73
852,84,-2,2,23,62
962,86,-2,0,15,72
1002,90,0,-2,9,55
930,90,-2,0,6,30
422,92,0,0,16,75
734,92,-2,0,17,106
964,94,-2,-2,23,55
338,96,0,0,16,102
946,96,0,0,12,30
996,90,-6,6,23,60
1072,96,-8,0,17,28
1072,96,-2,0,6,29
426,98,-2,0,23,53
1076,102,0,-2,12,70
624,104,0,0,13,68
670,106,0,-2,15,59
958,106,0,-2,9,29
584,108,-2,0,14,64
662,112,-2,-2,21,53
964,112,-2,0,7,32
450,114,-2,0,7,57
248,122,-2,-2,15,67
918,120,-2,0,5,23
788,122,-2,0,16,80
254,124,-2,0,11,70
1008,126,0,-2,7,17
294,128,-2,-2,8,51
988,126,-2,0,6,21
272,130,-2,-2,20,67
920,130,-2,-2,7,21
564,132,-2,-2,21,83
838,132,0,0,20,84
958,134,0,-2,23,43
990,132,-2,0,9,44
344,136,-2,-2,23,90
568,136,-2,-2,21,55
732,134,0,0,23,63
742,134,0,0,19,71
386,138,-2,-2,12,65
870,136,0,0,13,57
920,130,6,8,18,26
792,142,0,-2,9,80
252,146,0,0,22,40
430,146,0,0,19,61
1040,148,-2,0,6,34
486,156,-2,0,21,62
1024,162,0,-6,22,60
1030,158,0,-2,14,32
456,158,0,0,11,62
646,158,-2,0,17,81
280,160,-2,0,16,62
1024,162,0,-2,12,52
1060,156,-2,4,19,39
370,162,-2,0,18,55
1098,164,0,-2,14,142
272,166,-2,-2,16,97
362,164,-2,0,12,30
878,164,-2,0,12,42
340,166,0,0,20,52
1026,168,0,-2,19,42
266,172,-2,-2,16,58
410,170,0,0,15,71
496,172,-2,0,18,59
640,172,0,0,17,95
800,172,0,0,23,91
832,172,-2,0,23,41
332,174,0,0,14,64
1052,174,-2,0,18,36
422,176,0,0,17,33
704,176,0,0,18,97
964,176,-2,0,18,87
1008,180,-2,0,10,92
1072,180,-2,0,14,52
256,182,-2,0,12,109
468,182,0,0,9,41
492,184,0,0,17,77
1060,186,0,-2,15,37
480,186,-2,0,22,50
906,186,0,0,22,114
954,186,0,0,17,43
210,188,-2,0,3,30
214,180,0,10,20,31
958,190,0,0,13,47
312,194,-2,0,17,63
416,194,-2,0,17,103
728,194,-2,0,13,125
804,194,0,0,15,67
442,196,0,0,14,88
686,198,0,-2,23,77
756,198,-2,0,23,77
1080,198,-2,0,17,36
954,202,-2,0,10,44
506,204,-2,0,17,57
456,208,-2,-2,21,49
1100,208,0,-2,7,96
328,208,-2,0,14,60
444,208,-2,0,14,89
876,236,-6,-28,7,9
856,210,-4,0,16,23
652,212,-2,0,8,34
208,216,-2,0,9,41
1002,216,-2,0,9,81
376,220,-2,-2,22,67
634,218,-2,0,7,33
640,218,0,0,12,44
686,220,0,0,11,55
888,220,0,0,7,17
562,224,0,0,16,56
592,224,0,0,15,42
670,224,0,0,13,84
768,224,0,0,22,58
910,224,-2,0,7,21
1080,228,0,-2,21,98
206,230,-2,-2,9,44
688,228,0,0,11,53
244,230,-2,0,5,75
568,230,0,0,17,54
780,236,-2,-4,9,33
848,234,0,-2,10,18
822,234,0,0,8,27
384,236,0,0,23,99
632,236,-2,0,11,39
876,236,0,0,4,6
774,238,0,0,8,26
768,242,0,-2,7,28
434,244,-2,-2,8,18
488,244,0,0,9,27
484,248,-2,-2,10,28
560,242,-2,4,13,18
736,248,0,0,14,57
324,250,0,0,17,76
436,250,0,0,8,29
516,250,0,0,12,33
976,250,0,0,20,59
588,254,-8,-2,19,25
906,252,-2,0,5,16
928,256,-4,-4,8,15
1016,252,0,0,10,65
470,256,0,-2,7,23
588,254,-2,0,2,20
418,258,-4,-2,19,43
462,246,-10,10,18,23
986,258,-2,-2,23,46
1096,256,4,0,10,58
270,258,-2,0,14,70
556,258,0,0,4,12
992,258,-2,0,13,48
1018,258,0,0,18,94
390,260,-2,0,21,58
894,262,0,-2,6,10
902,280,8,-14,15,20
640,268,-2,0,8,13
458,270,0,0,3,28
586,272,0,0,3,5
1076,276,0,-2,19,72
452,278,-2,-2,13,46
618,296,22,-20,12,15
648,278,-2,-2,7,21
716,292,-28,-16,22,31
902,280,-2,-2,8,13
716,292,-8,-12,10,17
784,280,0,0,7,15
756,282,0,0,13,36
894,262,-10,22,10,13
1086,286,0,-2,17,33
334,286,-2,0,13,59
444,302,-18,-16,15,22
490,286,-2,0,3,4
768,286,-2,0,9,40
774,288,0,-2,10,31
1028,286,-2,0,10,38
196,288,-2,0,11,59
486,288,-4,0,6,11
540,288,-2,0,1,8
690,288,0,0,10,35
464,290,0,0,9,25
722,274,10,16,17,23
744,292,-2,-2,8,20
1044,292,-2,-2,15,33
716,292,0,0,6,22
770,292,-2,0,10,36
890,298,-16,-6,7,14
464,296,0,-2,4,16
490,294,4,0,8,11
540,302,30,-8,9,14
776,296,0,-2,7,17
838,302,-2,-8,7,12
294,296,-2,0,8,44
618,296,-2,0,7,16
776,296,-4,0,8,20
1050,296,0,0,12,32
448,300,-2,-2,5,12
540,302,-4,-4,7,9
668,298,0,0,4,10
678,300,0,-2,4,15
978,298,0,0,15,35
1086,300,0,-2,14,30
188,302,-2,-2,23,47
564,298,-2,2,4,7
838,302,0,-2,1,15
444,302,2,0,8,10
818,274,-8,28,9,13
208,304,-2,0,4,46
924,306,0,-2,2,15
964,306,-2,-2,13,48
192,306,-2,0,13,57
272,308,0,0,20,38
390,316,-2,-6,8,10
1100,312,0,-2,22,61
228,316,-2,0,10,18
390,316,-2,0,0,11
540,288,-26,28,4,15
214,318,-2,0,3,54
378,324,0,-6,7,20
384,318,-2,0,5,14
1004,318,0,0,11,36
310,322,0,0,21,47
932,330,6,-8,8,12
968,324,-2,-2,7,16
378,324,0,0,7,18
480,334,8,-10,15,19
1016,324,0,0,10,27
300,330,-2,0,8,52
960,340,18,-10,18,23
286,332,0,0,15,61
190,334,-2,0,10,82
220,334,-2,0,6,55
1038,334,0,0,18,74
834,336,0,0,1,19
932,330,-8,6,7,9
472,338,-2,0,6,25
238,340,-2,0,12,32
394,342,-2,-2,8,12
818,340,0,0,8,22
960,340,0,0,4,18
188,346,-2,0,8,40
426,348,-2,-2,8,23
710,350,-2,-2,17,42
364,350,-2,0,3,12
408,350,0,0,8,29
420,350,-2,0,5,24
552,352,2,-2,12,18
786,368,-26,-18,16,22
24,352,0,0,2,32
530,352,0,0,5,8
568,352,-2,0,6,13
804,352,-2,0,5,19
894,352,0,0,15,64
426,348,-12,8,16,23
1002,372,-4,-16,15,24
1100,358,-2,-2,16,74
184,362,-2,-2,17,31
548,362,-6,-2,7,10
548,362,22,-2,11,15
792,360,-2,0,9,14
1006,362,0,0,4,25
448,364,0,0,9,30
534,364,-2,0,1,13
806,366,0,-2,2,13
820,364,-2,0,1,12
838,364,-2,0,0,9
862,364,2,0,4,7
870,364,0,0,3,10
926,368,-2,-2,17,83
1030,368,-2,-2,14,32
466,370,0,-2,13,38
474,370,0,-2,13,26
620,366,2,2,5,24
786,368,-2,0,7,19
352,374,-2,0,2,6
246,376,0,0,9,15
650,376,-6,0,13,29
760,382,-2,-6,20,39
1086,376,-2,0,10,67
250,378,0,0,12,30
504,380,-4,-2,12,35
354,382,0,-2,5,8
652,384,-2,-2,19,33
710,386,2,-4,17,26
760,382,-6,0,19,44
984,362,6,20,23,33
58,384,2,0,4,17
264,384,-2,0,11,23
318,384,-2,0,6,53
506,384,2,2,19,31
786,368,20,18,18,23
840,386,-2,0,6,18
520,388,2,0,9,18
560,388,0,0,13,62
680,388,-2,0,5,21
896,388,-2,0,11,54
1014,388,-4,0,7,10
318,392,-2,-2,8,55
586,392,0,-2,19,64
606,388,0,2,19,33
922,392,0,-2,15,46
466,392,0,0,2,30
466,392,6,0,19,45
508,394,0,-2,12,69
808,392,-2,0,17,34
38,392,2,2,16,27
242,394,-2,0,6,32
548,394,0,0,18,55
928,394,-2,0,17,54
1014,398,-4,-4,6,11
748,404,6,-8,19,40
958,396,0,0,11,47
28,366,12,32,11,14
748,404,2,-6,8,27
1082,398,-2,0,17,45
734,406,0,-4,6,21
880,404,-2,-2,19,64
250,408,-2,0,1,31
278,408,-2,0,6,25
966,408,-2,0,20,74
358,396,0,14,9,14
392,410,-2,0,13,64
278,408,-4,4,23,30
1088,412,-2,0,11,49
344,414,0,0,1,6
422,414,0,0,2,21
968,414,0,0,11,44
636,424,-6,-8,12,26
740,416,-6,2,12,15
254,420,-2,0,15,105
412,422,0,0,8,24
1094,424,-2,-2,13,45
964,424,-2,0,19,53
370,426,-2,0,19,88
958,426,0,0,16,70
306,428,-2,0,5,52
918,422,10,6,20,28
520,430,-2,0,5,101
1010,434,0,-4,9,13
212,432,-2,0,17,54
356,414,-6,20,18,36
774,436,-2,-2,19,82
1044,434,-2,0,7,36
636,424,6,12,7,13
272,440,-2,0,8,47
638,440,0,0,3,17
886,440,0,0,10,41
432,444,-2,-2,4,9
482,442,-2,0,8,27
646,444,0,-2,3,8
854,444,0,-2,16,50
342,440,-4,4,7,9
746,444,0,0,8,19
556,446,-2,0,12,79
808,446,-2,0,5,7
1080,446,-2,0,11,37
482,448,-4,0,17,90
934,442,12,6,8,16
744,452,-2,-2,4,20
800,450,0,0,17,29
244,454,-2,-2,13,37
432,444,-16,8,7,10
528,454,0,0,23,82
534,454,0,0,20,88
444,458,0,-2,7,48
934,442,12,14,14,27
476,462,2,-4,18,23
646,458,0,0,8,11
246,460,-2,0,9,25
476,462,-2,-2,11,18
440,464,0,-2,5,36
640,462,0,0,3,10
902,462,0,0,6,56
908,462,0,0,3,54
334,478,0,-14,21,37
558,466,-2,-2,14,53
384,468,-6,-2,13,22
