# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,4,50
222,22,0,0,2,72
968,22,0,0,12,70
604,24,0,0,5,49
224,26,0,0,3,73
464,26,0,0,2,40
512,26,0,0,2,51
1014,26,0,0,3,107
304,28,0,0,3,49
966,28,0,0,6,108
118,30,0,0,1,78
252,30,0,0,3,47
536,30,0,0,2,43
874,30,0,0,6,21
1026,30,0,0,6,65
166,32,0,0,5,118
266,32,0,0,1,48
434,32,0,0,8,47
840,32,0,0,0,18
938,32,0,0,11,61
214,34,0,0,0,46
296,36,0,-2,19,43
394,36,0,-2,23,123
828,34,0,0,6,41
966,34,0,0,11,86
226,36,0,0,3,72
538,36,0,0,7,44
870,32,-6,6,19,28
220,40,0,0,6,46
360,40,0,0,5,76
496,40,0,0,2,49
604,40,0,0,6,98
354,42,0,0,3,68
446,42,0,0,4,36
490,42,0,0,3,50
708,44,2,-2,22,83
924,42,0,0,12,62
122,44,0,0,2,118
174,44,0,0,3,96
256,44,0,0,4,62
694,46,0,-2,19,128
778,44,0,0,4,87
856,44,0,0,1,37
108,44,0,2,15,88
1054,48,0,0,1,62
136,52,0,0,2,95
326,52,0,0,4,43
270,54,0,0,1,29
646,54,0,0,3,101
284,56,0,0,5,60
300,56,0,0,3,58
388,56,0,0,4,70
550,56,0,0,10,109
572,56,0,0,4,114
884,56,0,0,4,43
898,56,0,0,4,43
948,56,0,0,3,57
162,58,0,0,4,95
1022,58,0,0,8,85
1054,58,0,0,10,67
1072,60,0,0,2,91
760,62,0,0,3,60
1024,62,0,0,13,49
474,64,0,0,3,79
944,64,0,0,4,52
228,66,0,0,3,49
534,66,0,0,3,66
276,68,0,0,1,55
280,68,0,0,3,31
378,70,0,-2,18,50
876,68,2,0,21,38
1022,68,0,0,14,28
106,70,0,0,4,53
220,70,0,0,12,65
762,70,0,0,9,58
232,72,0,0,6,63
348,72,0,0,4,63
488,72,0,0,5,49
632,72,0,0,1,109
852,72,0,0,10,51
440,74,0,0,6,49
456,76,0,0,6,61
606,76,0,0,3,52
1016,76,0,0,7,53
104,80,0,0,9,54
166,80,0,0,5,55
684,82,0,0,3,93
886,82,0,0,8,55
936,82,0,0,2,60
134,84,0,0,9,110
382,84,0,0,9,53
662,84,0,0,7,49
732,84,0,0,3,58
830,84,0,0,1,32
712,86,0,0,3,62
456,88,0,0,4,51
658,88,0,0,7,47
992,90,0,0,4,69
218,92,0,0,5,85
796,92,0,0,5,72
386,94,0,0,5,51
972,94,0,0,3,66
1038,94,0,0,5,48
424,96,0,0,4,84
416,98,0,0,9,87
610,98,0,0,5,107
210,100,0,0,4,85
274,100,0,0,3,67
410,100,0,0,5,83
1030,102,0,0,3,68
660,106,0,0,5,105
666,106,0,0,9,80
366,108,0,0,3,78
584,110,0,0,9,84
848,110,2,0,18,75
960,110,0,0,8,70
436,114,0,0,5,76
500,114,0,0,4,51
892,114,0,0,8,117
964,114,0,0,5,56
432,116,0,0,1,76
708,116,0,0,5,42
738,116,0,0,8,79
832,116,0,0,2,28
898,116,0,0,2,90
174,118,0,0,8,71
548,118,0,0,5,87
464,120,0,0,6,106
518,120,0,0,7,100
842,120,0,0,4,32
296,122,0,0,4,64
348,122,0,0,6,57
160,124,0,0,2,44
450,124,0,0,5,66
1016,124,0,0,9,37
682,126,0,0,6,69
