# x, y, dx, dy, 1st best, 2nd best
356,22,2,2,10,68
290,24,2,2,4,43
474,24,2,2,5,59
858,24,2,2,9,135
256,28,2,0,17,95
398,30,2,2,7,58
642,30,2,2,12,74
700,30,2,2,13,155
302,34,2,0,6,36
558,32,2,2,6,49
650,32,2,2,5,77
216,36,2,0,20,119
1028,34,2,2,5,64
240,36,2,2,11,17
302,34,10,4,23,34
326,36,2,2,6,46
330,38,2,2,13,37
402,38,2,2,6,36
654,38,2,2,5,81
702,38,2,2,9,114
236,38,-12,4,23,31
488,42,2,2,2,72
512,42,2,2,5,48
720,44,2,2,5,103
758,46,2,2,7,72
870,48,2,2,4,107
924,46,2,4,18,61
814,54,2,0,19,123
370,56,2,0,14,41
566,54,2,2,6,68
762,54,2,2,1,80
918,66,8,-8,23,42
930,56,2,2,7,44
274,58,2,2,9,59
1004,58,2,2,7,19
622,60,2,2,6,56
442,62,2,2,5,61
774,62,0,2,23,59
862,62,2,2,8,65
932,62,2,2,8,30
278,64,2,2,6,68
526,64,2,2,8,111
668,64,2,2,5,68
378,68,2,0,21,56
392,68,2,0,8,67
602,66,2,2,1,39
726,66,2,2,3,71
782,66,2,2,2,60
918,66,2,2,4,30
502,68,2,2,4,48
574,68,2,2,7,76
874,68,2,2,2,67
266,70,2,2,10,57
764,70,2,2,9,111
774,70,2,2,1,103
998,72,2,0,20,37
568,72,2,2,6,60
204,74,2,2,5,78
422,74,2,2,6,78
998,72,0,4,17,31
606,78,2,0,22,68
828,76,2,2,8,67
750,78,2,2,4,100
888,78,2,2,3,47
672,80,2,2,4,66
842,80,2,2,8,57
988,84,2,2,4,40
314,86,2,2,12,97
1032,86,2,2,8,58
1070,88,2,2,3,40
452,90,2,2,6,65
674,90,2,2,11,51
950,90,2,2,7,25
1060,90,2,2,7,36
508,92,2,2,7,47
440,94,2,2,5,64
468,94,2,2,16,87
854,94,2,2,10,85
826,96,2,2,7,82
956,100,4,-2,18,39
342,98,2,2,15,63
396,98,2,2,12,85
602,98,0,2,20,55
