# x, y, dx, dy, 1st best, 2nd best
210,24,-2,0,6,77
290,24,-2,2,10,134
758,24,-4,2,20,117
872,26,-2,0,7,43
936,26,-2,0,5,37
250,28,-2,0,6,113
406,28,-4,0,16,73
690,28,-4,0,21,95
644,30,-2,0,14,90
396,30,-2,2,20,71
320,34,-4,0,19,47
1024,34,-2,0,4,63
478,36,-2,0,17,56
708,36,-2,0,12,89
888,36,-2,0,6,46
228,38,0,0,4,18
352,36,-2,2,18,37
262,40,-4,0,15,84
698,40,-4,0,20,71
218,42,-2,0,5,42
390,42,-2,0,17,54
536,42,-4,0,22,47
776,42,-2,0,11,82
634,44,-4,0,10,43
752,44,-4,0,10,77
224,46,-4,0,15,120
870,48,-2,0,12,58
366,50,-2,0,13,62
650,52,-2,0,18,42
364,56,-2,0,17,39
516,56,-4,0,17,74
934,56,-4,0,10,44
448,58,-2,0,13,69
908,58,-2,0,6,35
592,60,-2,0,19,41
764,60,-2,0,14,98
936,60,-4,0,22,56
272,62,-2,2,20,63
558,66,-2,0,16,83
602,66,-2,0,20,27
260,68,-2,0,21,80
612,68,-2,0,12,46
660,66,-2,2,22,57
740,68,-4,0,19,97
372,70,-2,0,21,49
836,70,-2,0,19,89
910,72,-4,0,9,36
198,72,-2,2,15,46
270,76,-4,0,20,65
928,76,-2,0,9,34
394,78,-2,0,12,99
710,78,-2,0,18,54
980,76,-4,2,14,23
650,80,-4,0,19,48
502,82,-2,0,20,42
1060,82,-2,0,5,44
1096,84,-2,0,8,60
246,86,-2,0,16,71
432,88,-2,0,14,57
462,88,-4,0,9,63
598,90,-2,0,22,86
1030,90,-2,0,9,42
782,94,-4,0,13,76
944,94,-2,0,7,17
898,102,-4,-6,20,28
664,98,-2,0,17,42
1016,96,-4,2,23,57
1024,98,-2,0,13,84
552,100,-2,0,20,65
422,102,-2,0,22,59
614,100,-2,2,21,89
276,102,-2,2,22,55
502,104,-2,0,21,58
898,102,-2,2,2,22
766,106,-2,0,16,63
990,106,-2,0,4,42
968,108,-2,0,5,41
216,110,-2,0,15,53
1040,114,-2,0,8,81
332,116,-4,0,23,75
404,116,-4,0,19,65
774,116,-4,0,13,97
950,116,-2,0,8,52
240,116,-2,2,21,61
542,122,-4,0,9,65
220,124,-2,0,7,36
358,126,-4,0,15,74
848,126,-2,0,19,100
498,130,-4,0,9,64
1096,130,-2,0,8,49
216,136,-2,-2,13,32
402,134,-2,0,16,46
764,134,-2,0,12,81
894,134,-2,0,6,82
920,134,-2,0,4,27
956,134,-2,0,9,72
556,136,-4,0,15,54
718,134,-2,2,21,108
1092,136,-2,0,6,49
216,136,-2,2,8,29
814,138,-2,0,19,122
392,140,-4,0,8,64
542,140,-2,0,13,113
770,140,-2,0,13,107
952,140,-2,0,10,66
970,140,-2,0,5,83
1012,140,-2,0,9,40
320,142,-4,0,12,24
920,134,8,8,18,29
460,144,-4,0,15,61
528,142,-4,2,14,81
428,146,-4,0,7,51
622,146,-2,0,17,91
1078,146,-2,0,11,55
248,146,-2,2,18,49
558,148,-2,0,17,92
858,148,-2,0,7,53
266,148,-2,2,20,60
612,150,-4,0,14,90
1008,150,-2,0,10,51
332,152,-2,2,10,30
192,156,-2,0,3,34
1034,156,-2,0,6,42
234,160,-2,0,23,58
470,160,-4,0,21,65
1054,162,-2,0,12,53
856,164,-2,0,15,72
232,168,-2,0,13,121
418,168,-4,0,8,55
1044,166,-4,2,23,37
184,180,-4,-10,23,34
778,170,-4,0,21,73
888,170,-4,0,12,110
938,170,-4,0,12,47
466,172,-4,0,18,74
1010,172,0,0,21,63
452,174,-2,0,9,41
940,174,-2,0,8,47
370,176,-4,0,14,57
1100,178,-2,0,6,50
184,180,-2,0,3,36
634,180,-4,0,13,74
282,182,-4,0,17,107
806,182,-2,0,7,38
1090,182,-2,0,7,32
220,186,-2,0,4,54
300,184,-2,2,15,72
492,186,-4,0,17,75
734,184,-2,2,23,50
928,186,-2,0,6,49
766,188,-2,0,9,58
846,184,-8,6,13,17
1084,188,-4,2,8,33
438,194,-2,0,19,68
478,196,-4,-2,23,77
298,198,-2,0,13,38
416,198,-4,0,18,76
1076,198,-2,0,6,49
628,200,-4,0,10,39
870,220,-8,-20,12,15
984,200,-2,0,7,86
1052,200,-2,0,9,101
260,202,-4,0,18,58
176,204,-4,0,10,44
542,206,-2,0,18,106
772,204,-4,2,23,46
1084,208,-4,2,9,48
320,212,-2,0,13,37
358,212,-2,0,15,84
724,212,-2,0,12,63
844,214,-4,2,9,25
186,218,-2,0,13,37
658,216,-2,2,21,66
830,218,-4,0,14,29
1100,218,-2,0,11,73
212,220,-2,0,9,105
758,220,-2,0,5,14
802,220,-2,0,1,18
228,222,-2,0,13,61
578,222,-2,0,6,25
798,220,-4,2,8,16
870,220,-4,2,2,7
918,222,-2,0,8,74
