# x, y, dx, dy, 1st best, 2nd best
530,22,0,0,12,23
1000,22,0,0,3,90
288,26,-2,-2,19,61
552,24,0,0,9,121
666,24,0,0,3,54
796,24,0,0,6,27
862,24,0,0,5,28
214,26,0,0,3,128
868,26,0,0,5,53
1012,26,0,0,3,70
124,28,0,0,10,81
606,28,0,0,5,91
826,30,0,-2,7,20
912,28,0,0,5,95
924,28,0,0,5,61
280,30,0,0,5,57
856,30,0,0,3,28
952,30,0,0,12,100
188,32,0,0,3,50
244,32,0,0,2,43
870,32,0,0,10,76
158,34,0,0,4,115
486,34,0,0,3,66
828,34,0,0,1,16
386,36,0,0,4,23
220,38,0,0,1,99
436,38,0,0,1,55
832,38,0,0,2,21
910,38,0,0,13,55
350,40,0,0,4,81
684,40,0,0,4,103
772,40,0,0,8,75
838,40,0,0,3,33
388,40,0,2,20,37
870,42,0,0,7,49
656,44,0,0,5,61
1040,44,0,0,4,88
170,46,0,0,7,99
504,46,0,0,0,49
720,46,0,0,13,72
976,46,0,0,9,88
94,48,0,0,1,21
126,48,2,0,22,34
594,48,0,0,3,70
634,48,0,0,3,91
940,48,0,0,3,27
440,50,0,0,2,127
934,52,0,0,6,30
94,54,0,0,2,24
262,56,-2,-2,15,42
378,54,0,0,8,75
546,56,0,-2,22,56
870,54,0,0,6,37
908,54,0,0,8,43
274,56,0,0,6,63
748,56,0,0,8,64
792,56,0,0,3,35
1058,56,0,0,2,84
290,58,0,0,3,44
530,58,0,0,3,58
1010,62,0,0,9,60
750,64,0,0,5,58
338,66,0,0,2,42
424,66,0,0,10,67
920,70,4,-4,20,49
516,68,0,0,3,52
522,68,0,0,5,60
856,68,0,0,6,34
98,70,0,0,5,56
212,70,0,0,7,79
264,70,0,0,2,43
742,70,0,0,5,93
750,70,0,0,11,54
798,70,0,0,5,41
150,74,0,0,4,48
370,74,0,0,4,44
546,74,0,0,6,56
722,74,0,0,2,32
650,78,0,0,8,100
816,78,0,0,2,38
922,78,0,0,3,54
96,82,0,-2,21,37
174,82,0,0,3,38
252,82,0,0,4,70
938,84,-2,0,20,37
992,84,0,0,11,52
128,86,0,0,5,104
194,86,0,0,5,79
254,86,0,0,6,58
414,88,0,0,7,96
784,88,0,0,7,85
942,88,0,0,2,58
996,88,0,0,11,48
504,90,0,0,8,109
850,90,0,0,4,47
472,92,0,0,5,74
990,92,0,0,9,48
1034,94,0,0,5,65
202,98,0,0,3,77
414,98,0,0,4,81
496,98,0,0,7,117
744,98,0,0,3,71
154,100,0,0,3,74
166,100,0,0,8,116
474,100,0,0,5,68
586,100,0,0,7,67
654,100,0,0,12,73
842,102,0,0,4,50
290,104,0,0,4,111
356,104,0,0,2,77
538,104,0,0,7,82
572,104,0,0,12,74
890,104,0,0,5,85
426,106,0,0,2,70
490,106,0,0,9,47
638,106,0,0,4,93
624,108,0,0,9,117
240,110,0,0,7,75
422,110,0,0,2,87
726,112,0,-2,20,81
886,110,0,0,4,84
952,110,0,0,5,63
156,112,0,0,4,60
946,112,0,0,6,54
832,116,0,0,4,47
918,116,0,0,3,42
1036,116,0,0,16,76
286,118,0,0,2,60
450,118,0,0,3,108
752,118,0,0,5,88
172,120,0,0,4,41
670,120,0,0,10,57
1002,120,0,0,4,29
926,122,0,0,10,45
974,122,0,0,7,90
286,124,0,0,2,82
676,126,0,-2,23,58
726,124,0,0,3,54
800,126,0,0,10,63
248,128,0,0,3,71
342,128,0,0,3,73
156,130,0,0,7,63
586,130,0,0,5,61
942,130,0,0,5,74
954,130,0,0,5,96
228,132,0,0,6,72
438,132,0,0,1,87
668,132,0,0,5,65
696,132,-2,2,20,43
528,136,0,0,5,76
828,136,2,0,9,41
298,138,0,0,3,76
468,138,0,0,8,48
864,138,0,0,7,73
980,138,0,0,2,87
256,142,0,0,5,81
592,142,0,0,1,65
868,144,0,0,8,55
878,144,0,0,12,59
812,146,0,0,9,143
746,152,0,-4,5,9
152,150,0,0,12,82
280,150,0,0,2,72
410,150,0,0,10,68
616,150,0,0,8,63
162,152,0,0,8,53
298,152,0,0,5,73
710,152,0,0,7,52
916,152,0,0,3,38
922,152,0,0,2,39
998,152,0,0,2,50
334,154,0,0,2,37
766,154,0,0,1,11
164,156,0,0,10,57
546,156,0,0,3,72
662,156,0,0,8,64
778,156,0,0,3,17
128,158,0,0,2,34
772,158,0,0,0,10
420,160,0,0,8,65
664,162,0,0,7,57
634,164,0,0,4,54
890,164,-2,0,18,71
956,164,-2,0,19,44
174,168,0,0,1,57
608,170,0,0,9,47
632,170,0,0,11,55
366,172,0,0,5,49
548,172,0,0,4,55
746,152,-2,20,15,21
258,174,0,0,4,54
852,174,0,0,7,88
964,174,0,0,4,37
136,176,0,0,2,97
298,176,0,0,13,89
700,176,0,0,4,18
268,178,0,0,6,81
648,178,0,0,3,63
692,178,0,0,4,24
690,150,22,30,15,19
718,180,0,0,1,17
202,182,0,0,3,57
304,182,0,0,5,69
1002,182,0,0,3,39
232,184,0,0,6,53
416,184,0,0,6,70
448,184,0,0,3,62
508,184,0,0,3,36
552,184,0,0,8,58
768,178,-4,6,8,10
798,182,-2,2,9,20
832,184,0,0,10,105
422,186,0,0,8,49
478,186,0,0,5,40
790,182,4,6,18,28
812,188,0,0,1,21
856,188,0,0,7,75
106,190,0,0,6,36
504,190,0,0,7,40
968,192,0,0,3,44
1032,192,0,0,2,83
482,194,0,0,2,35
