# x, y, dx, dy, 1st best, 2nd best
236,22,0,0,5,76
714,22,0,0,2,73
726,22,0,0,1,86
232,24,0,0,3,93
400,24,0,0,4,50
470,24,0,0,4,33
832,24,0,0,0,26
146,26,2,0,16,112
350,26,0,0,4,74
512,26,0,0,4,29
168,28,0,0,7,70
306,28,0,0,3,55
886,28,0,0,4,42
900,28,0,0,7,52
974,28,0,0,3,64
1032,28,-2,0,21,53
266,30,0,0,5,89
552,30,0,0,4,52
938,32,-2,0,20,80
1020,32,0,0,2,92
176,34,0,0,9,118
208,34,0,0,3,50
548,34,0,0,4,38
688,34,0,0,3,55
652,36,0,0,4,90
738,36,0,0,1,86
1032,36,0,0,3,69
236,38,0,0,3,29
240,40,0,0,3,29
524,40,0,0,6,52
786,40,0,0,8,77
822,40,0,0,3,24
1000,40,0,0,3,79
370,42,0,0,1,71
614,42,0,0,2,113
156,44,0,0,7,41
182,44,0,0,7,115
364,44,0,0,5,71
720,44,0,0,2,35
964,44,0,0,12,94
118,44,0,2,7,96
146,46,0,0,5,39
856,44,0,2,7,22
932,46,0,0,8,55
718,48,0,0,5,36
598,50,0,0,5,68
618,50,0,0,2,92
860,50,2,0,12,37
892,50,0,0,0,39
128,52,0,0,4,44
902,52,0,0,5,36
998,52,0,0,10,75
1060,54,0,0,2,52
280,56,0,0,3,31
286,56,0,0,2,90
298,56,0,0,4,56
460,56,0,0,1,85
656,56,0,0,4,72
292,58,0,0,5,60
398,58,0,0,4,98
826,52,-18,8,16,22
324,62,0,0,3,78
890,62,0,0,2,35
538,64,2,0,14,54
930,64,0,0,4,41
1060,64,0,0,6,70
236,66,0,0,1,54
300,66,0,0,4,63
552,66,0,0,5,63
770,66,0,0,0,72
808,66,0,0,1,25
884,66,0,0,1,24
390,68,0,0,7,43
492,68,0,0,6,68
290,70,0,0,2,28
600,70,0,0,4,69
446,72,0,0,8,89
708,72,0,0,10,77
856,72,0,0,6,64
1028,72,0,0,6,62
284,74,0,0,2,94
324,74,0,0,4,75
544,72,0,2,19,48
942,74,0,0,3,79
450,78,0,-2,20,45
538,76,0,0,2,79
456,78,0,0,2,68
616,78,0,0,3,93
444,80,0,0,7,90
820,80,0,0,3,41
114,82,0,0,6,55
344,82,0,0,6,59
512,82,0,0,2,80
1020,82,0,0,5,57
620,86,0,0,0,101
942,86,0,0,2,43
148,88,0,0,4,115
722,88,0,0,5,76
740,88,0,0,5,74
668,92,0,0,1,95
906,92,0,0,4,55
1034,92,0,0,20,88
680,94,0,0,1,79
962,92,0,2,15,30
1012,92,-2,2,22,77
358,96,0,0,10,75
972,96,0,0,4,31
430,98,0,0,4,71
948,98,0,0,3,31
1014,98,0,0,2,50
220,100,0,0,6,96
284,100,0,0,2,64
660,100,0,0,0,111
790,100,0,0,5,64
1044,100,0,0,3,69
1008,102,0,0,5,47
516,104,0,0,2,106
586,104,0,0,2,71
670,106,0,-2,19,108
706,106,0,0,7,85
406,108,0,0,7,64
496,108,0,0,9,64
960,108,0,0,4,36
172,110,0,0,3,68
608,110,0,0,1,74
558,112,0,0,5,64
862,112,0,0,4,63
256,114,0,0,4,89
548,114,0,0,7,109
826,114,0,0,5,26
910,114,0,0,3,83
514,116,0,0,0,46
730,118,0,0,7,73
474,120,0,0,3,82
906,120,0,0,4,84
970,120,0,0,5,68
964,122,0,0,1,61
306,124,0,0,3,47
358,124,0,0,3,73
144,126,0,0,3,64
196,128,-2,-2,22,87
462,126,0,0,2,87
852,126,0,0,2,51
310,128,0,0,4,46
894,128,0,0,6,87
418,130,0,0,6,97
474,130,0,0,0,94
544,130,0,0,3,64
856,130,0,0,4,44
1020,130,0,0,7,30
1026,130,0,0,1,52
1060,130,0,0,13,55
368,132,0,0,1,69
746,132,0,0,1,52
152,134,0,0,1,28
522,134,0,0,3,78
246,136,0,0,3,68
856,136,0,0,1,68
374,138,0,0,9,77
606,138,0,0,2,75
660,140,0,0,12,57
960,140,0,0,5,83
1012,140,0,0,3,32
690,142,0,0,6,79
716,142,0,0,1,40
166,142,0,2,17,67
988,144,0,0,5,69
550,146,0,0,8,75
394,148,0,0,9,77
918,150,0,0,7,32
1078,152,0,0,9,63
194,154,0,0,5,68
648,154,0,0,3,77
