# x, y, dx, dy, 1st best, 2nd best
160,22,0,0,3,94
644,22,2,0,14,71
694,22,0,0,5,77
794,22,0,0,2,18
984,22,0,0,6,89
294,26,0,-2,13,26
688,24,0,0,4,129
868,26,2,-2,9,25
288,26,0,0,2,52
376,26,0,0,4,43
626,26,0,0,6,79
666,26,0,0,0,95
724,26,0,0,2,93
798,26,0,0,0,20
102,28,0,0,3,45
236,28,0,0,4,48
240,28,0,0,4,70
922,28,0,0,3,78
150,30,0,0,3,104
524,30,0,0,4,41
834,30,0,0,1,27
866,30,0,0,7,19
96,32,0,0,1,41
458,32,0,0,2,27
530,32,0,0,3,61
552,32,0,0,8,116
860,32,2,0,6,27
956,32,0,0,6,71
198,34,0,0,5,53
208,34,0,0,3,99
506,34,0,0,2,42
634,34,0,0,5,41
526,36,0,0,1,39
500,38,-2,0,20,52
632,38,0,0,4,44
162,40,0,0,2,80
382,40,0,0,2,29
528,42,0,-2,19,41
832,40,0,0,0,25
130,42,0,0,3,46
348,42,0,0,4,100
758,42,0,0,7,112
846,42,0,0,1,38
984,42,0,0,11,66
156,44,0,0,5,86
246,44,0,0,1,29
340,44,0,0,4,44
398,44,0,0,8,109
470,44,0,0,5,62
1018,44,0,0,4,66
90,46,0,0,6,50
120,46,0,0,1,34
436,46,0,0,4,40
846,42,-4,4,17,36
972,46,0,0,14,78
1046,46,0,0,4,77
86,48,0,0,3,51
384,46,0,2,16,30
662,48,0,0,2,77
686,48,0,0,4,72
770,48,0,0,3,90
1016,50,0,0,7,63
294,52,0,0,2,46
254,54,0,0,1,27
724,54,0,0,6,74
888,54,0,0,1,24
1046,54,0,0,4,75
268,56,0,0,2,81
388,58,-2,-2,23,37
438,56,0,0,1,92
562,56,0,0,2,73
602,56,0,0,8,43
916,54,0,2,18,36
730,58,0,0,4,77
1064,58,0,0,10,92
166,62,0,0,4,63
756,62,0,0,6,77
932,62,0,0,2,35
264,64,0,0,1,41
212,66,0,0,5,55
384,66,0,0,1,27
546,64,0,2,23,69
632,66,0,0,3,107
686,66,0,0,10,96
752,66,0,0,7,63
862,66,0,0,4,43
874,66,0,0,5,26
1010,66,0,0,6,65
246,68,0,0,6,74
260,68,0,0,2,75
796,70,0,-2,11,27
88,70,0,0,5,47
266,70,0,0,1,31
100,72,0,0,4,101
300,72,0,0,1,95
348,74,0,0,7,47
532,74,0,0,2,48
752,74,0,0,1,67
802,76,0,0,3,33
654,78,0,0,6,111
926,78,0,0,6,43
86,80,0,0,1,47
150,80,0,0,5,123
428,80,0,0,4,95
944,82,0,0,2,45
116,84,0,0,3,111
166,86,0,0,3,37
676,84,0,2,22,94
370,88,0,0,3,60
860,88,0,0,9,71
