# x, y, dx, dy, 1st best, 2nd best
706,22,0,0,4,43
834,22,0,0,2,37
1028,22,0,0,2,52
114,24,0,0,3,75
386,24,0,0,2,38
646,24,0,0,3,54
970,24,0,0,8,68
1016,26,0,0,3,100
364,28,0,0,4,47
636,28,0,0,5,92
974,28,0,0,5,67
956,30,0,0,5,76
220,32,0,0,5,85
250,32,0,0,6,68
270,32,0,0,2,58
468,32,0,0,1,42
534,30,0,2,17,38
540,32,0,0,4,58
878,32,0,0,4,43
908,32,0,0,9,83
934,32,0,0,0,75
1024,32,0,0,4,104
360,34,0,0,5,44
962,34,0,0,8,96
536,36,0,0,4,41
644,36,0,0,2,40
968,36,0,0,6,68
346,38,0,0,7,66
370,38,0,0,3,49
392,38,0,0,2,38
510,38,0,0,5,47
778,38,0,0,8,84
822,38,0,0,2,35
142,40,-2,0,14,32
168,40,0,0,1,96
450,40,0,0,4,40
618,40,0,0,4,66
642,40,0,0,3,41
132,42,0,0,0,31
220,42,0,0,4,82
252,42,0,0,2,28
706,42,0,0,8,115
96,44,0,0,3,23
126,44,0,0,0,31
446,44,0,0,4,43
712,44,0,0,6,55
858,46,0,0,2,16
886,46,0,0,1,40
256,48,0,0,1,24
854,48,0,0,0,18
1030,48,0,0,5,68
96,50,0,0,3,25
126,50,0,0,0,106
578,50,0,0,4,59
696,50,0,0,6,63
1058,50,0,0,3,57
780,52,0,0,3,78
278,54,0,0,2,78
454,54,0,0,2,59
296,56,0,0,1,36
448,56,0,0,5,89
572,56,0,0,4,75
886,56,0,0,2,26
1028,56,0,0,7,64
900,58,0,0,3,28
274,60,0,0,1,67
296,60,0,0,1,38
742,60,0,0,7,90
1024,60,0,0,1,71
1058,60,0,0,4,77
224,62,0,0,6,64
256,66,0,0,7,85
270,66,0,0,2,37
298,66,0,0,4,55
394,66,0,0,1,29
796,66,-2,0,19,43
100,68,0,0,5,52
762,68,0,0,2,65
874,68,0,0,1,33
94,68,0,2,13,36
312,70,0,0,3,60
856,70,0,0,4,45
884,70,0,0,3,28
242,72,0,0,0,68
478,72,0,0,2,46
534,72,0,0,3,44
376,74,0,0,5,50
154,76,0,0,2,108
486,76,0,0,4,49
764,76,0,0,0,63
160,78,0,0,2,79
548,78,0,0,3,48
1018,78,0,0,2,45
98,80,0,0,1,52
438,80,0,0,8,91
532,80,0,0,6,63
606,82,0,-2,20,86
664,80,0,0,1,105
938,82,0,0,1,58
686,86,0,0,7,67
898,86,0,0,3,36
380,88,0,0,4,61
830,88,0,0,4,27
168,90,0,0,6,71
734,90,0,0,3,90
214,92,0,0,3,87
330,92,0,0,2,55
658,96,0,0,1,95
968,96,0,0,1,58
974,96,0,0,5,58
1040,96,0,0,1,63
590,98,0,0,1,62
270,100,0,0,6,64
864,100,0,0,1,51
872,100,0,0,5,82
610,102,0,0,7,105
414,104,0,0,2,76
740,104,0,0,4,101
956,104,0,0,5,51
626,106,0,0,2,86
716,106,0,0,16,99
1060,106,0,0,4,60
298,110,0,0,1,61
362,110,0,0,6,57
660,110,0,0,3,97
674,110,0,0,5,93
1028,110,0,0,10,48
176,114,0,0,2,70
350,114,0,0,4,51
904,114,0,0,2,81
966,114,0,0,3,43
168,116,0,0,3,72
506,116,0,0,1,99
546,116,0,0,6,62
896,116,0,0,7,115
202,118,0,0,4,74
960,118,0,0,3,43
154,120,0,0,0,47
246,120,0,0,4,84
434,120,0,0,2,80
900,120,0,0,1,82
504,122,0,0,2,67
792,122,0,0,4,99
158,124,0,0,4,55
200,126,0,0,8,127
284,126,0,0,5,66
1058,126,0,0,4,37
246,128,0,0,6,68
1016,128,0,0,2,26
412,130,0,0,6,73
434,130,0,0,2,75
850,130,0,0,7,45
162,132,0,0,2,68
498,132,0,0,4,87
1062,132,0,0,4,39
202,134,0,0,9,103
532,136,0,0,4,60
850,136,0,0,2,63
938,136,0,0,4,70
350,138,0,0,3,88
664,138,0,0,12,98
690,138,0,0,8,51
1008,138,0,0,1,27
1036,138,0,0,1,68
250,140,0,0,1,59
360,140,0,0,7,92
706,146,2,-4,18,32
304,146,0,0,3,59
682,146,0,0,3,79
878,146,0,0,6,75
978,146,0,0,4,57
1076,146,0,0,9,54
130,148,0,0,4,38
478,148,0,0,7,69
778,158,2,-8,13,27
938,150,0,0,2,70
126,152,0,0,3,34
460,152,0,0,8,89
168,154,0,0,3,74
890,154,0,0,7,74
122,156,0,0,0,35
274,156,0,0,0,61
660,156,0,0,10,65
772,154,2,2,6,14
824,156,0,0,9,73
286,158,0,0,5,66
554,160,0,0,7,69
728,158,0,2,23,35
920,160,0,0,5,53
116,162,0,0,0,35
248,162,0,0,1,57
336,162,-2,0,17,48
778,158,0,4,4,14
142,164,0,0,5,92
202,164,0,0,6,71
372,164,0,0,0,80
420,164,0,0,10,78
784,164,0,0,3,11
286,166,0,0,1,78
636,166,0,0,7,55
722,166,0,0,8,47
676,168,0,0,9,50
194,172,0,0,5,74
140,174,0,0,1,78
972,174,0,0,5,63
188,176,0,0,1,73
908,176,0,0,3,64
930,178,0,0,3,62
852,180,0,0,4,82
744,182,0,0,2,16
866,184,0,0,6,85
1012,184,0,0,1,51
550,186,0,0,2,42
704,186,0,0,1,10
740,188,0,0,1,10
892,188,0,0,5,85
460,190,0,0,3,40
510,190,0,0,6,45
540,190,0,0,1,76
722,190,0,0,2,9
592,192,0,0,3,28
808,190,0,2,4,25
926,192,0,0,2,69
1052,192,0,0,1,47
548,194,0,0,3,70
916,194,0,0,4,92
1056,194,0,0,0,46
430,196,0,0,2,38
554,196,0,0,2,76
650,196,0,0,3,44
248,200,0,0,3,75
368,200,0,0,6,66
592,192,-14,8,21,32
826,200,0,0,1,25
514,202,0,0,4,28
790,202,0,0,1,14
102,204,0,0,3,42
298,204,0,0,7,74
504,204,0,0,5,23
758,202,0,2,8,13
1062,204,0,2,20,48
514,208,-2,0,18,56
708,208,0,0,4,14
794,208,0,0,1,14
990,208,0,0,2,50
94,210,0,0,4,43
268,210,0,0,3,75
432,210,0,0,4,39
680,210,0,0,7,24
134,212,0,0,4,109
162,212,0,0,0,107
404,212,0,0,4,38
810,212,0,0,6,18
836,214,0,-2,9,26
990,214,0,0,3,51
742,200,4,18,19,28
934,218,0,0,3,54
378,224,-4,-4,21,36
888,220,0,0,5,99
250,222,0,0,2,74
630,218,2,4,13,29
674,224,0,-2,6,21
998,222,0,0,3,34
1062,222,0,0,2,48
338,224,0,0,1,22
928,224,0,0,2,42
92,226,0,0,2,26
894,226,0,0,2,96
934,226,0,0,5,45
920,228,0,0,3,50
1062,228,0,0,3,49
684,230,0,0,4,13
714,230,0,0,1,12
952,230,0,0,1,46
244,232,0,0,3,50
894,232,0,0,2,45
96,234,-2,0,13,19
292,234,0,0,5,60
684,230,-8,4,14,18
202,236,0,0,10,66
260,236,0,0,6,47
526,236,0,0,2,36
538,236,0,0,1,29
1032,236,0,0,1,42
422,240,0,-2,8,27
546,238,2,0,5,11
710,236,-2,2,0,14
964,238,0,0,8,47
458,248,6,-8,6,9
664,240,0,0,3,35
418,242,0,0,0,21
1062,242,0,0,1,54
488,244,-12,0,7,14
264,246,0,0,5,71
492,242,-10,4,5,13
1026,246,0,0,3,38
102,248,0,0,0,28
414,248,0,0,1,7
754,232,8,16,10,13
172,250,0,0,5,80
376,250,0,0,4,52
596,250,0,0,2,12
630,250,0,0,1,18
824,250,2,0,5,21
860,250,0,0,4,11
154,252,0,0,2,34
182,252,0,0,3,71
626,252,0,0,1,19
784,250,0,2,4,12
106,254,0,0,0,34
150,254,0,0,4,34
404,254,0,0,1,6
602,254,0,0,3,18
976,254,0,0,6,83
352,256,0,0,4,39
786,256,-2,0,6,12
922,256,0,0,3,25
140,258,0,0,1,92
678,258,0,0,3,21
1062,258,0,0,1,52
404,254,32,6,6,9
658,260,0,0,1,8
862,270,-10,-10,11,16
906,260,0,0,2,24
914,260,0,0,2,23
798,262,0,0,6,29
422,264,2,0,3,8
456,264,0,0,2,8
1014,264,0,0,4,54
318,266,0,0,1,15
392,268,-4,-2,7,9
392,268,0,-2,1,8
452,266,0,0,1,8
576,266,0,0,2,16
596,266,0,0,1,9
226,268,0,0,0,81
536,266,2,2,9,19
616,266,-2,2,5,12
504,270,-2,0,14,42
804,270,0,0,5,42
356,274,0,0,3,12
96,276,0,0,3,65
178,276,0,0,3,41
342,276,0,0,1,25
348,276,0,0,2,14
1052,276,0,0,0,62
1064,280,0,0,3,67
994,282,0,0,4,48
98,284,0,0,1,59
686,284,0,0,8,96
864,274,-26,10,6,8
276,286,0,2,6,16
1032,288,0,0,1,93
294,290,0,0,1,13
324,290,10,0,5,10
1064,290,0,0,4,62
250,294,0,0,5,56
88,298,0,0,2,58
114,298,0,0,4,47
864,300,0,0,1,11
982,300,0,0,0,62
510,302,0,0,6,56
348,310,16,-6,12,16
574,304,0,0,17,94
444,306,0,0,20,119
516,306,0,0,12,111
916,306,-2,0,21,36
1014,306,0,0,1,103
1066,306,0,0,1,67
272,308,-2,0,9,16
400,300,-10,8,12,15
670,308,0,0,5,15
868,308,0,0,3,13
1096,308,0,0,0,66
348,310,0,0,1,15
400,300,2,10,12,20
930,310,0,0,0,10
226,312,0,0,0,44
1090,312,0,0,5,85
220,314,0,0,3,43
600,314,0,0,6,42
138,316,0,0,0,37
812,316,2,0,10,23
830,316,0,0,4,56
1024,316,0,0,1,38
610,318,0,0,3,40
770,318,0,0,1,6
934,318,0,0,0,11
978,318,0,0,6,66
130,320,0,0,0,37
200,320,0,0,2,39
684,322,0,-2,6,13
734,320,0,0,1,12
884,318,-2,2,11,18
1038,320,0,0,3,44
716,322,0,0,1,14
908,326,-2,-4,13,32
782,324,0,0,1,7
980,326,0,-2,22,52
696,324,-2,2,12,16
754,326,0,0,2,7
1026,326,0,0,5,53
126,328,0,0,1,55
868,328,0,0,5,73
928,340,-2,-12,5,8
782,330,0,0,1,23
90,332,0,0,6,45
254,338,0,-2,6,19
262,336,2,0,8,15
258,338,2,0,6,9
458,340,-24,-2,7,9
464,340,2,-2,2,10
1012,338,0,0,1,45
440,340,0,0,0,3
458,340,2,0,2,7
1028,340,0,0,0,41
168,342,0,0,3,52
236,342,0,0,0,47
508,342,2,0,4,10
828,342,0,0,2,56
944,342,0,0,4,22
414,340,-8,4,7,13
414,346,0,-2,6,10
154,346,-2,0,8,29
606,350,-2,-4,21,35
930,346,0,0,3,4
382,352,-2,-4,12,23
548,348,-2,0,16,33
640,348,0,0,8,40
154,350,0,0,2,46
508,350,0,0,1,27
514,346,4,4,14,22
652,350,0,0,8,23
114,352,0,0,2,43
220,352,0,0,0,47
532,354,0,0,5,26
596,354,0,0,5,16
636,354,0,0,2,46
850,354,0,0,11,77
1012,354,0,0,2,45
24,356,0,0,2,8
424,356,0,0,0,15
782,358,2,-2,12,94
876,356,2,0,18,72
126,358,0,0,6,41
858,358,0,0,2,60
148,360,0,0,3,65
464,362,-2,-2,5,13
676,362,0,-2,15,35
874,360,0,0,6,50
142,362,0,0,1,42
522,362,0,0,7,43
644,360,0,2,10,25
476,364,0,0,0,21
810,364,0,0,2,50
924,360,-2,4,10,21
1028,364,0,0,3,47
548,374,4,-8,11,16
974,366,0,0,3,31
1014,364,0,2,19,51
42,374,8,-6,15,32
270,368,0,0,8,17
394,368,-4,0,17,38
394,368,2,0,8,45
642,396,0,-28,11,17
162,370,0,0,0,29
548,374,0,0,1,8
932,378,0,0,1,7
806,380,0,0,1,25
196,382,0,0,0,28
252,384,2,0,2,7
356,384,-2,0,6,21
768,386,0,-2,7,11
776,384,0,0,0,5
934,384,0,0,0,6
754,386,-2,0,1,6
1028,386,0,0,5,62
344,388,0,0,1,41
806,380,-10,8,16,24
190,390,0,0,0,30
28,368,8,24,23,32
152,392,0,0,4,53
546,394,0,-2,4,5
476,364,30,32,14,25
642,396,0,0,2,14
1028,396,0,0,3,67
194,398,0,0,0,26
372,398,-26,0,9,26
382,398,0,0,0,8
434,400,0,-2,9,14
854,406,6,-8,11,15
1000,398,0,0,0,36
250,402,0,-2,1,4
944,402,0,0,1,12
712,404,0,0,1,22
198,406,0,0,1,14
424,406,0,0,2,15
468,406,0,0,0,18
712,404,-4,2,9,18
862,406,0,0,3,5
992,406,0,0,2,27
394,408,4,0,3,12
468,406,4,2,19,35
644,410,2,-2,7,18
826,408,2,2,12,52
854,406,12,4,8,10
820,412,0,0,3,61
248,414,0,0,3,6
536,412,0,2,5,17
372,398,12,18,12,17
540,416,0,0,2,5
986,414,0,2,11,38
642,418,0,0,0,14
40,394,10,26,3,4
140,430,-20,-10,7,15
266,420,0,0,14,80
188,422,0,0,2,31
990,422,0,0,1,24
270,424,0,0,15,109
644,424,0,0,0,16
840,424,0,0,3,27
114,426,2,0,5,9
774,426,0,0,3,71
748,428,0,0,4,70
944,402,2,26,6,14
992,428,0,0,0,18
728,430,0,0,1,54
844,430,0,0,2,26
882,432,2,-2,7,18
900,430,0,0,3,25
198,434,0,0,2,13
402,436,0,0,2,71
428,436,0,0,1,85
690,436,0,0,2,73
762,436,0,0,2,124
142,438,0,0,8,15
396,438,0,0,2,73
498,440,-2,-2,14,69
344,440,0,0,2,25
948,440,0,0,2,15
994,440,0,0,1,22
380,444,0,0,4,65
452,442,0,2,3,21
526,450,2,-6,17,39
446,446,0,0,5,48
486,446,0,0,2,48
816,444,2,2,11,42
338,448,0,0,3,24
994,448,0,0,1,14
648,450,0,0,3,22
696,450,0,0,1,43
736,452,-4,-2,19,25
252,454,0,-2,4,34
736,452,0,0,0,36
438,454,0,0,5,64
492,454,0,0,5,62
994,454,0,0,2,15
332,458,0,0,2,24
78,490,-12,-30,7,10
748,460,0,0,1,26
826,460,0,0,0,19
452,462,0,0,7,62
524,468,10,-6,12,26
776,462,0,0,2,17
902,462,0,0,5,34
