# x, y, dx, dy, 1st best, 2nd best
642,22,0,0,7,80
800,22,0,0,4,52
522,24,0,0,10,64
548,24,0,0,7,102
662,22,0,2,22,54
794,24,0,0,3,32
866,24,0,0,3,53
916,24,0,0,6,65
1010,24,0,0,1,65
286,28,-2,-2,17,50
292,26,0,0,12,58
922,26,0,0,3,52
420,28,0,0,8,55
824,28,0,0,1,15
950,28,0,0,10,95
240,30,0,2,18,38
254,32,0,0,9,52
870,30,-2,2,20,79
826,34,0,0,2,16
830,36,0,0,4,22
908,36,0,0,8,66
218,38,-2,0,19,30
348,38,0,0,9,76
476,38,0,0,11,25
680,38,0,0,10,102
340,40,0,0,7,89
434,40,0,0,4,53
168,42,0,0,7,84
242,42,0,0,4,43
1012,42,0,0,6,78
1038,42,0,0,3,91
96,44,0,0,5,73
136,44,0,0,2,39
164,44,0,0,6,63
934,44,0,0,2,55
974,44,0,0,14,79
126,46,0,0,2,35
386,46,0,0,5,23
500,46,0,0,5,53
862,46,0,0,6,49
592,48,0,0,3,101
436,50,0,0,5,102
660,50,0,0,7,53
96,52,0,0,6,68
290,52,0,0,6,50
868,52,0,0,6,34
1038,52,0,0,5,67
258,54,0,0,6,32
374,54,0,0,3,72
586,54,0,0,4,63
790,54,0,0,4,32
626,56,0,0,7,103
746,56,0,0,11,50
648,64,0,0,5,56
920,68,2,-4,17,48
1008,62,-2,2,23,41
144,66,0,0,5,78
422,66,0,0,13,84
618,66,0,0,5,58
854,66,0,0,5,32
268,68,0,0,2,35
334,68,0,0,7,66
740,68,0,0,5,81
94,70,0,0,8,49
100,70,0,0,11,99
208,70,0,0,9,74
426,70,0,0,10,75
796,70,0,0,1,39
818,70,0,0,4,50
1002,70,0,0,6,42
304,72,0,0,5,45
518,72,0,0,12,66
722,72,-2,0,18,40
488,74,0,0,19,82
544,74,0,0,11,81
872,74,0,0,9,50
148,76,0,2,23,68
596,78,0,0,5,93
648,78,0,0,5,53
814,78,0,0,3,35
870,78,0,0,8,51
922,76,-2,2,12,37
92,80,0,0,7,44
698,80,0,0,7,47
170,82,0,0,5,43
644,82,0,0,7,49
936,82,0,0,3,35
124,86,0,0,9,101
780,86,0,0,9,84
250,88,0,0,8,89
554,88,0,0,8,67
940,88,0,0,4,56
500,90,0,0,17,102
848,90,0,0,3,39
298,92,0,0,4,44
636,92,0,0,1,51
1032,92,0,0,6,63
170,94,0,0,10,38
296,98,0,0,6,52
492,98,0,0,12,103
634,98,0,0,4,56
646,100,0,-2,21,107
674,98,0,0,3,69
652,100,0,0,9,97
472,102,0,0,15,78
840,102,0,0,4,59
890,102,0,0,2,81
298,104,0,0,2,67
382,102,0,2,22,76
534,104,0,0,12,69
570,104,0,0,14,91
834,104,0,0,6,58
424,108,-2,-2,23,90
634,106,0,0,5,53
200,108,0,0,10,61
168,108,0,2,19,39
418,110,0,0,5,75
724,110,0,0,10,83
884,110,0,0,5,87
950,110,0,0,9,73
966,110,0,0,12,63
154,112,0,0,8,52
414,112,0,0,8,66
776,112,0,0,7,80
944,112,0,0,9,62
828,114,0,0,3,52
1036,114,0,0,15,74
588,116,0,0,6,57
750,118,0,0,10,78
284,118,0,2,23,65
400,120,0,0,3,72
780,120,0,0,6,91
1000,120,0,0,4,31
674,124,0,0,9,58
344,126,0,0,8,79
244,128,0,0,5,37
994,128,0,0,3,34
434,130,0,0,9,79
584,130,0,0,8,52
940,130,0,0,1,58
224,132,0,0,7,71
350,132,0,0,13,85
666,132,0,0,6,61
946,132,0,0,4,57
128,134,0,0,5,55
498,134,0,0,4,113
692,134,0,0,4,41
862,136,0,0,4,76
294,138,0,0,9,56
466,138,0,0,7,50
