# x, y, dx, dy, 1st best, 2nd best
428,24,-2,-2,13,58
254,24,-2,0,12,74
852,26,0,-2,6,22
594,26,0,0,22,60
916,26,-2,0,16,82
990,26,-2,0,9,64
530,28,-2,0,5,63
128,30,0,0,15,31
580,30,-2,0,11,94
952,32,0,-2,15,72
1020,30,-2,0,16,34
324,30,0,2,22,73
478,32,-2,0,8,70
1024,32,-2,0,23,53
398,36,-2,-2,18,61
432,36,-2,-2,13,60
128,36,-2,0,11,23
424,36,-2,0,17,42
740,36,-2,2,15,78
152,40,0,0,5,42
604,40,-2,0,20,55
696,40,-2,0,15,92
302,42,0,0,23,66
882,46,2,-4,13,28
202,44,-2,0,11,39
948,44,-2,0,16,66
786,46,-2,0,19,103
864,46,0,0,4,16
184,48,-2,0,18,83
206,48,0,0,9,29
332,48,-2,0,11,66
498,48,-2,0,12,66
878,48,-2,0,6,25
278,50,0,0,17,50
516,50,-2,0,13,61
560,50,0,0,16,70
324,54,-2,-2,21,66
576,52,-2,0,10,64
790,58,-2,0,20,55
972,60,0,-2,18,37
362,62,-2,-2,19,63
230,62,-2,0,21,91
1044,62,0,0,20,70
128,64,0,0,13,88
362,62,0,2,11,51
416,66,-2,-2,20,56
946,62,-2,2,15,50
358,66,-2,0,15,68
630,66,-2,0,21,60
636,66,-2,0,12,106
724,66,-2,0,19,76
902,68,0,-2,14,38
162,68,0,0,19,84
200,68,-2,0,13,84
594,68,-2,0,21,46
832,68,-2,0,4,26
156,70,-2,0,17,86
588,70,-2,0,9,80
236,72,-2,0,17,39
716,72,-2,0,9,78
146,76,-2,0,20,93
400,76,-2,0,21,72
440,76,0,0,13,75
956,76,-2,0,2,51
440,82,2,0,20,60
758,82,-2,0,19,86
858,82,0,0,7,38
1034,84,0,-2,16,21
304,84,-2,0,21,61
956,86,0,-2,7,49
202,84,0,2,16,64
462,86,-2,0,17,79
456,88,-2,0,10,75
524,88,0,0,20,119
822,92,-2,0,10,94
964,92,0,0,11,14
1024,94,0,-2,20,52
288,96,-2,0,8,68
888,96,0,0,11,51
962,96,0,0,5,22
778,98,-2,0,14,66
536,100,-2,0,11,61
462,102,-2,0,16,97
500,102,-2,0,9,60
1022,102,-2,0,14,41
1054,102,0,0,11,63
436,104,-2,0,19,92
552,104,-2,0,16,62
750,104,0,0,21,116
324,106,0,0,18,63
158,108,0,0,13,84
492,108,-2,0,13,54
822,110,-2,-2,15,82
736,110,-2,0,12,47
926,110,-2,0,10,65
324,112,-2,0,12,67
1074,114,-2,-2,20,57
566,114,-2,0,21,68
250,118,-2,0,13,52
286,120,-2,0,7,36
868,120,-2,0,14,54
292,120,0,2,19,36
1016,122,-2,0,22,83
864,124,0,0,4,36
194,124,0,2,16,43
232,126,0,0,17,68
836,128,-2,0,17,49
510,130,-2,0,8,67
798,130,-2,0,10,54
1032,132,0,-2,10,34
732,134,0,-2,7,37
1008,132,0,0,21,103
246,136,0,0,12,69
284,136,-2,0,19,54
380,136,0,0,17,58
488,136,-2,0,16,81
200,136,0,2,21,40
630,138,0,0,14,95
974,138,0,0,21,64
364,140,-2,0,4,41
864,140,0,0,4,22
1026,140,-2,0,10,26
326,142,-2,0,8,71
232,144,-2,0,13,52
450,142,0,2,21,84
154,148,0,-2,16,34
874,146,-2,0,10,30
148,148,-2,0,14,40
660,152,-2,0,16,101
702,154,-2,0,12,63
1088,154,0,0,23,255
768,156,-2,0,2,17
576,158,0,0,6,51
614,158,-2,0,10,57
800,158,-2,0,5,7
674,160,-2,0,23,95
804,162,0,-2,5,13
952,160,-2,0,10,44
952,160,4,0,23,39
162,162,0,0,20,98
404,162,0,0,12,47
336,164,-2,0,16,71
356,164,0,0,10,41
304,166,-2,0,11,66
490,166,-2,0,15,88
264,166,2,2,21,51
340,168,0,0,22,73
1026,168,0,0,9,47
924,170,-2,0,20,72
688,170,16,2,19,27
988,174,-2,-2,13,49
1026,168,-4,4,21,47
126,174,0,0,5,23
228,174,0,0,10,50
952,174,-2,0,19,74
424,174,0,2,19,48
486,176,-2,0,13,53
592,176,-2,0,4,59
686,176,0,0,3,29
798,200,24,-24,12,16
278,176,0,2,19,59
560,178,0,0,15,58
746,178,0,0,5,15
728,180,-2,0,7,24
232,182,-2,0,8,68
546,184,-2,0,8,72
128,188,-2,0,10,31
866,188,-2,0,21,80
540,190,-2,0,11,99
622,192,0,0,10,29
668,192,0,0,14,23
908,194,0,-2,20,63
220,194,0,0,19,59
648,196,-2,-2,8,21
298,196,0,0,15,62
798,200,-2,-2,2,6
1034,200,-2,-2,5,19
588,202,0,0,23,43
974,202,-2,0,13,51
322,204,0,0,9,41
798,186,2,18,5,8
1062,204,0,0,6,40
852,206,-2,0,9,16
894,206,0,0,19,97
1066,206,0,0,9,53
152,210,0,0,15,90
430,210,-2,0,12,36
1006,212,-2,0,16,55
132,214,0,0,12,51
338,214,-2,0,5,41
694,220,8,-6,16,23
742,214,0,0,3,5
388,218,-2,0,6,28
660,220,-2,-2,8,21
946,218,-2,0,8,55
478,220,-2,0,2,7
484,220,-2,0,4,10
526,250,18,-30,16,26
552,220,-2,0,3,21
822,220,-2,0,3,15
320,222,0,0,9,72
630,222,0,0,3,20
896,222,0,0,19,96
162,224,0,0,5,60
384,224,0,0,6,14
412,222,-4,2,21,61
620,230,-32,-6,19,27
292,226,-2,0,13,70
758,228,0,-2,4,22
964,226,-2,0,17,52
180,228,0,0,16,91
512,228,-2,0,3,11
692,224,-2,4,16,20
726,228,-2,0,3,7
114,230,0,0,6,54
440,232,-2,-2,4,7
620,230,-2,0,4,10
676,230,-2,0,15,41
742,214,-22,16,5,7
484,238,-2,-6,3,9
744,228,4,4,10,17
794,234,-2,-2,4,6
1006,232,0,0,15,46
904,236,0,0,7,24
