# x, y, dx, dy, 1st best, 2nd best
572,22,-2,0,16,33
196,24,0,0,5,56
530,24,0,0,2,11
224,26,0,0,10,51
180,28,2,0,8,31
270,28,0,0,13,77
436,26,6,2,23,36
568,28,0,0,2,40
786,26,2,2,7,29
1074,28,0,0,14,85
682,28,0,2,5,18
176,32,2,0,7,22
450,32,0,0,15,76
784,36,-2,-4,12,28
982,34,0,0,4,31
784,36,-2,2,11,20
952,36,-2,2,13,21
230,40,0,0,15,60
240,40,0,0,10,43
976,44,0,-2,10,25
208,46,2,0,6,82
426,50,-2,-4,21,50
356,48,0,0,11,55
278,50,2,2,17,75
510,62,2,-10,20,52
886,52,-2,0,8,24
522,56,0,-2,4,15
1042,54,0,0,7,19
200,56,0,0,7,31
156,58,2,0,11,29
188,58,0,0,4,36
320,60,0,-2,21,68
554,60,0,-2,6,15
1060,58,0,2,11,18
1068,58,0,2,2,13
316,62,0,0,17,51
732,64,2,-2,6,15
898,60,0,2,7,31
156,64,0,0,14,28
188,64,2,0,13,43
516,68,0,-4,8,21
552,66,0,-2,5,12
846,60,-2,4,10,32
426,50,32,16,20,33
856,66,0,0,4,68
180,68,2,0,16,52
188,68,2,0,9,63
732,64,0,4,11,18
856,66,-6,2,19,49
328,70,0,0,16,65
316,72,0,0,18,76
732,64,-4,8,6,17
210,76,0,0,13,83
232,76,2,0,8,57
932,74,0,2,17,52
888,78,-2,0,4,12
1086,80,2,0,11,29
512,84,0,-2,7,14
214,86,0,-2,21,80
554,60,-14,24,12,23
158,86,2,0,20,44
928,86,0,0,17,41
932,86,2,0,12,42
552,66,-14,24,6,11
158,92,0,0,19,41
226,96,0,0,19,77
876,76,16,22,21,35
258,100,0,0,13,56
324,100,0,0,4,20
744,100,0,0,3,19
1098,108,0,-2,19,108
320,108,0,0,5,22
504,110,0,0,6,16
922,110,0,0,19,85
316,112,0,0,6,23
934,114,0,0,3,16
668,146,28,-28,10,17
930,118,0,0,7,14
730,152,-4,-32,10,18
184,124,2,0,19,75
226,124,0,0,9,49
496,124,0,0,8,14
1012,124,0,0,15,25
496,124,-2,6,17,23
524,134,2,-4,2,27
902,130,0,0,9,28
228,132,2,2,18,55
238,134,2,2,17,70
708,138,0,-2,6,11
668,146,2,-4,9,12
884,150,4,-8,8,37
190,146,0,-2,11,20
486,144,2,0,17,28
290,146,0,0,2,17
528,142,-2,4,13,24
944,144,-12,2,15,31
986,152,18,-6,15,19
1090,150,2,-4,9,35
668,146,-2,2,8,11
1054,150,0,0,12,36
1090,150,0,2,9,35
730,152,-20,4,8,16
904,182,30,-26,17,28
212,156,2,2,20,73
280,158,0,0,3,30
702,148,-6,10,5,15
1006,158,0,2,7,45
474,162,0,0,5,44
980,160,-2,2,18,47
496,164,0,0,7,25
916,168,2,0,11,31
490,168,-2,2,2,22
176,174,0,-2,10,37
182,172,0,0,7,28
480,170,-2,2,6,39
886,172,0,0,9,24
1082,172,0,0,7,32
694,164,-6,10,12,16
992,174,0,2,2,18
904,182,2,0,2,31
718,186,-4,-2,3,17
1028,184,-2,0,14,91
662,188,0,0,3,36
254,190,0,0,2,19
826,212,20,-22,20,36
698,192,-6,0,3,17
714,194,-2,-2,5,13
662,194,0,0,6,27
876,196,0,0,9,13
688,198,24,0,13,21
672,198,0,2,15,37
760,198,0,2,7,56
242,202,0,0,0,25
242,202,-4,2,22,35
978,202,0,2,6,17
758,204,-2,2,16,43
164,208,2,0,18,72
826,212,6,-2,19,26
156,212,2,0,15,39
1026,210,0,2,13,44
862,216,0,0,5,41
160,218,0,0,9,52
224,220,0,0,4,17
864,220,0,0,5,25
996,218,0,2,11,45
224,224,0,0,2,24
1076,230,0,0,9,30
1026,232,-2,0,8,35
180,234,2,0,20,65
848,236,2,-2,9,33
1026,232,0,4,17,29
814,242,0,0,7,54
878,254,2,-10,13,52
204,246,2,0,14,32
190,248,2,0,23,82
776,250,-2,0,8,25
204,252,0,0,1,17
800,264,-2,-6,17,53
154,266,-4,-4,19,33
1084,262,0,0,13,39
154,266,0,0,5,33
194,266,0,0,4,27
192,272,0,-2,13,28
1046,274,0,0,6,51
190,278,0,-2,11,22
822,278,0,0,4,72
838,276,0,2,7,12
878,254,-20,28,14,30
1040,284,0,-2,10,16
810,286,0,0,11,35
1038,290,0,0,6,16
180,298,0,0,9,12
144,300,2,0,9,52
174,308,0,0,1,34
828,308,-2,0,18,54
134,312,2,0,18,53
1078,312,0,0,7,60
868,314,-2,0,8,71
834,314,0,2,2,38
1030,318,0,-2,5,12
1086,316,0,0,12,62
1020,322,-2,-4,21,31
1052,322,2,2,20,62
302,326,-2,0,20,103
1026,330,0,0,2,9
1020,334,-2,-2,9,19
322,344,-4,-2,12,23
322,344,0,0,12,17
1078,344,0,0,5,39
528,352,0,-2,7,14
370,352,-2,0,11,53
1018,356,0,0,4,8
26,360,0,0,3,7
1060,358,0,2,15,37
144,362,0,0,12,54
1016,362,0,0,3,7
456,350,-18,14,6,22
346,362,6,4,6,13
602,364,-6,2,7,13
1058,366,0,0,5,41
482,380,-32,-8,10,17
618,374,-8,-2,10,16
618,374,0,0,7,24
1050,374,0,0,7,44
482,380,-2,-2,4,13
562,378,-4,0,6,10
676,380,-16,-2,8,28
424,394,-20,-12,19,26
482,364,6,18,19,24
528,352,-2,30,14,25
676,380,-18,2,9,27
88,414,-24,-30,7,12
528,352,-6,32,10,19
50,376,4,10,7,10
418,386,0,0,1,26
1034,386,0,0,6,46
1070,388,0,0,14,67
40,390,0,0,3,18
76,396,2,-2,7,18
690,388,-12,6,20,56
506,400,-4,0,12,16
498,398,8,2,6,12
1034,400,0,0,8,75
1000,404,0,0,4,10
946,408,-2,-2,10,24
516,408,0,0,6,17
946,408,2,0,13,43
990,402,-2,6,20,33
998,410,0,0,3,11
604,416,22,-2,11,17
604,416,-4,0,11,31
604,416,0,0,5,29
652,416,6,0,9,27
590,418,0,0,9,19
946,408,4,12,21,37
992,422,0,-2,2,8
574,420,-2,2,14,22
1032,420,0,2,18,36
40,398,10,26,11,18
614,422,4,2,20,29
652,428,-2,0,8,32
1020,434,2,-2,11,35
114,432,-2,2,4,16
982,438,0,-2,5,11
88,414,0,26,16,46
98,464,8,-20,7,16
370,440,-2,4,20,35
1016,442,0,2,10,35
644,450,2,0,9,16
64,458,-2,-4,6,18
1014,454,0,0,3,36
640,456,-2,0,8,22
360,462,2,0,19,42
902,462,0,0,3,81
104,454,-4,10,6,11
56,436,12,30,6,10
54,486,-4,-12,12,21
968,468,2,6,18,26
806,476,-4,2,14,28
888,484,-2,-4,15,31
1004,480,0,0,5,83
98,464,-8,18,5,14
506,482,0,0,14,39
966,482,0,0,0,22
870,484,0,0,11,31
692,496,14,-10,13,20
966,488,0,0,5,36
826,492,0,-2,3,9
826,492,0,4,9,15
942,498,0,-2,14,44
766,498,0,0,4,23
1012,498,0,0,2,14
88,500,0,0,5,18
766,498,-4,2,10,18
384,498,-2,6,21,85
550,506,2,-2,23,59
642,504,-2,0,6,14
670,506,2,-2,7,13
722,480,-30,28,17,22
84,532,4,-16,6,17
1012,520,0,0,7,15
34,524,0,0,1,19
976,524,2,2,8,32
620,528,-2,0,3,33
976,530,0,0,3,29
530,538,-2,-6,19,24
656,534,12,-2,9,20
36,532,0,2,6,24
530,538,16,-4,7,14
946,506,-12,28,21,44
84,532,0,4,7,24
394,534,22,2,21,53
530,538,10,-2,5,12
716,538,30,0,6,30
790,538,-28,2,11,28
790,538,0,2,11,41
524,540,-16,2,6,9
790,538,-10,4,20,35
838,542,0,0,10,33
416,542,2,2,15,27
498,544,4,0,8,10
458,548,-2,0,1,4
498,544,0,4,8,13
520,546,0,2,2,6
1008,552,0,0,5,21
492,554,2,0,7,15
1074,556,0,0,1,25
892,562,0,0,5,16
1100,562,0,0,3,120
374,570,0,2,20,39
1006,572,0,0,1,11
1096,572,0,0,4,31
66,578,0,0,1,13
376,580,-2,-2,19,39
62,584,0,0,0,14
444,556,-12,28,21,37
980,586,0,0,4,14
1004,588,0,0,5,11
66,594,-2,2,4,17
1100,600,0,-4,17,40
1100,600,0,2,15,28
1002,602,0,2,8,32
980,604,2,2,11,21
980,612,2,0,13,29
986,622,0,0,7,65
1030,622,0,0,12,72
1030,634,-2,0,17,59
1014,634,0,2,4,21
1010,640,0,2,9,32
866,654,0,0,0,255
992,664,0,2,21,56
1006,666,0,0,4,71
992,674,0,0,13,46
1030,682,2,-4,6,10
1030,682,0,2,4,10
1094,692,0,0,18,23
52,698,0,0,0,16
50,702,0,0,2,16
46,706,0,0,1,9
982,706,0,0,6,121
180,712,-2,-4,22,62
220,710,0,0,14,30
38,714,0,0,0,8
32,714,-2,2,11,22
982,720,0,0,8,16
1100,726,-2,-2,9,120
884,726,0,0,17,255
122,792,0,0,16,29
128,796,0,0,11,28
156,798,0,0,12,54
328,802,0,2,16,36
336,804,0,0,4,32
1094,812,-2,-4,11,33
1074,818,0,0,6,32
114,820,0,0,19,26
254,830,2,-2,8,21
254,830,14,4,16,22
126,854,-8,-6,5,14
1080,850,0,-2,6,28
1080,850,2,2,7,27
84,854,-2,0,8,25
136,880,-20,-26,8,10
78,864,0,0,8,43
140,862,2,2,7,11
360,862,0,2,18,55
136,880,26,-14,8,10
124,866,2,2,8,11
152,868,0,0,2,11
68,872,10,-2,17,24
278,870,12,4,19,25
1010,872,0,2,5,7
1020,872,-2,2,6,8
68,872,0,4,8,15
114,876,0,2,7,11
66,896,-20,-16,9,59
376,882,0,0,16,56
308,906,-14,-22,16,27
42,886,0,0,4,19
986,886,0,0,1,9
1030,860,4,26,10,14
1052,908,30,-20,6,255
308,906,-24,-14,10,24
802,894,-4,-2,17,22
788,896,0,-2,8,11
120,912,-20,-14,15,28
850,898,-10,0,4,15
1004,898,-2,0,5,11
30,902,0,0,8,22
970,906,0,-4,7,15
76,924,-20,-20,6,9
212,902,2,2,8,16
30,902,2,4,7,25
724,908,0,0,3,14
850,898,-26,10,7,11
254,926,-20,-16,15,21
308,906,6,4,12,16
342,914,0,-2,5,12
670,916,2,-4,11,14
934,912,-2,0,3,9
956,940,8,-28,6,10
30,902,8,12,7,12
662,914,0,0,9,18
710,934,-16,-18,14,21
768,902,16,14,6,14
342,914,-4,4,4,7
370,918,-2,0,10,13
120,912,10,8,12,31
254,926,4,-6,4,24
906,932,14,-12,11,16
88,938,-18,-16,7,21
254,926,-2,-4,5,21
370,918,0,6,19,24
398,920,0,4,8,33
930,918,-4,6,7,14
66,896,32,30,7,43
754,932,0,-6,12,15
758,926,0,0,6,23
892,928,0,0,4,11
100,948,-20,-18,7,15
176,930,-6,0,5,8
602,938,0,-8,10,14
710,934,2,-4,9,18
758,926,0,4,6,19
906,932,4,-2,14,18
744,932,-2,0,8,14
772,932,0,0,14,32
970,906,-2,26,12,15
254,926,-22,8,15,23
706,906,8,28,6,12
898,932,0,2,8,10
406,938,0,-2,5,37
602,938,20,-2,9,13
340,938,14,0,9,14
558,950,20,-12,11,17
856,920,8,20,11,23
36,914,22,28,15,22
132,942,2,2,4,30
254,926,-28,18,11,17
512,970,24,-26,13,20
670,916,-22,28,12,16
856,920,-2,24,12,21
892,948,0,-4,3,17
132,942,10,4,5,28
340,938,0,10,9,13
672,952,0,-2,5,11
982,960,12,-10,5,8
390,950,-2,2,5,16
532,984,20,-32,8,10
558,950,8,2,10,14
858,974,-28,-22,13,19
138,976,-32,-22,11,19
512,970,28,-14,6,10
700,960,2,-4,12,21
888,966,6,-10,6,15
426,952,-4,6,9,21
480,972,2,-14,8,10
956,940,4,20,18,23
176,930,-12,32,11,16
888,966,4,-4,6,18
118,964,-2,0,23,39
684,962,0,2,4,6
906,964,-4,0,15,40
444,972,10,-6,7,11
662,968,2,-2,6,16
906,964,0,2,9,34
214,964,-12,4,10,30
382,954,-6,14,7,10
812,968,-2,0,14,25
882,972,2,-4,4,13
348,964,-20,8,20,25
514,988,-10,-16,7,11
966,974,0,-2,6,24
950,984,12,-10,10,20
138,976,-2,0,8,10
76,976,2,2,3,38
304,946,-2,32,6,20
348,964,-18,14,12,21
520,946,30,32,7,9
742,980,-2,-2,8,17
950,984,6,-6,6,18
394,986,0,-4,4,5
532,984,-2,0,3,6
548,982,2,2,5,10
586,984,-2,0,6,17
124,990,-4,-4,17,40
662,968,-32,20,17,24
514,988,0,2,1,7
950,984,-10,6,6,14
446,1000,-2,-4,2,9
514,988,-2,8,6,12
446,1000,-2,0,5,8
568,1002,0,0,5,15
472,1008,0,-4,7,16
514,988,16,16,15,23
370,1014,4,-8,12,37
164,1016,-10,-8,14,36
928,1000,-12,8,18,63
706,986,8,24,7,12
324,996,6,18,23,29
