# x, y, dx, dy, 1st best, 2nd best
790,22,0,0,3,37
1008,22,0,0,1,68
160,24,0,0,2,83
170,24,0,0,3,52
204,24,0,0,4,116
290,24,0,0,2,41
856,24,0,0,0,28
866,24,0,0,3,71
476,26,0,0,3,57
516,26,0,0,0,46
522,26,0,0,2,56
658,26,0,0,2,54
820,26,0,0,4,19
908,26,0,0,4,79
948,26,0,0,7,77
286,28,0,0,2,32
450,28,0,0,5,32
598,28,0,0,2,104
974,28,0,0,10,83
234,30,0,0,2,37
280,30,0,0,2,43
416,30,0,0,6,44
424,30,0,0,8,77
496,30,0,0,5,59
1036,30,0,0,7,56
248,32,0,0,3,44
872,32,0,0,1,44
148,34,0,0,4,107
906,34,0,0,4,65
208,36,0,0,4,55
378,42,-2,-6,23,53
290,38,0,0,5,29
334,40,0,0,8,81
428,40,0,0,4,43
676,42,0,0,2,77
972,42,0,0,7,67
244,44,0,0,2,39
798,44,0,0,2,17
932,42,-2,2,22,59
964,44,0,0,16,95
90,46,0,0,4,71
158,46,0,0,4,68
714,46,0,0,1,74
120,48,0,0,1,105
296,48,0,0,2,42
404,48,0,0,6,78
742,48,0,0,0,88
824,48,0,0,3,29
348,50,0,0,7,46
586,50,0,0,3,64
626,50,0,0,4,106
866,50,0,0,3,34
930,50,-2,0,20,47
1036,50,0,0,1,66
262,52,0,0,3,49
656,52,0,0,6,56
118,54,0,0,0,88
252,54,0,0,2,46
412,52,0,2,20,51
368,54,0,2,10,82
508,58,0,0,4,58
538,58,0,0,4,58
622,58,0,0,4,115
646,58,0,0,1,92
742,58,0,0,3,61
856,58,0,0,2,26
164,62,0,0,2,72
1004,62,0,0,6,43
464,64,0,0,5,48
242,66,0,0,4,54
358,66,0,0,1,45
742,66,0,0,5,61
138,68,0,0,2,78
258,68,0,0,3,70
264,68,0,0,3,52
352,68,0,0,6,43
416,68,0,0,0,93
470,68,0,0,2,45
328,70,0,0,7,59
722,70,0,0,3,61
792,70,0,0,1,33
998,70,0,0,5,48
94,72,0,0,4,74
100,72,0,0,2,72
420,72,0,0,6,53
864,72,0,0,6,68
926,74,0,0,5,57
868,76,0,0,6,47
918,76,0,0,3,64
142,78,0,0,3,79
482,78,0,0,6,88
576,78,0,0,0,59
810,78,0,0,1,34
990,78,0,0,4,51
86,82,0,-2,15,75
316,80,0,0,4,64
590,80,0,0,5,77
694,82,0,-2,22,69
164,84,0,0,3,43
638,84,0,0,3,106
938,86,0,0,1,59
650,88,0,0,1,100
890,88,0,0,2,58
1020,88,0,0,0,67
244,90,0,0,4,80
844,90,0,0,3,51
984,90,0,0,4,77
484,92,0,0,3,79
464,94,0,0,3,78
640,96,0,0,4,36
944,96,0,0,8,73
1038,96,0,0,10,60
164,98,0,0,6,29
290,100,0,-2,20,78
578,102,0,-2,23,69
678,100,0,0,10,87
1036,100,0,0,17,93
590,102,0,0,9,78
646,102,0,0,9,103
838,102,0,0,3,60
886,102,0,0,1,57
376,106,0,0,6,106
528,106,0,0,5,67
564,106,0,0,5,91
640,104,0,2,18,47
948,106,0,0,1,55
480,110,0,0,3,67
880,110,0,0,5,92
942,110,0,0,4,60
412,112,0,0,0,73
418,112,0,0,3,88
720,110,0,2,23,61
408,114,0,0,4,61
214,116,0,0,9,73
826,116,0,0,1,52
964,116,0,0,2,52
444,118,0,0,2,101
998,118,0,0,0,27
1040,118,0,0,13,57
156,120,0,0,4,74
776,120,0,0,8,80
922,120,0,0,6,63
278,122,0,0,3,69
330,122,0,0,4,91
126,126,0,0,6,39
148,126,0,0,5,49
830,126,0,0,3,41
278,128,0,0,3,71
670,126,0,2,23,56
990,128,0,0,2,27
510,130,0,0,2,86
944,130,0,0,5,51
578,132,0,0,5,63
202,134,0,0,5,72
218,134,0,0,2,72
344,134,0,0,12,81
456,136,2,-2,18,61
992,134,0,0,1,22
858,136,0,0,6,80
150,138,0,0,10,44
366,138,0,0,7,93
894,138,0,0,0,41
520,140,0,0,6,86
862,144,2,0,18,48
870,144,0,0,4,60
368,146,0,0,7,84
444,146,0,0,2,92
806,146,0,0,8,113
994,148,2,-2,13,37
748,172,-16,-24,14,26
800,148,0,0,2,81
608,152,0,0,6,72
698,152,0,0,6,43
168,154,0,0,2,72
760,154,0,0,4,10
994,156,0,0,0,42
120,158,0,0,1,33
126,158,0,0,0,38
326,158,0,0,2,67
766,156,0,2,5,11
772,158,0,0,0,16
234,160,0,0,3,49
280,160,0,0,3,79
616,160,0,0,8,81
212,162,0,0,7,71
292,162,0,0,0,49
358,162,0,0,2,98
950,162,0,0,4,49
114,164,0,0,1,38
352,164,0,0,4,75
668,164,0,0,7,51
884,164,0,0,1,67
996,164,0,0,3,41
626,166,0,0,3,62
868,168,0,0,2,50
174,172,0,0,1,78
624,172,0,0,5,63
848,174,0,0,4,63
170,176,0,0,0,100
528,178,0,-2,16,65
718,178,-24,-2,15,20
130,178,0,0,4,91
250,178,0,0,6,61
554,178,0,0,7,61
686,178,0,0,2,13
718,178,-2,0,3,14
704,180,18,-2,10,15
922,178,0,0,3,72
412,180,0,0,6,74
1000,182,0,0,2,24
258,184,0,0,4,88
418,184,0,0,8,94
772,182,26,2,14,21
852,184,0,0,1,64
96,186,0,0,2,26
222,186,0,0,6,77
294,186,0,0,4,72
536,186,0,0,3,60
440,188,0,0,4,56
552,188,0,0,6,63
1038,188,0,0,1,54
414,190,0,0,3,61
476,190,0,0,4,34
502,190,2,0,7,42
510,190,0,0,4,43
748,172,-6,18,8,10
808,190,0,0,2,20
966,190,0,0,4,45
1042,190,0,0,1,54
96,186,-4,6,20,34
596,192,-2,0,18,28
352,194,0,0,7,73
470,194,2,0,8,27
494,196,0,0,4,52
606,196,0,0,1,51
620,196,0,0,6,43
812,196,0,0,2,22
264,196,0,2,16,61
466,198,0,0,2,21
1046,198,0,0,2,63
690,200,0,0,10,16
856,200,0,0,5,116
150,204,0,0,4,68
170,204,0,0,6,123
416,204,0,2,14,36
444,206,-2,0,9,15
976,206,0,0,1,56
448,210,0,0,1,23
92,212,0,0,1,38
98,212,0,0,3,37
614,212,0,0,3,21
908,212,0,0,2,49
240,214,0,0,10,69
714,214,0,0,2,5
876,214,0,0,0,71
1004,214,0,0,4,43
932,216,0,0,1,50
94,218,0,0,1,38
156,218,0,0,4,133
498,220,0,-2,7,21
784,218,0,0,1,13
194,220,0,0,4,82
372,220,0,0,3,36
668,222,6,-2,4,6
238,222,0,0,6,79
294,222,0,0,3,35
404,222,0,0,3,42
816,210,0,12,9,17
940,222,0,0,4,49
1046,222,0,0,2,39
98,226,0,-2,16,28
516,224,0,0,1,24
766,222,0,2,4,7
92,226,0,0,2,57
110,226,0,0,2,57
534,224,0,2,10,23
686,226,0,0,1,2
986,226,0,0,9,45
508,226,0,2,3,20
914,228,0,0,5,51
236,230,0,0,6,61
446,238,-8,-8,6,8
654,224,-2,6,16,32
434,232,-4,0,5,7
710,232,6,0,12,15
224,234,-2,0,12,66
302,234,0,0,2,38
634,236,0,-2,21,32
648,234,0,0,6,20
922,234,0,0,1,62
1010,236,0,0,0,17
144,238,0,0,2,80
258,238,0,0,4,81
276,238,0,0,3,80
796,238,0,0,2,15
1048,238,0,0,3,40
768,238,0,2,1,3
882,240,0,0,2,22
1008,240,0,0,0,17
1046,242,0,0,1,40
168,244,0,0,1,67
400,242,0,2,7,10
316,246,0,0,3,22
334,250,4,-4,12,28
856,250,-2,-2,5,23
896,248,0,0,1,35
190,250,0,0,6,70
784,218,-6,32,15,21
374,252,0,0,4,13
382,254,0,-2,3,6
486,260,-2,-8,20,28
92,254,0,0,3,32
196,254,-2,0,6,75
548,254,0,0,0,12
558,256,-4,0,13,17
436,258,0,0,1,12
566,258,0,0,0,13
598,258,0,0,0,6
632,262,24,-4,21,28
766,258,0,0,11,21
860,258,0,0,2,15
94,260,2,0,12,34
138,260,0,0,4,57
408,260,0,0,0,9
486,260,0,0,2,24
492,260,0,0,1,31
566,258,-12,2,12,17
378,262,0,0,0,6
402,262,0,0,3,7
478,262,0,0,2,21
532,250,6,12,14,19
632,262,-2,0,5,10
794,262,0,0,5,38
184,264,0,0,6,71
766,264,0,0,8,18
874,264,4,0,19,28
622,260,-12,6,10,15
796,238,32,28,8,14
522,268,2,0,9,24
204,270,0,0,2,32
214,272,0,0,1,31
328,272,0,0,3,23
850,272,0,0,5,18
978,274,2,-2,21,41
1038,272,0,0,0,55
1050,276,0,0,1,72
946,278,0,0,6,99
228,280,0,0,3,65
308,282,12,-2,12,15
1016,282,0,0,4,59
308,282,4,2,6,11
990,286,0,0,2,73
1076,286,0,0,8,77
264,288,0,0,2,18
1016,286,0,2,18,45
1062,288,0,0,2,70
408,260,-18,30,10,17
506,290,0,0,13,93
90,292,0,0,4,64
846,294,0,0,3,20
168,296,0,0,2,34
356,296,0,0,3,12
968,296,0,0,3,53
98,300,0,0,3,62
260,306,2,-4,12,15
1074,302,0,0,3,79
814,304,0,0,6,47
990,304,0,0,3,64
260,306,0,0,1,18
584,306,0,0,10,57
782,306,0,0,2,14
914,306,0,0,0,11
942,306,0,0,4,66
718,310,0,-2,5,17
824,308,0,0,3,66
124,310,0,0,1,50
668,310,0,0,1,11
1006,310,0,0,2,58
584,312,-2,0,19,70
618,312,2,0,13,69
738,310,2,2,3,11
210,314,0,0,4,46
340,312,0,2,3,5
684,314,0,0,2,16
1024,314,0,0,2,29
298,314,2,2,9,13
850,316,0,0,7,64
252,318,0,0,1,15
464,316,2,2,8,17
536,318,0,0,12,104
636,318,-2,0,15,31
894,322,-2,-4,15,27
958,318,0,0,5,55
194,320,0,0,2,46
1026,320,0,0,0,29
212,322,0,0,8,119
1012,322,0,0,3,57
90,324,0,0,5,80
122,324,0,0,0,47
132,326,-2,0,6,47
722,326,0,0,2,14
958,326,0,0,4,80
298,314,10,14,16,28
418,328,0,0,3,7
456,328,-4,2,8,10
456,328,0,2,1,15
912,330,2,0,6,9
492,332,0,0,2,16
818,332,0,0,3,49
250,336,2,-2,8,10
396,334,0,0,3,9
868,306,18,28,12,23
126,336,-2,0,19,68
406,338,4,-2,8,10
586,336,0,0,4,36
914,336,0,0,2,5
492,332,0,6,20,32
882,338,0,0,3,30
162,340,0,0,3,55
168,340,0,0,4,58
216,340,0,0,1,53
690,340,0,0,11,33
130,342,0,0,2,52
360,344,4,-2,14,20
620,344,0,0,2,45
860,344,0,0,11,54
1034,344,0,0,0,41
96,346,0,0,7,69
742,346,0,0,3,66
768,346,0,0,5,60
936,346,0,0,3,28
350,348,0,0,3,30
992,348,0,0,0,45
998,348,0,0,0,32
534,350,0,0,2,24
1036,350,0,0,2,41
26,358,-2,-6,10,38
794,352,0,0,2,30
1032,354,0,0,4,65
210,356,0,0,0,78
216,356,0,0,6,52
490,388,-16,-32,17,26
36,388,-10,-26,14,23
128,362,0,0,1,42
986,362,0,0,3,55
1000,362,0,0,0,55
532,366,0,-2,4,7
318,366,0,0,8,64
846,366,0,0,5,89
758,368,0,0,0,9
346,370,2,0,9,38
736,370,0,0,0,9
766,370,0,0,1,15
772,370,-2,0,8,12
778,370,0,0,0,13
918,370,0,0,0,5
942,370,0,0,5,34
248,366,-4,6,7,12
532,372,0,0,3,6
624,374,0,-2,3,24
40,378,2,-4,15,19
342,374,0,0,2,22
920,376,0,0,1,6
152,378,0,0,2,28
650,378,0,0,0,13
930,398,0,-20,16,23
172,380,0,0,1,42
244,380,0,0,0,7
842,388,-12,-8,10,14
992,380,0,0,0,32
402,382,0,0,3,11
394,384,0,0,0,14
420,384,0,0,2,16
1000,384,0,0,0,36
170,386,0,0,1,27
36,388,0,0,4,16
118,388,0,0,19,72
382,390,0,0,0,5
842,388,-2,2,3,8
148,392,0,0,3,40
376,392,0,0,0,5
454,392,-2,0,7,37
1016,392,0,0,4,70
274,396,0,0,4,89
930,398,2,-2,5,14
988,396,0,0,2,37
456,396,4,2,20,48
502,398,-2,0,7,33
868,416,4,-18,8,19
180,402,0,0,1,46
502,398,8,4,19,33
1024,402,0,0,7,62
306,424,-2,-18,17,24
624,374,4,32,7,17
984,406,0,0,1,34
290,408,0,0,6,22
526,408,0,0,2,10
766,408,0,0,0,51
778,408,0,0,1,83
240,410,0,0,2,12
340,394,-6,16,11,14
826,412,0,0,0,22
436,414,0,0,1,63
524,414,0,0,0,4
628,414,0,0,1,19
682,416,2,-2,8,92
734,414,0,0,1,50
760,414,0,0,4,93
240,416,0,0,4,15
682,416,-2,0,23,85
154,418,0,0,10,65
188,420,0,0,2,22
260,420,0,0,11,97
630,420,0,0,1,6
886,420,0,0,4,25
784,420,0,2,6,29
900,422,0,0,4,57
122,424,0,0,6,11
262,424,0,0,22,95
872,426,2,-2,4,16
982,424,0,0,3,17
190,426,0,0,1,12
390,426,0,0,1,47
416,426,0,0,2,50
422,426,0,0,4,70
632,426,0,0,2,5
686,426,0,0,3,67
720,430,-2,-2,6,42
678,430,0,0,0,50
198,430,0,2,3,29
844,432,2,0,9,21
310,420,-16,14,12,17
468,434,0,0,4,42
774,432,-2,2,13,48
472,436,0,0,1,43
236,438,0,0,1,12
430,438,0,0,0,36
306,424,-10,16,9,18
642,438,0,2,13,47
736,440,0,0,2,34
936,440,2,0,5,9
370,442,0,0,4,30
668,442,0,0,0,23
758,442,0,0,1,24
822,464,-14,-22,22,32
750,444,2,0,4,21
328,440,-4,6,15,56
486,446,2,0,18,61
90,444,28,4,11,16
350,448,-2,0,20,50
376,448,0,0,2,30
936,448,0,0,0,8
238,452,0,-2,7,21
424,450,0,0,1,29
680,482,-2,-32,22,28
760,450,0,0,3,34
384,452,2,0,8,35
