# x, y, dx, dy, 1st best, 2nd best
426,32,4,-10,22,40
570,22,2,0,6,15
190,24,2,0,14,46
526,22,2,2,12,19
828,24,2,0,15,52
218,24,2,2,22,63
720,24,6,2,20,78
676,26,6,2,9,17
192,30,2,0,18,94
516,46,10,-16,14,22
782,34,6,-4,18,59
242,32,0,0,3,86
268,32,0,0,10,112
566,26,0,6,23,32
694,34,2,-2,8,27
276,34,0,0,7,85
426,32,6,2,18,24
694,34,6,0,18,35
756,36,4,-2,5,90
782,34,2,0,3,72
518,54,10,-16,19,24
782,34,2,4,13,76
816,38,2,0,5,38
226,40,0,0,5,58
358,38,2,2,11,48
900,44,2,-2,10,21
982,40,2,2,9,85
204,46,0,0,4,88
274,50,2,2,13,71
554,50,2,2,2,14
158,54,0,0,9,79
832,56,2,-2,6,13
884,54,2,0,2,22
1044,54,4,0,5,31
348,54,2,2,15,50
516,46,2,10,8,17
966,58,0,0,21,96
1060,64,8,-4,20,27
168,62,2,0,8,59
310,60,2,2,23,42
478,62,2,0,3,17
1060,64,4,-2,11,26
320,64,0,0,4,35
512,50,0,14,9,22
548,64,2,0,3,6
842,64,-2,0,9,20
178,66,2,0,11,110
324,64,2,2,20,87
738,64,2,2,8,97
844,68,4,0,6,23
854,68,0,0,9,37
890,98,6,-30,17,30
316,68,2,2,21,56
476,68,4,2,4,19
724,72,6,-2,6,11
312,72,0,0,6,81
228,74,0,0,9,34
476,68,4,6,12,22
206,76,0,0,9,78
272,78,0,0,14,87
884,80,2,-2,9,26
266,82,0,0,11,114
1086,82,0,0,11,30
928,88,0,2,12,39
718,108,10,-16,14,27
534,92,0,2,6,11
254,100,0,0,11,66
732,132,6,-32,14,41
732,132,14,-32,19,50
1094,98,2,2,23,65
718,108,4,-4,9,99
692,126,6,-18,11,16
704,138,16,-30,9,12
918,108,0,0,22,102
522,110,0,2,9,21
936,112,2,2,6,22
690,122,2,-4,10,13
208,120,0,0,8,87
276,120,0,0,15,107
884,152,2,-30,23,29
928,122,0,0,16,34
182,124,0,0,15,54
492,122,2,4,11,14
514,124,2,2,7,15
1016,128,4,-2,15,20
300,130,2,0,10,24
474,116,-4,16,7,20
492,122,0,10,19,24
234,134,0,0,3,50
524,130,0,4,2,31
184,138,0,-2,20,55
1000,140,30,-2,18,30
292,140,2,0,12,19
910,146,2,0,8,24
482,144,2,4,8,14
526,152,4,-4,17,26
690,122,-22,26,7,14
1092,146,2,2,7,22
1000,140,2,10,11,15
884,152,2,0,0,52
282,154,2,0,8,21
208,156,2,2,22,54
934,156,-4,2,16,32
280,158,0,2,6,21
978,164,2,0,5,45
178,166,0,0,2,18
492,166,2,0,4,26
724,156,-20,10,14,19
444,168,4,0,10,51
484,172,4,-2,3,27
900,168,2,2,3,8
172,172,0,0,8,28
476,172,2,0,4,20
198,174,0,0,8,63
266,174,2,0,7,24
998,176,2,-2,18,44
994,178,2,0,2,21
1096,178,0,0,11,79
848,192,2,-8,16,89
718,190,-4,-4,5,12
1028,186,2,0,13,113
864,218,18,-30,19,24
222,224,26,-28,23,30
874,194,2,2,17,23
678,198,2,0,5,20
668,200,2,0,5,22
682,200,4,0,5,22
758,200,2,0,7,42
234,206,6,-2,20,28
848,192,4,12,11,27
1068,196,-2,8,15,24
756,208,2,-2,12,45
982,208,0,-2,12,31
982,208,8,-2,14,37
1024,210,2,0,9,53
152,212,2,0,16,40
156,216,0,2,13,49
860,218,0,2,10,20
996,220,2,0,5,26
862,236,6,-10,13,63
1074,228,0,0,9,80
176,234,2,0,17,61
862,236,2,0,5,57
1024,234,4,2,7,9
1080,238,0,0,11,48
846,238,-2,2,9,29
202,246,0,0,16,56
770,250,-4,-4,21,40
186,248,2,0,19,107
186,278,20,-28,21,28
770,250,4,0,7,30
138,252,2,2,17,27
1082,258,0,0,12,49
198,260,2,0,5,23
146,262,0,0,1,19
150,266,0,0,5,17
194,266,2,0,10,21
190,272,2,0,9,25
186,278,2,0,7,22
840,278,0,2,2,44
1080,280,0,0,13,56
810,286,2,2,7,47
840,278,-4,10,12,42
840,278,-6,16,14,34
1040,298,0,0,13,121
176,300,2,0,12,23
826,306,2,0,7,45
860,312,0,-6,15,28
172,308,2,0,6,28
1076,310,0,0,8,44
132,312,0,0,9,92
828,312,2,0,3,43
868,316,0,-2,9,19
1050,320,0,0,5,73
372,328,-4,-2,5,15
