# x, y, dx, dy, 1st best, 2nd best
508,22,0,0,1,34
722,22,0,0,4,61
830,22,0,0,3,28
652,24,0,0,1,36
124,26,0,0,5,44
394,24,0,2,16,36
836,26,0,0,3,22
1030,26,0,0,1,43
260,28,0,0,5,65
308,28,0,0,2,44
324,28,0,0,3,50
642,28,0,0,3,83
884,28,0,0,5,37
256,30,0,0,3,45
1018,30,0,0,0,104
1034,30,0,0,3,43
170,32,0,0,4,111
474,32,0,0,7,36
886,32,0,0,1,41
958,32,0,0,1,66
252,34,0,0,2,39
542,34,0,0,3,53
548,34,0,0,4,56
656,34,0,0,4,84
1030,34,0,0,2,80
220,36,0,0,9,67
440,36,0,0,5,57
400,38,0,0,4,42
970,38,0,0,7,81
364,40,0,0,4,62
648,40,0,0,5,40
782,40,0,0,3,87
816,36,6,4,21,33
712,42,0,0,4,73
856,42,0,0,3,27
962,42,0,0,8,82
124,44,0,0,5,119
150,44,0,0,2,40
358,44,0,0,2,70
502,44,0,0,5,34
610,44,0,0,4,109
930,44,0,0,7,58
112,44,0,2,12,81
140,46,0,0,1,41
452,46,0,0,3,52
496,46,0,0,8,37
700,48,0,0,4,59
584,50,0,0,7,88
858,50,0,0,1,28
888,50,0,0,4,38
822,52,0,0,3,16
996,52,0,0,13,77
274,54,0,0,5,45
1060,54,0,0,6,46
456,56,0,0,6,73
578,56,0,0,5,64
740,56,0,0,4,72
166,58,0,0,4,106
322,58,0,0,5,64
768,58,0,0,12,90
1030,58,0,0,1,67
888,60,0,0,5,28
902,60,0,0,2,38
918,60,0,0,2,36
232,66,0,0,0,60
534,66,0,0,3,44
852,66,0,0,3,42
880,66,0,0,3,29
1078,66,0,0,16,73
402,68,0,0,4,52
766,68,0,0,10,62
284,70,0,0,6,42
482,70,0,0,4,65
776,70,0,0,3,85
384,72,0,0,6,42
596,72,0,0,4,61
158,74,0,0,6,60
290,74,0,0,4,50
440,74,0,0,12,89
540,72,0,2,12,69
162,74,0,2,21,37
494,76,0,0,5,57
768,76,0,0,3,61
856,76,0,0,3,41
322,78,0,0,7,47
446,78,0,0,6,52
164,80,0,0,8,52
462,80,0,0,5,57
612,80,0,0,8,83
718,80,0,0,1,74
816,80,0,0,0,42
1020,80,0,0,5,44
606,82,0,0,2,79
138,84,0,0,9,116
890,86,0,0,4,42
940,86,0,0,1,56
388,88,0,0,7,52
616,88,0,0,2,101
904,90,0,0,4,45
208,92,0,0,7,65
222,92,0,0,7,65
664,94,0,0,0,100
908,94,0,0,4,57
676,96,0,0,1,70
992,96,0,0,1,25
316,98,0,0,5,62
322,98,0,0,2,59
574,98,0,0,8,74
1042,98,0,0,2,72
868,100,0,0,7,50
1004,100,0,0,2,103
214,102,0,0,3,104
278,102,0,0,4,88
422,102,0,0,7,78
416,104,0,0,3,81
958,106,0,0,4,55
1034,106,0,0,5,65
680,108,0,0,4,97
868,108,0,0,4,39
1060,108,0,0,10,63
370,110,0,0,7,55
400,110,0,0,9,65
604,110,0,0,6,61
614,110,0,0,10,96
672,110,0,0,7,113
708,112,0,0,9,76
802,112,0,0,2,41
862,112,0,0,8,53
208,114,0,0,7,68
908,114,0,0,5,88
358,116,0,0,7,57
554,116,0,0,5,67
176,118,0,0,7,89
442,118,0,0,5,93
968,118,0,0,1,51
994,118,0,0,5,76
144,120,0,0,7,28
172,120,0,0,4,82
510,120,0,0,2,43
714,120,0,0,5,42
904,120,0,0,7,84
470,122,0,0,4,76
506,122,0,0,3,75
796,122,0,0,8,101
962,122,0,0,0,50
146,124,0,0,3,28
524,124,0,0,7,81
940,124,0,0,3,65
302,126,0,0,7,42
850,126,-2,0,16,48
256,128,0,0,12,55
456,128,0,0,4,62
