# x, y, dx, dy, 1st best, 2nd best
156,24,4,-2,18,76
240,22,4,0,17,123
484,22,4,2,16,43
676,24,4,0,13,67
316,28,2,-2,12,53
1034,26,2,2,17,39
866,30,2,0,10,45
562,34,2,-2,21,73
822,30,2,2,7,28
272,34,4,0,12,39
556,32,4,2,15,27
752,34,2,0,12,84
172,36,-2,0,21,82
824,36,4,0,17,30
416,40,2,-2,9,31
662,40,2,0,19,71
164,42,2,0,20,40
378,42,4,0,23,74
410,44,2,-2,16,66
122,46,2,-2,10,52
152,46,4,-2,12,44
374,46,2,-2,17,87
418,46,2,0,14,23
510,46,2,0,19,25
728,50,4,-2,19,89
860,48,2,0,1,33
152,52,4,-2,13,69
866,50,2,0,6,21
322,54,2,-2,16,55
626,52,4,0,16,86
288,54,4,0,15,36
870,54,4,0,9,41
536,56,2,0,18,64
900,54,2,2,9,29
324,58,2,0,15,42
592,58,2,0,21,68
244,64,4,0,18,70
280,68,2,-2,10,63
298,68,2,-2,13,22
322,66,2,0,11,71
130,68,2,0,14,88
400,70,2,-2,18,41
422,66,4,2,10,18
898,66,2,2,9,33
914,66,2,2,4,35
964,66,2,2,8,86
502,70,2,0,11,45
860,48,30,22,17,36
940,68,2,2,3,46
366,72,4,0,16,56
818,72,2,0,8,40
1068,70,2,2,12,67
178,76,2,-2,10,103
508,74,2,0,13,47
460,78,2,0,21,105
652,78,2,0,14,86
122,80,4,0,18,64
1036,78,2,2,7,42
780,80,2,2,18,61
404,86,2,-2,18,49
828,84,2,2,9,40
1030,86,2,2,3,48
198,94,2,-2,6,47
730,92,4,2,23,71
750,92,2,2,17,61
950,92,2,2,3,37
588,98,2,0,18,63
608,98,2,0,12,75
438,100,4,0,16,84
502,100,2,0,23,86
668,104,4,0,13,60
956,104,2,0,8,33
1022,102,2,2,6,69
196,106,2,0,18,45
880,104,2,2,21,44
180,108,2,0,19,61
1052,106,2,2,10,48
384,110,4,0,16,88
626,110,2,0,17,100
716,110,2,0,21,92
1058,108,2,2,8,44
456,116,4,0,22,79
1042,114,2,2,9,60
268,118,4,0,20,77
452,118,2,0,13,82
522,118,4,0,19,74
666,118,4,0,15,60
1070,116,2,2,19,63
316,124,2,-2,19,63
366,122,2,0,22,83
484,122,2,0,8,84
568,122,2,0,8,85
158,124,2,0,17,42
180,128,2,-2,9,49
978,124,2,2,5,55
972,128,4,0,21,41
160,132,2,-2,5,42
780,130,2,0,12,50
860,130,2,0,23,56
1032,130,2,2,1,35
1062,130,2,2,17,45
530,136,2,0,19,74
594,136,4,0,18,69
754,136,2,0,6,52
1028,136,2,2,4,27
1068,136,2,2,9,49
174,142,2,-2,10,75
468,140,2,0,21,74
326,144,2,-2,14,66
614,142,4,0,19,125
864,140,2,2,11,65
282,144,4,0,12,50
952,142,2,2,19,57
500,146,2,0,13,58
558,146,2,0,21,75
724,146,2,0,7,30
194,150,2,0,16,81
482,150,2,0,12,112
152,154,2,-2,2,39
204,152,2,0,12,66
298,152,2,0,19,61
310,156,2,0,23,65
356,158,2,0,14,53
950,158,2,0,9,28
270,160,4,0,13,53
644,160,2,0,11,82
772,160,4,0,4,10
310,164,2,-2,21,69
324,162,4,0,11,59
372,162,2,0,9,44
138,166,2,-2,7,40
200,166,2,-2,22,53
654,164,4,0,20,44
388,166,2,0,15,45
448,168,4,0,23,57
932,166,2,2,14,66
1022,166,2,2,1,18
170,170,2,0,20,107
206,170,4,0,13,44
798,170,2,0,6,20
804,170,2,2,2,6
984,174,0,0,16,57
1024,172,2,2,8,50
538,176,2,0,7,32
662,174,4,2,21,71
396,180,2,-2,15,69
296,182,2,0,5,79
982,180,2,2,9,64
568,184,2,0,7,61
576,182,2,2,11,36
122,188,2,-2,6,30
260,188,0,-2,15,42
780,184,2,2,6,10
728,188,2,0,0,17
122,188,-2,2,21,33
880,188,2,2,16,61
128,192,2,0,3,27
476,192,4,0,17,41
720,190,2,2,4,11
738,192,2,0,0,13
134,194,2,0,10,53
552,194,4,0,14,39
574,194,2,0,9,54
582,194,2,0,10,60
588,194,2,0,9,30
784,194,6,0,4,11
374,196,4,0,23,86
388,198,2,-2,22,70
954,194,2,2,14,71
986,196,0,2,23,100
506,198,2,2,14,54
860,198,2,2,21,108
904,198,2,2,9,68
320,202,2,0,9,60
534,202,2,0,4,35
732,202,2,0,2,7
1028,200,2,2,3,61
188,206,2,-2,13,49
198,206,4,0,23,61
616,204,2,2,11,42
640,206,2,0,6,37
738,232,20,-26,8,11
824,222,22,-16,21,31
120,212,2,-2,10,40
424,210,2,0,12,64
1066,208,2,2,10,73
230,214,2,-2,14,86
738,192,-12,20,4,11
900,212,2,0,18,69
472,216,2,0,6,18
888,214,2,2,10,79
120,220,2,-2,10,34
824,216,2,2,3,13
1000,218,2,2,3,73
330,222,2,0,3,32
406,222,2,0,2,36
648,222,2,0,3,24
1006,220,2,2,6,41
1070,220,2,2,6,51
352,240,8,-16,19,29
442,228,2,-2,12,38
492,242,30,-16,10,13
938,228,4,0,9,42
718,240,30,-10,10,13
480,242,2,-10,3,7
946,230,2,2,13,46
474,234,2,0,2,10
544,234,2,0,3,20
786,244,8,-10,8,10
962,232,2,2,11,42
538,236,2,0,1,15
846,260,2,-24,12,15
718,236,-2,4,4,5
970,238,4,2,18,49
480,242,2,0,2,8
554,242,2,0,1,15
606,242,2,0,5,16
680,240,2,2,5,26
1072,240,2,2,10,47
116,244,2,0,3,19
612,244,2,0,4,11
668,244,2,0,3,41
350,248,0,-2,14,32
406,246,2,0,9,69
590,246,2,0,1,19
350,248,4,0,4,26
358,248,2,0,7,22
832,248,2,0,4,10
228,252,4,0,9,38
410,254,2,0,2,14
620,254,2,0,4,9
218,256,0,0,17,42
1036,254,2,2,2,30
670,258,2,0,2,8
680,258,2,0,3,9
1030,256,2,2,9,41
178,260,2,0,12,88
480,242,6,18,7,10
560,260,2,0,4,17
798,260,2,0,4,9
988,258,2,2,5,71
582,262,4,0,4,12
846,260,2,2,2,12
936,262,0,0,16,25
1070,260,2,2,10,43
442,264,2,0,1,13
470,262,4,2,5,10
512,264,0,0,8,16
586,266,4,-2,8,14
926,264,2,0,13,46
522,266,2,0,3,21
614,266,2,0,2,13
668,266,2,0,2,9
674,262,10,4,9,14
798,260,2,6,13,18
886,264,0,2,10,18
528,266,2,2,12,21
920,266,2,2,6,25
1046,268,2,2,10,47
376,272,10,0,9,13
130,276,2,-2,10,68
238,276,2,-2,14,41
298,274,2,0,11,72
368,276,2,-2,10,13
818,272,2,2,11,37
348,280,2,2,6,13
122,284,2,0,12,35
346,286,-2,-2,7,14
118,288,0,-2,20,37
298,286,2,0,3,17
848,284,2,2,7,9
202,290,2,-2,16,30
272,292,2,-2,23,79
346,286,-14,4,9,17
346,286,12,4,3,7
864,292,-4,-2,7,11
1006,288,2,2,3,57
1056,288,2,2,3,46
202,296,8,-4,22,43
458,292,2,0,12,61
872,290,8,2,10,16
202,296,0,-2,16,43
442,264,-16,30,7,13
1074,292,2,2,7,54
542,296,2,0,14,99
974,294,2,2,17,98
1036,296,0,0,11,62
106,302,2,-2,13,51
292,302,2,-2,2,10
420,298,4,2,9,22
346,286,4,16,11,14
1040,300,2,2,5,54
384,302,4,2,7,21
392,304,2,0,6,10
464,304,2,0,15,93
592,304,2,0,16,91
922,302,0,2,21,28
290,306,2,0,1,12
348,280,32,26,13,17
874,308,4,2,2,17
922,302,4,8,15,22
238,314,2,-2,20,45
246,312,0,0,14,45
618,314,2,0,7,40
938,314,2,0,4,8
784,320,-30,-4,4,5
626,318,2,0,6,34
722,320,4,-2,10,14
158,320,0,0,12,30
168,320,0,0,19,39
282,320,0,0,7,12
814,320,0,0,6,14
844,318,2,2,9,49
332,318,10,4,15,19
700,324,2,-2,7,14
768,322,0,0,4,10
772,322,2,0,1,7
1096,320,2,2,6,81
1066,322,0,2,5,15
1070,322,2,2,4,14
148,328,2,-2,6,65
696,326,2,0,1,12
716,326,2,0,7,12
768,322,-6,6,6,10
804,326,4,2,6,12
332,318,-24,12,8,10
796,332,4,0,3,12
918,330,2,2,4,29
326,334,2,0,5,27
898,330,0,4,15,24
454,336,2,0,2,5
244,338,2,0,4,57
458,340,2,-2,4,5
492,338,2,0,2,10
528,340,2,0,1,10
410,346,4,-4,13,20
458,340,28,2,3,8
532,344,2,-2,7,12
618,344,2,0,2,34
982,342,2,2,14,79
368,348,4,-2,14,22
622,346,2,0,5,31
668,346,4,0,10,22
860,346,2,0,17,66
938,344,2,2,3,8
170,350,2,-2,11,34
548,348,2,0,2,16
596,348,2,0,6,33
1018,346,2,2,7,31
372,352,2,-2,13,24
410,346,0,4,13,18
238,354,2,-2,10,48
550,352,2,0,2,23
940,350,2,2,0,7
172,356,2,-2,12,44
580,354,2,0,3,42
636,354,2,0,4,45
672,340,2,14,22,32
1038,352,0,2,13,21
702,358,4,-2,21,29
126,360,0,-2,22,65
492,362,2,-2,9,18
540,360,2,0,4,38
890,358,2,2,21,75
872,360,2,2,17,69
26,364,0,0,3,18
158,366,0,-2,9,44
498,364,2,0,2,15
568,364,2,0,1,10
938,344,2,20,6,9
1020,364,2,2,6,48
158,366,2,2,23,40
524,368,2,0,1,25
428,372,-10,-2,21,72
564,372,2,0,0,9
184,376,-2,-2,18,41
380,376,2,0,4,16
386,376,0,0,6,18
984,376,0,2,12,36
58,380,2,0,7,14
374,380,8,0,16,20
654,380,2,0,1,11
942,378,2,2,3,6
1022,378,0,2,20,56
204,384,2,-2,8,31
790,382,2,0,1,9
62,384,2,0,5,18
344,384,2,0,6,23
798,384,-18,0,9,15
802,384,2,0,3,13
176,388,2,-2,8,40
808,384,2,2,5,18
942,384,2,2,4,6
40,396,-4,-8,14,35
1034,386,2,2,8,37
446,390,2,0,1,16
548,404,-4,-14,13,25
446,390,-18,2,8,13
452,392,2,0,2,12
802,390,0,2,16,27
942,384,2,8,5,7
790,396,2,0,10,35
856,394,4,2,4,9
970,396,2,0,6,26
40,396,0,2,15,28
202,398,2,0,11,41
306,398,2,0,10,55
536,398,0,0,5,25
688,396,2,2,18,64
300,400,0,0,20,65
412,400,2,0,0,6
728,402,2,0,4,44
58,380,20,24,9,12
772,404,4,0,11,90
498,406,4,0,12,156
886,410,-8,-4,7,15
660,408,2,0,1,22
720,408,2,0,4,36
252,412,2,-2,9,132
886,410,-4,0,7,14
212,412,2,0,2,10
552,412,2,0,1,17
552,412,6,0,13,22
1008,412,2,0,3,35
332,404,2,10,9,13
754,414,2,0,2,115
656,416,2,0,1,11
1044,418,2,2,10,63
554,430,0,-8,11,18
1002,424,2,0,8,38
214,428,0,-2,7,30
958,424,2,2,1,23
704,426,-2,2,19,31
768,428,2,0,11,72
854,428,2,0,11,47
146,462,-8,-32,18,24
452,430,0,0,22,65
554,430,2,0,0,9
710,454,-24,-24,14,26
146,462,-12,-30,13,23
408,432,2,0,4,28
426,432,2,0,20,67
662,434,2,0,2,15
910,434,2,0,14,29
954,410,4,26,7,9
358,438,2,0,7,40
714,438,2,0,9,45
336,438,4,2,9,15
406,440,2,0,3,27
120,444,-2,-2,7,14
234,444,2,-2,11,55
860,440,2,2,5,47
238,446,2,-2,20,72
46,456,0,-10,19,38
542,446,2,0,1,31
820,446,2,0,5,41
264,450,2,-2,6,15
352,448,2,0,10,53
766,448,0,0,7,50
146,462,10,-12,20,26
184,450,2,0,21,28
412,454,-2,-4,18,25
468,452,4,-2,9,35
740,482,-18,-32,22,30
46,456,0,-4,10,31
416,452,0,0,8,19
746,450,2,2,9,44
508,454,0,0,12,29
812,454,2,0,6,36
186,458,2,0,12,41
460,458,2,0,3,27
834,458,2,0,5,33
780,458,2,2,12,24
804,458,0,2,10,20
256,482,2,-20,17,48
376,462,2,0,2,19
428,462,2,0,2,19
438,462,2,0,2,29
794,460,2,2,10,23
840,462,2,0,1,19
902,462,0,0,2,42
676,464,4,0,10,16
956,462,2,2,3,10
248,466,2,0,12,55
296,466,18,0,2,24
242,472,0,-2,23,54
296,466,-6,4,12,34
216,474,2,-2,5,15
256,482,2,-10,17,40
868,474,0,-2,8,12
114,474,-8,2,11,15
956,474,2,2,4,13
214,480,2,-2,3,9
876,478,2,0,7,23
1004,480,0,0,5,23
352,478,2,4,2,3
740,482,2,0,6,20
344,492,2,-8,4,5
868,484,0,0,0,17
960,484,0,0,16,21
216,488,2,-2,2,19
708,486,0,0,2,11
776,486,2,0,1,13
820,484,0,2,11,20
1002,486,0,0,7,26
356,488,4,0,3,4
502,490,4,-2,2,6
776,486,10,2,9,13
848,486,2,2,4,13
966,488,0,0,13,50
258,492,2,-2,4,16
300,494,12,-4,5,9
392,490,2,0,3,21
910,492,-8,-2,15,24
216,488,0,4,11,18
480,488,-6,4,10,40
708,486,8,6,6,8
856,490,2,2,3,12
1000,492,0,0,6,18
84,508,-6,-14,10,19
300,494,2,0,2,10
352,478,-6,16,2,3
480,488,-22,6,16,20
882,492,2,2,3,11
188,494,2,2,17,28
256,498,2,-2,4,8
502,490,-8,8,3,5
256,498,0,2,9,20
84,508,-2,-4,12,97
442,508,2,0,7,44
962,510,2,0,16,34
962,516,0,0,9,25
996,518,0,-2,6,20
34,524,0,0,1,19
220,530,2,-2,6,17
250,532,2,-4,3,12
36,532,0,2,4,24
220,534,2,0,6,13
250,532,0,2,5,12
600,534,0,0,5,12
670,534,0,0,5,14
542,538,0,0,11,15
586,546,0,-8,13,17
612,538,2,0,4,9
680,538,2,0,3,33
680,538,-2,2,15,26
966,538,2,2,9,32
554,542,0,0,5,17
608,542,2,0,3,11
562,544,2,0,0,22
586,546,2,0,1,13
686,546,0,0,5,13
100,546,0,2,17,31
602,548,2,0,0,13
1008,552,0,0,8,77
248,554,2,0,8,11
1026,556,4,0,7,13
1058,556,-2,0,2,4
250,532,0,28,10,13
1100,562,0,0,1,76
688,560,-2,4,9,16
650,568,2,0,2,24
548,570,2,0,1,17
560,570,0,0,7,17
630,576,8,-6,19,29
644,572,2,0,4,25
992,572,2,0,13,17
968,574,0,0,7,185
536,576,2,0,0,37
578,580,2,0,5,25
246,584,2,-2,7,19
700,594,-22,-12,17,24
526,590,4,-2,2,23
700,594,-14,-6,10,15
990,586,0,2,4,33
526,590,0,0,5,16
630,592,2,-2,17,67
548,592,2,0,4,23
582,588,2,4,14,28
672,602,-6,-10,21,34
986,592,2,0,15,24
230,596,2,-2,11,78
1100,602,0,0,1,19
202,606,0,0,16,48
496,608,2,-2,19,43
1018,604,0,2,7,69
200,616,0,-2,22,60
632,614,0,0,4,18
642,616,2,0,3,29
218,616,2,2,7,95
624,616,0,2,7,27
1002,618,0,2,2,31
556,624,0,0,2,6
590,616,4,8,15,24
998,624,2,0,15,22
654,626,0,0,5,25
706,626,0,0,9,14
580,634,0,-2,8,19
506,634,2,0,1,19
536,638,0,0,5,19
510,640,0,0,3,19
526,640,2,0,2,20
230,648,0,-6,22,29
682,642,2,0,2,10
986,640,0,2,8,67
616,648,0,0,15,81
996,648,0,2,5,96
866,654,0,0,0,255
604,660,2,0,7,31
612,666,2,0,10,37
1004,666,0,0,5,9
194,660,2,20,15,23
194,706,-2,-20,19,30
622,690,8,-2,11,17
622,690,2,0,2,12
662,692,2,0,2,5
604,692,4,2,7,17
668,694,2,0,3,10
970,696,0,0,4,30
194,706,0,-2,3,19
526,706,0,0,3,6
1006,706,0,2,8,14
224,710,2,0,14,40
970,710,0,2,12,28
224,710,0,4,16,52
548,720,0,-4,4,15
522,714,2,4,6,9
704,724,0,0,1,7
966,716,0,8,22,33
662,706,-4,22,22,38
1056,728,-10,0,10,23
1056,728,0,0,8,11
1070,728,-2,0,7,10
1082,728,0,0,1,15
574,734,-6,0,16,26
574,734,10,0,16,28
610,734,2,0,3,23
696,736,0,-2,4,16
596,736,0,0,0,28
618,736,2,0,0,24
710,738,4,-2,2,6
964,738,0,0,6,41
246,738,0,2,20,51
716,740,2,0,2,9
558,746,0,0,2,21
464,758,2,-10,5,7
586,750,2,0,1,12
594,750,0,0,1,10
442,752,0,0,7,22
520,752,12,0,17,27
570,750,2,2,12,18
742,754,0,-2,7,10
508,754,2,0,9,16
520,752,0,2,6,20
660,754,2,0,5,28
56,756,0,0,0,44
464,758,2,-2,4,8
774,764,-6,-8,10,14
680,756,4,2,6,15
500,760,0,0,7,24
442,768,2,-2,6,22
698,766,0,0,7,12
774,764,4,2,3,5
490,770,0,0,5,26
474,776,4,-2,5,24
62,776,0,2,6,17
414,780,2,-2,4,14
492,778,0,0,2,18
698,766,20,12,22,44
452,784,4,-2,18,31
62,784,0,0,1,22
80,786,0,0,0,16
770,784,4,2,7,9
978,786,0,0,21,255
208,788,0,0,5,58
396,806,20,-18,17,33
86,790,0,0,1,17
448,790,0,0,5,24
594,790,0,0,2,5
746,794,-14,-4,15,19
648,794,0,-2,4,16
746,794,-8,-2,8,22
226,794,0,0,8,19
556,784,8,12,16,22
596,796,2,0,2,5
618,796,2,0,4,16
530,798,0,0,3,17
612,798,0,0,2,16
438,800,0,0,5,9
512,802,0,0,1,15
520,802,6,0,10,20
428,804,2,0,6,14
772,812,-12,-8,9,13
692,832,-22,-24,14,20
578,814,0,0,7,32
622,810,8,4,19,52
772,812,2,2,1,19
412,818,0,-2,13,19
500,822,0,-4,10,25
772,812,8,8,7,162
536,822,2,0,15,65
238,824,0,0,1,48
688,828,-2,-2,9,12
810,830,4,-2,15,30
692,832,0,0,0,11
236,840,0,-4,14,37
696,836,2,0,5,16
500,822,-18,16,17,25
824,838,2,0,9,18
236,840,0,0,4,17
740,852,-26,-10,19,26
724,844,0,-2,13,19
956,842,0,2,11,107
582,848,0,0,2,10
588,848,0,0,0,8
620,848,0,0,1,13
366,852,0,-2,10,23
648,858,-6,-8,14,18
850,850,0,0,23,33
560,854,2,0,2,16
624,848,8,6,15,25
432,856,0,0,4,40
756,856,-6,0,12,18
756,856,0,0,3,19
490,858,0,0,15,52
548,858,2,0,4,12
772,868,2,-10,20,26
836,858,0,0,14,58
530,864,6,-4,6,12
200,864,2,-2,9,12
426,862,0,0,7,36
260,870,0,-6,8,10
478,864,2,0,21,92
530,864,2,0,7,9
524,866,0,0,3,8
560,854,-24,12,14,20
672,868,12,-2,21,32
772,868,2,-2,9,23
832,868,-2,-2,22,37
672,868,0,0,3,22
200,868,0,2,2,5
260,870,0,0,4,6
358,870,0,0,11,24
772,868,2,2,15,21
496,872,2,0,2,21
204,876,-2,0,4,8
358,870,-18,6,15,19
728,900,-30,-24,15,23
482,878,0,2,7,22
352,882,4,0,23,34
476,882,2,0,10,19
716,890,0,0,9,18
880,894,4,-4,20,30
728,900,-6,-8,14,23
462,892,0,2,15,33
880,894,0,0,7,32
338,878,-4,20,22,28
458,902,2,-2,11,43
728,900,-4,0,11,15
378,902,0,0,7,95
728,900,0,2,3,16
738,906,2,-2,9,15
272,910,0,-2,1,7
378,908,2,0,19,149
482,878,-28,30,18,32
294,912,0,-2,9,13
272,914,0,-2,2,4
438,916,2,0,16,24
650,916,2,0,14,64
432,918,0,0,13,57
888,906,-4,18,20,28
602,926,0,0,3,23
606,926,2,0,8,22
646,926,0,0,9,48
614,928,0,0,5,14
622,928,0,0,6,25
782,932,0,-2,17,36
574,930,-2,2,6,13
422,934,0,0,10,28
612,934,0,0,6,30
592,936,0,0,5,22
294,912,22,26,21,44
642,950,26,-8,13,18
282,942,2,2,7,10
544,946,0,0,4,18
412,948,0,0,11,55
576,948,2,0,10,32
