# x, y, dx, dy, 1st best, 2nd best
388,22,0,0,5,64
966,22,0,0,3,57
340,24,0,0,1,67
304,28,-2,-2,23,41
462,26,0,0,2,33
510,26,0,0,5,41
1014,26,-2,0,22,61
1028,26,0,0,0,45
880,28,0,0,2,46
952,28,0,0,3,35
298,30,0,0,3,37
534,30,0,0,5,44
874,30,0,0,5,39
166,32,0,0,2,33
252,32,0,0,2,48
288,32,0,0,6,38
434,32,0,0,7,44
838,32,0,0,0,38
294,34,0,0,2,38
640,34,0,0,5,72
964,34,0,0,6,95
226,36,-2,0,18,70
536,36,0,0,2,45
776,36,0,0,10,94
396,44,-2,-6,23,52
512,38,0,0,5,41
360,40,0,0,1,66
860,40,0,0,2,20
924,40,0,0,5,78
352,42,0,0,0,68
446,42,0,0,4,37
490,42,0,0,2,39
722,42,0,0,1,98
138,46,-2,0,7,34
174,46,0,0,2,81
256,44,0,2,23,75
658,46,0,0,6,86
694,46,0,0,3,93
854,44,0,2,7,19
882,46,0,0,2,74
132,48,0,0,9,32
1026,48,0,0,2,76
270,54,0,0,4,35
296,54,0,0,4,55
570,54,0,0,8,66
604,54,0,0,2,64
644,54,0,0,4,75
760,54,0,0,6,77
282,56,0,0,7,61
386,56,0,0,2,80
674,56,0,0,7,97
946,56,0,0,3,87
1022,56,0,0,4,56
1054,58,0,0,4,71
804,60,0,0,4,30
922,60,0,0,3,57
1070,60,0,0,4,98
182,62,0,0,3,80
526,62,0,0,4,60
556,62,0,0,4,62
760,62,0,0,5,59
640,64,0,0,2,101
292,66,0,0,4,56
768,66,0,0,2,89
280,68,0,0,3,38
482,68,0,0,2,45
876,68,0,0,2,37
106,70,0,0,2,51
532,70,0,0,2,32
696,70,0,0,7,91
760,70,0,0,5,49
1020,70,0,0,4,36
156,72,0,0,2,48
286,72,0,0,4,70
488,72,0,0,4,45
632,72,0,0,7,108
800,74,-2,0,21,46
438,76,0,0,7,47
1016,76,0,0,1,33
214,78,0,0,4,82
228,78,0,0,2,77
456,78,0,0,3,57
332,80,0,0,4,65
104,80,0,2,16,63
166,82,0,0,2,128
380,82,0,0,5,58
884,82,0,0,9,61
730,84,0,0,3,73
828,84,0,0,1,35
552,86,0,0,6,78
456,90,0,0,2,50
830,88,0,2,16,28
902,90,0,0,3,55
992,90,0,0,2,75
218,92,0,0,9,82
794,92,0,0,7,85
956,92,0,0,4,34
908,94,0,0,3,53
970,94,0,0,3,33
1038,94,0,0,4,44
862,96,0,0,5,43
1044,96,0,0,2,40
116,98,0,0,11,80
416,98,0,0,1,71
160,100,0,0,4,54
210,100,0,0,3,111
1036,100,0,0,3,93
362,102,0,0,7,65
576,102,0,0,5,68
626,102,0,0,3,101
658,104,0,-2,21,91
696,104,0,0,9,93
596,106,0,0,4,69
364,108,0,0,4,76
854,108,0,0,7,64
178,110,0,0,7,34
546,110,0,0,6,57
902,110,0,0,3,49
634,114,0,0,5,102
892,114,0,0,4,114
964,114,0,0,1,62
204,116,0,0,6,64
436,116,0,0,8,72
708,116,0,0,7,41
832,116,-2,0,16,32
898,116,0,0,2,82
958,116,0,0,11,58
978,116,0,0,1,51
232,118,0,0,6,95
174,120,0,0,3,58
346,120,0,0,8,37
462,120,0,0,4,79
518,120,0,0,9,89
738,120,0,0,3,82
840,120,0,0,1,23
160,124,0,0,4,53
296,124,0,0,2,66
348,124,0,0,12,39
1014,124,0,0,1,33
412,126,0,0,6,70
680,126,0,0,1,70
532,130,0,0,3,63
446,132,0,0,7,99
510,132,0,0,8,89
848,132,0,0,2,33
528,134,0,0,4,80
582,134,0,0,5,97
668,134,0,0,5,79
966,134,0,0,2,69
1006,134,0,0,2,34
236,136,0,0,5,62
596,136,0,0,3,66
960,138,0,0,2,69
168,140,0,0,1,77
254,140,0,0,3,49
680,140,0,0,8,112
706,140,0,0,7,35
218,142,0,0,4,61
306,142,0,0,2,71
876,142,0,0,4,78
410,144,0,0,8,97
850,146,0,0,2,33
982,146,0,0,3,93
462,148,0,0,3,62
934,148,0,0,4,40
996,148,0,0,0,43
888,150,0,0,5,88
278,152,0,0,4,59
418,154,0,0,10,53
762,158,-14,-4,18,26
142,156,0,0,3,28
626,156,0,0,9,75
716,156,0,0,5,45
916,156,0,0,1,64
336,158,0,0,8,33
776,166,0,-8,6,12
342,160,0,0,2,31
130,162,0,0,4,33
304,162,0,0,4,44
352,162,0,0,4,40
782,162,0,0,3,16
1010,162,0,0,1,72
310,164,0,0,1,45
390,164,0,0,10,78
970,164,0,0,2,64
200,166,0,0,8,60
634,166,0,0,7,80
776,166,0,0,1,11
122,168,0,0,3,28
586,170,0,0,6,65
644,170,0,0,5,65
900,170,0,0,4,81
968,170,0,0,2,64
118,172,0,0,0,23
884,174,0,0,3,62
618,176,0,0,3,67
642,176,0,0,2,70
192,178,0,0,2,64
704,182,0,-2,8,21
742,180,0,0,3,13
864,180,0,0,3,72
932,180,0,0,11,61
538,182,0,0,6,65
698,182,0,0,0,15
710,182,0,0,2,15
194,184,0,0,6,67
276,184,0,0,4,89
460,184,0,0,3,60
742,180,-20,4,7,10
940,184,0,0,7,69
502,188,-2,0,18,70
808,188,0,0,2,17
458,190,0,0,4,52
534,190,0,0,4,51
554,190,0,0,5,64
584,190,0,0,1,42
844,190,0,0,2,74
888,190,0,0,4,72
1014,190,2,0,5,26
432,192,0,0,7,50
528,194,0,0,5,55
1016,194,0,0,0,23
1044,194,0,0,3,76
370,196,0,0,6,74
506,196,0,0,5,48
586,196,0,0,3,42
636,200,0,0,3,56
166,202,0,0,5,100
302,202,0,0,5,71
554,202,0,2,14,45
706,204,0,0,3,9
886,204,0,0,4,48
456,232,18,-26,17,22
792,218,0,-12,12,17
792,218,12,-12,16,25
1060,206,0,0,0,42
272,208,0,0,7,52
404,208,0,0,13,54
434,208,0,0,9,39
988,208,0,0,3,49
108,210,0,0,1,58
556,212,0,0,4,44
464,214,0,0,6,27
214,216,0,0,4,109
596,246,-2,-30,22,29
674,216,0,0,2,30
808,216,0,0,1,14
900,216,0,0,2,48
206,218,0,0,12,64
632,218,0,0,2,25
924,218,0,0,1,45
94,220,0,0,6,43
134,220,0,0,3,68
256,222,-2,0,18,68
420,222,0,0,3,35
670,222,0,0,4,28
800,222,0,0,2,14
1020,222,0,0,3,39
108,224,0,0,1,25
262,224,0,0,9,53
340,222,0,2,8,34
948,224,0,0,4,30
134,226,0,0,3,82
538,226,0,0,2,27
796,228,0,-2,5,7
532,228,0,0,2,19
550,228,0,0,1,26
714,226,0,2,4,7
892,228,0,0,4,50
956,228,0,0,2,30
242,230,0,0,3,58
252,230,0,0,6,59
746,228,0,2,5,17
766,230,-14,0,10,14
864,230,0,0,3,23
