# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,5,44
604,22,0,0,6,99
966,22,0,0,4,60
1024,22,0,0,5,52
464,26,-2,-2,14,40
224,26,0,0,11,119
304,28,-2,-2,21,58
534,26,0,0,11,34
954,26,0,0,9,59
1014,26,0,0,6,98
1030,26,0,0,4,55
880,28,0,0,4,43
252,30,0,0,7,45
874,30,0,0,3,38
1026,30,0,0,5,72
166,32,0,0,10,59
280,32,0,0,7,54
434,32,0,0,10,47
838,32,0,0,4,34
938,32,-2,0,21,61
966,32,0,0,7,79
214,34,0,0,11,54
640,34,0,0,6,79
226,36,0,0,8,88
394,36,0,0,8,56
776,36,0,0,9,98
816,36,0,0,5,35
512,38,0,0,6,42
360,40,0,0,5,62
490,42,0,-2,16,50
860,40,0,0,1,18
924,40,0,0,8,60
352,42,0,0,8,80
446,42,0,0,8,40
722,42,0,0,4,109
146,44,0,0,4,72
174,44,0,0,11,103
256,44,0,0,2,66
856,44,-2,0,12,19
884,44,0,0,4,56
606,46,0,0,3,82
650,48,0,0,11,100
990,48,0,0,21,63
1054,48,0,0,8,54
366,50,0,0,11,49
270,54,0,0,11,41
296,52,0,2,20,49
450,54,0,0,10,63
644,54,0,0,7,78
898,54,0,0,5,49
386,56,0,0,4,84
550,56,0,0,15,92
674,56,0,0,7,95
882,56,0,0,4,50
946,56,0,0,4,69
162,58,0,0,4,94
1054,58,0,0,7,70
600,60,0,0,14,71
1072,60,0,0,2,90
538,62,0,0,7,66
640,62,0,0,4,111
760,62,0,0,12,60
474,64,0,0,9,75
944,64,-2,0,19,56
228,66,0,0,7,42
292,66,0,0,6,77
396,66,0,0,6,48
534,66,0,0,4,46
768,66,0,0,11,92
280,68,0,0,4,30
790,68,0,0,4,48
876,68,0,0,6,39
1022,68,0,0,2,38
106,70,0,0,7,55
378,68,0,2,19,56
532,70,0,0,10,38
632,70,0,0,8,111
348,72,-2,0,15,65
440,72,0,0,10,57
486,70,2,2,18,65
158,74,0,2,23,81
154,78,0,0,7,59
456,76,0,2,9,56
104,80,0,0,5,51
684,80,0,0,9,94
936,80,0,0,3,50
828,84,0,-2,18,38
884,82,0,0,1,53
732,84,0,0,7,73
456,88,0,0,7,56
658,88,0,0,6,105
830,88,0,0,4,32
864,88,0,0,5,83
574,88,0,2,15,57
992,90,0,0,5,56
218,92,0,0,15,76
862,94,0,0,3,45
908,94,0,0,3,51
978,94,0,0,1,58
1038,94,0,0,4,47
416,98,0,0,7,84
210,100,0,0,2,77
274,100,0,0,10,84
410,100,0,0,8,47
658,100,0,0,11,63
1036,100,0,0,11,95
362,102,0,0,2,71
576,102,0,0,9,68
626,102,0,0,5,95
1030,102,0,0,4,60
278,106,0,0,12,68
364,108,0,0,9,61
904,108,0,0,4,52
178,108,0,2,19,48
848,110,0,0,3,70
960,110,0,0,3,76
352,114,0,-2,20,64
432,116,-2,-2,22,84
436,114,0,0,6,82
892,114,0,0,7,105
964,114,0,0,3,67
830,114,0,2,18,37
898,116,0,0,2,86
958,116,0,0,4,62
174,118,0,0,8,69
248,118,0,0,11,80
346,120,0,0,13,59
462,120,0,0,4,93
518,120,0,0,16,101
842,120,2,0,22,45
296,122,0,0,5,65
160,124,0,0,10,48
450,124,0,0,8,67
1014,124,0,0,1,39
680,126,0,0,5,70
296,128,0,0,6,74
534,132,-2,-2,20,30
554,130,0,0,8,102
144,132,0,0,3,47
446,130,0,2,20,45
510,132,0,0,9,76
688,132,0,0,11,58
848,132,0,0,5,34
352,134,0,0,9,65
966,134,0,0,3,68
1026,134,0,0,4,30
218,134,2,2,23,57
362,136,0,0,14,83
404,136,0,0,12,106
960,136,0,0,7,64
680,138,0,0,9,93
254,138,0,2,20,34
706,140,0,0,3,41
306,142,0,0,11,65
480,142,0,0,7,71
512,142,0,0,14,113
876,142,0,0,6,84
538,142,0,2,17,78
912,144,-2,0,7,52
362,146,0,0,11,78
850,146,0,0,5,34
956,146,2,0,15,71
982,146,0,0,3,89
462,148,0,0,7,62
996,148,0,0,4,42
184,152,0,0,1,65
278,152,0,0,3,60
764,176,-8,-24,10,16
824,152,0,0,6,136
122,154,0,0,9,39
136,154,0,0,2,24
554,152,0,2,15,69
290,156,0,0,10,53
626,156,0,0,9,69
716,156,0,0,4,53
916,156,0,0,4,73
338,158,-2,0,9,44
746,158,0,0,2,17
776,158,0,0,1,9
252,160,0,0,3,48
130,162,0,0,4,39
628,162,0,0,8,70
782,162,0,0,3,17
972,164,-4,-2,22,55
1010,162,0,0,5,31
460,164,0,0,15,85
124,166,0,0,2,39
146,166,0,0,2,107
370,166,0,0,9,77
386,166,0,0,8,98
644,170,0,0,12,84
900,170,0,0,3,67
968,168,0,2,16,69
886,174,0,0,7,50
930,174,0,0,8,68
642,176,0,0,10,67
504,178,0,0,9,42
278,180,0,0,7,54
332,180,0,0,7,65
864,180,0,0,7,74
546,180,0,2,23,61
698,180,0,2,5,26
704,182,0,0,4,23
276,184,0,0,8,49
744,184,-6,0,10,17
940,184,0,0,6,58
436,186,-2,0,22,95
190,186,0,2,22,81
234,188,0,0,8,45
240,188,0,0,3,51
502,188,0,0,5,79
554,188,0,0,8,60
808,188,0,0,2,22
1034,188,-2,0,8,69
458,190,0,0,5,55
584,188,0,2,20,29
844,190,0,0,8,128
890,190,0,0,3,77
918,190,-2,0,18,64
1016,190,0,0,1,45
432,192,0,0,9,53
528,194,0,0,8,59
716,194,0,0,1,14
1044,194,0,0,0,53
370,196,0,0,9,69
740,198,2,-2,8,13
1056,196,0,0,4,71
512,198,0,0,8,47
636,200,0,0,3,53
656,198,0,2,12,34
166,202,0,0,10,100
302,202,0,0,4,70
856,202,0,0,8,86
886,202,0,0,8,59
794,204,0,0,5,23
1060,204,0,0,6,44
556,204,0,2,13,51
108,208,0,0,3,42
434,208,0,0,7,36
562,208,0,0,2,37
810,208,0,0,3,17
988,208,0,0,3,57
462,210,-2,0,8,16
730,180,-22,30,7,10
920,210,0,0,6,58
140,214,0,0,4,114
212,214,0,0,6,67
466,212,-2,2,13,27
808,214,0,0,3,15
206,216,0,0,15,93
596,246,-2,-30,18,26
674,214,0,2,11,25
410,218,0,0,4,46
682,220,2,0,4,12
892,220,0,0,3,81
256,222,0,0,11,68
312,222,-2,0,12,16
670,220,0,2,7,23
800,222,0,0,2,16
1020,222,0,0,3,41
94,224,0,0,3,36
108,224,0,0,4,58
324,224,0,0,5,21
336,224,0,0,1,19
422,222,0,2,11,35
520,224,0,0,2,20
950,224,0,0,4,37
540,226,0,0,2,28
744,228,0,-2,5,14
982,226,0,0,6,74
676,230,0,-2,3,5
892,228,0,0,3,45
956,228,0,0,3,36
526,230,0,0,1,17
800,234,0,-4,6,10
1062,228,0,2,13,41
134,232,0,0,3,87
786,248,-26,-16,20,28
864,230,-2,2,13,29
464,238,-12,-4,5,7
726,238,2,-2,7,11
824,246,32,-10,18,28
928,236,0,0,2,59
292,238,0,0,5,55
494,238,0,0,3,11
596,238,0,0,2,10
166,240,0,0,9,107
420,240,0,0,4,20
1020,240,0,0,2,44
382,240,0,2,23,58
1026,242,0,0,2,17
1062,244,0,-2,12,45
184,244,0,0,6,65
268,244,-2,0,14,54
646,244,0,0,6,26
682,220,-6,24,11,15
106,250,-4,-4,16,27
418,246,0,0,3,8
632,246,0,0,2,20
824,246,0,0,2,10
334,248,0,0,1,18
340,248,0,0,4,19
106,250,0,0,2,25
206,250,0,0,6,71
636,250,0,0,2,20
830,252,0,0,5,10
406,254,0,0,1,7
550,254,0,0,1,20
912,254,0,0,2,34
112,258,0,0,3,22
154,258,0,0,8,65
426,260,2,-2,8,10
538,258,-2,0,10,16
566,258,-2,0,3,19
614,266,24,-8,8,12
650,260,2,-2,5,10
798,258,0,0,1,33
908,258,-2,0,8,33
922,258,0,0,2,33
972,258,0,0,12,109
138,260,0,0,10,82
454,262,0,-2,4,15
530,260,0,0,2,21
576,260,0,0,2,10
164,262,0,0,7,104
426,260,-2,2,1,5
504,262,0,0,3,26
584,262,0,0,1,13
614,266,2,-4,3,16
396,264,0,0,3,6
396,264,6,0,2,7
510,264,0,0,1,33
650,260,-2,6,9,12
802,264,2,2,21,27
368,268,0,0,1,8
946,268,0,0,3,54
360,270,0,0,0,12
856,270,0,0,1,11
892,270,0,0,2,31
230,272,0,0,2,66
282,274,0,0,8,85
304,272,0,2,3,12
344,274,0,0,2,20
350,274,0,0,0,18
222,276,0,0,5,42
834,276,0,0,2,11
1046,276,0,0,4,44
184,276,-2,2,10,32
686,278,0,0,8,53
1064,282,0,0,6,60
284,284,0,0,3,20
194,286,0,0,1,31
184,290,0,0,2,39
340,290,-2,0,2,4
986,290,0,0,5,96
1032,290,0,0,3,58
1092,292,0,0,16,70
194,294,0,0,2,18
