# x, y, dx, dy, 1st best, 2nd best
166,22,0,0,1,87
264,22,0,0,4,29
478,22,0,0,2,42
842,22,0,0,0,17
266,26,0,0,5,28
698,26,0,0,5,83
718,26,0,0,7,88
160,28,0,0,2,72
298,28,0,0,5,52
1042,28,0,0,1,54
240,30,0,0,2,70
322,30,0,0,4,49
754,30,0,0,8,92
1012,30,0,0,7,45
158,32,-2,0,11,47
454,32,0,0,7,51
558,34,0,-2,18,41
832,52,-6,-20,17,23
868,32,0,0,4,41
948,32,0,0,5,68
990,32,0,0,10,66
1030,32,0,0,3,51
118,34,0,0,4,63
238,34,0,0,4,68
364,34,0,0,2,55
836,34,0,0,1,32
144,36,0,0,3,25
530,36,0,0,3,35
370,40,0,-2,22,61
582,38,0,0,4,93
664,38,0,0,3,77
728,38,0,0,6,89
750,38,0,0,4,79
398,42,0,-2,10,69
516,40,0,0,4,52
424,42,0,0,1,68
466,42,0,0,3,44
510,42,0,0,3,48
632,42,0,0,4,105
282,46,0,0,5,41
626,46,0,0,4,107
942,46,0,0,4,58
294,48,0,0,4,69
690,48,0,0,7,99
872,50,0,0,2,31
468,52,0,0,2,97
832,52,0,0,0,17
1010,52,0,0,11,63
166,54,0,0,4,56
592,54,0,0,5,61
804,54,0,0,6,85
1042,54,0,0,2,82
290,56,0,0,1,45
996,56,0,0,11,70
238,56,0,2,13,66
330,58,0,0,2,69
1072,58,0,0,2,55
206,60,0,0,5,55
512,60,0,0,5,88
782,60,0,0,9,72
900,60,0,0,3,37
760,62,0,0,10,85
968,62,0,0,6,68
194,64,0,0,4,70
942,64,0,0,4,61
170,66,0,0,4,52
326,66,0,0,1,98
398,66,0,0,7,48
562,66,0,0,7,56
662,66,0,0,3,117
832,52,-8,14,21,27
288,68,0,0,3,82
312,68,0,0,2,68
362,68,0,0,4,46
820,68,0,0,3,25
898,68,0,0,2,41
120,70,0,0,5,106
238,70,0,0,4,104
506,70,0,0,5,62
1090,70,0,0,12,92
114,72,0,0,5,93
756,72,0,0,7,77
864,72,0,0,6,40
888,72,0,0,1,32
142,74,2,0,15,97
458,74,0,0,2,71
860,74,0,0,8,42
900,72,0,2,18,43
136,76,0,0,3,87
870,76,0,0,3,44
