# x, y, dx, dy, 1st best, 2nd best
294,24,0,0,16,78
1030,24,0,0,22,87
392,24,0,2,14,57
604,26,0,0,21,94
810,26,0,0,23,50
862,24,-2,2,9,62
184,28,2,0,23,54
286,26,0,2,7,59
852,26,-2,2,16,43
234,28,0,2,19,57
342,30,0,2,16,42
676,30,0,2,15,58
934,32,0,0,14,57
244,36,-2,0,23,71
824,34,0,2,10,57
426,36,0,2,14,47
678,36,0,2,11,51
234,40,0,0,9,57
382,38,0,2,13,60
708,38,-2,2,17,60
772,38,0,2,15,89
502,42,-2,0,10,38
868,46,0,0,3,32
1058,46,0,0,6,54
572,48,-2,0,15,20
862,48,0,0,6,33
402,48,0,2,8,55
738,50,0,0,21,80
1048,50,0,0,7,101
268,50,0,2,10,52
328,52,0,0,21,52
432,48,0,4,20,40
474,50,0,2,17,50
868,52,0,0,8,35
908,50,-2,2,19,57
534,54,-2,2,13,49
1054,56,0,0,6,72
152,56,0,2,7,69
182,60,0,0,23,62
484,58,0,2,2,38
592,58,0,2,20,77
924,60,-2,2,17,38
354,62,0,2,14,34
956,64,0,0,6,58
850,76,22,-10,23,32
888,66,-2,0,9,42
180,66,-2,2,12,76
916,68,0,0,3,42
314,70,-2,0,18,46
644,70,0,0,16,53
838,80,16,-10,11,16
326,72,0,2,19,72
586,72,0,2,18,90
226,76,0,0,7,50
708,74,0,2,20,93
850,76,14,0,18,23
918,78,0,0,2,35
930,78,0,0,5,48
562,78,0,2,18,57
954,80,0,0,3,40
1086,82,0,0,6,66
520,82,-2,2,13,75
410,84,0,2,12,70
1058,86,0,0,7,44
794,88,0,0,14,53
202,88,0,2,18,102
666,88,-2,2,23,67
358,90,0,2,12,45
1054,92,0,0,4,41
148,92,0,2,3,61
258,92,0,2,18,79
970,94,0,0,4,53
226,94,0,2,13,53
268,96,0,2,12,114
420,98,-2,0,15,44
972,98,0,0,3,22
180,98,0,2,16,77
244,100,0,2,9,52
552,100,0,2,23,99
968,102,0,0,4,19
862,104,-2,0,10,30
916,106,0,0,13,60
262,106,0,2,3,57
350,108,0,0,10,46
690,106,0,2,18,110
224,108,0,2,11,29
356,108,-2,2,14,33
460,108,0,2,21,97
540,110,-2,0,17,64
702,110,0,0,8,100
864,110,-2,0,9,26
1040,110,0,0,3,73
452,110,0,2,12,85
828,112,0,0,15,72
348,114,0,0,15,37
940,116,0,-2,18,66
894,116,0,0,14,34
400,116,0,2,12,70
1070,118,0,0,6,84
222,122,0,2,7,25
642,122,0,2,19,64
392,128,-2,-2,22,73
994,126,0,0,9,66
1062,126,0,0,5,61
582,126,0,2,13,98
1090,128,0,0,9,59
536,128,-2,2,22,65
684,130,-2,0,21,82
936,130,0,0,4,76
