# x, y, dx, dy, 1st best, 2nd best
326,22,0,0,10,51
542,24,2,-2,3,14
694,22,0,0,1,24
478,24,0,0,11,116
702,26,-2,-2,9,16
744,34,-14,-8,6,23
938,26,-2,0,11,56
922,32,0,-2,10,61
156,30,-2,2,7,42
190,32,0,0,13,48
238,32,-2,0,14,45
708,32,0,0,12,39
738,58,16,-26,17,28
214,34,-2,0,19,60
694,22,-4,12,16,21
894,34,-2,0,6,8
712,40,0,0,13,48
1022,68,14,-28,21,35
1064,56,10,-16,22,39
312,40,0,2,18,90
700,42,2,0,7,14
744,34,6,8,14,33
712,40,0,4,9,34
948,46,0,-2,17,63
200,46,0,0,11,51
244,46,0,2,23,69
1064,56,-2,-8,18,31
128,50,-2,2,5,32
478,60,2,-8,7,18
234,54,0,0,17,72
292,52,0,2,13,91
126,56,0,0,6,37
182,56,0,0,6,78
738,58,0,-2,10,19
274,58,0,0,20,82
358,58,0,2,5,16
388,62,-2,-2,18,24
926,60,-2,0,13,25
414,64,2,-2,14,51
154,64,0,0,20,83
182,64,0,0,19,61
260,58,2,6,23,64
932,64,-2,0,23,74
254,66,0,0,21,64
504,66,-2,0,12,69
478,60,0,8,4,15
526,70,2,-2,6,15
934,70,0,-2,13,57
1022,68,2,2,18,33
142,74,0,0,14,83
302,72,0,2,16,88
892,74,0,0,4,26
352,74,2,2,17,24
120,76,0,2,12,37
478,60,0,20,6,15
512,82,-2,0,20,77
1042,88,8,-6,16,26
1052,88,6,-6,14,20
1042,88,2,0,14,18
382,90,0,0,4,18
394,90,-2,0,5,22
946,90,-2,0,12,48
386,90,0,2,3,13
902,96,2,-4,4,25
838,112,-26,-18,20,47
440,96,-4,0,18,27
444,96,0,0,1,10
386,90,30,8,13,32
722,98,-6,0,8,15
226,100,0,0,13,51
440,96,-2,4,11,20
468,106,2,-6,9,19
902,96,-2,4,10,19
120,104,-2,-2,21,84
158,102,0,0,18,69
196,104,0,0,19,64
942,104,0,0,4,28
268,106,-2,0,5,73
898,106,0,0,1,26
154,110,0,0,14,93
442,106,2,4,8,15
740,108,0,2,12,20
776,112,6,-2,17,26
838,112,-26,2,17,23
1014,114,4,0,14,29
304,118,2,-2,5,10
756,116,2,0,17,43
898,106,-6,10,19,35
514,118,0,2,2,7
468,122,-2,0,8,14
506,124,0,-2,10,15
696,120,0,2,3,6
