# x, y, dx, dy, 1st best, 2nd best
292,22,-2,0,14,80
620,24,-2,-2,7,62
366,24,-2,0,5,32
764,26,-2,-2,10,74
960,26,-2,-2,4,35
284,28,-2,-2,22,57
674,28,-2,-2,11,43
904,28,-2,-2,8,24
572,30,-2,-2,8,85
842,30,-2,-2,4,22
390,32,-2,-2,22,67
960,32,-2,-2,1,34
216,32,-2,0,8,44
372,32,-2,0,6,25
902,34,-2,-2,4,14
682,36,-2,-2,16,91
830,36,-2,-2,7,102
842,36,-2,-2,9,35
848,36,-2,-2,6,52
870,36,-2,-2,3,26
266,36,-2,0,6,82
388,36,-2,0,5,47
506,38,-2,-2,23,77
530,36,-2,0,17,80
310,38,-2,0,14,44
376,38,-2,0,3,27
440,38,-2,0,20,95
592,40,-2,-2,13,76
378,44,-2,-2,8,26
496,44,-2,-2,22,98
708,44,-2,-2,15,93
960,44,-4,-2,20,79
596,44,-2,0,20,63
662,46,-2,-2,1,47
776,44,-2,0,23,83
870,48,-2,-2,3,23
958,50,-4,-2,23,98
1004,50,-2,-2,9,92
674,54,-4,-2,23,76
222,54,-2,0,8,113
986,56,-2,-2,14,77
1002,56,-2,-2,5,104
456,58,-4,-2,15,66
716,56,-2,0,15,69
926,78,0,-22,22,39
422,58,-2,0,13,68
238,60,-2,0,12,44
264,62,-4,0,22,44
210,64,-2,0,13,60
352,66,-2,-2,21,54
670,68,-2,-2,12,128
730,68,-2,-2,18,78
990,68,-4,-2,15,58
394,70,-2,-2,9,42
594,68,-2,0,21,59
882,70,-2,-2,6,62
264,72,-2,-2,14,42
460,72,-2,-2,11,59
488,72,-2,-2,14,65
788,72,-2,0,8,104
652,76,-2,-2,11,58
248,76,-2,0,6,69
926,78,-2,-2,7,44
622,80,-2,-2,13,50
750,80,-4,-2,17,79
910,80,-2,-2,6,31
216,80,-2,0,10,68
590,82,-2,-2,11,51
944,82,-2,-2,12,60
618,82,-2,0,23,36
856,84,-2,-2,5,59
378,84,-2,0,18,48
978,86,-2,-2,12,80
256,86,-4,0,14,38
550,88,-4,0,22,95
1040,90,-2,-2,6,89
1014,92,-2,-2,3,29
440,92,-2,0,7,36
446,92,-2,0,5,40
464,92,-2,0,6,27
806,96,-2,-2,12,72
232,98,-2,0,5,75
438,100,-2,-2,11,36
632,100,-4,-2,23,64
740,98,-2,0,18,130
778,100,-2,-2,12,82
908,100,-2,-2,3,32
226,100,-2,0,8,60
262,100,-2,0,12,49
690,102,-2,-2,19,48
876,102,-2,-2,9,74
1016,104,-2,-2,1,20
1022,106,-2,-2,0,16
860,108,-2,-2,10,75
386,110,-2,0,15,64
744,114,-2,-2,9,72
1016,104,-30,8,18,27
1034,116,-2,-2,2,19
390,116,-2,0,9,56
608,120,-2,-2,17,106
620,120,-2,-2,10,63
534,124,-2,-2,8,59
1038,126,-2,-2,4,25
944,128,-2,-2,13,63
326,128,-6,0,17,53
326,128,-2,0,18,56
310,130,-2,0,21,57
670,132,-2,0,23,88
624,134,-2,0,19,82
630,136,-2,-2,7,62
916,136,-2,-2,11,60
938,136,0,-2,16,55
486,136,-2,0,7,35
1044,138,-2,-2,1,26
664,140,-2,-2,15,103
230,140,-2,0,12,67
730,142,-2,-2,7,82
738,144,-2,-2,8,60
594,144,-2,0,17,71
890,154,-2,-2,4,100
1054,154,-2,-2,4,41
214,154,-2,0,4,50
414,154,-2,0,17,48
774,156,-2,-2,14,74
236,158,-2,-2,11,69
264,156,-2,0,23,79
436,158,-4,-2,17,69
818,158,-2,-2,5,50
966,158,-2,-2,15,64
696,160,-2,-2,20,73
850,160,-2,-2,5,46
988,160,-2,-2,8,55
1078,160,-2,-2,6,56
354,160,-2,0,12,77
952,162,-2,-2,11,87
500,162,-2,0,14,64
556,164,-2,-2,20,93
744,164,-2,-2,11,106
260,164,-2,0,14,103
368,166,-4,-2,19,81
826,164,-2,0,19,119
832,166,-2,-2,7,99
268,166,-2,0,13,85
624,166,-2,0,12,58
694,168,-2,-2,10,51
966,168,-2,-2,10,65
498,170,-2,-2,16,61
654,170,-2,-2,15,97
1014,170,-2,-2,8,55
302,170,-2,0,20,79
520,170,-2,0,21,78
878,172,-2,-2,13,53
1018,172,-2,-2,15,56
1030,172,-2,-2,8,117
548,176,-2,-2,12,66
210,176,-2,0,10,75
670,178,-2,-2,13,94
618,178,-2,0,14,64
790,178,-2,0,18,62
840,180,-2,-2,7,56
1074,180,-2,-2,3,55
256,180,-2,0,11,115
342,182,-4,0,23,66
542,184,-2,-2,7,61
428,184,-2,0,14,88
1092,186,-2,-2,4,66
1056,188,-2,-2,6,55
318,190,-2,-2,19,42
584,190,-4,-2,8,30
912,190,-2,-2,11,34
188,190,-2,0,6,42
866,190,-2,0,20,55
914,196,-2,-2,13,80
330,196,-2,0,12,48
726,196,-2,0,15,99
866,198,-2,-2,9,75
1002,200,-2,-2,9,58
298,200,-2,0,4,50
1056,202,0,-2,13,42
512,202,-2,0,10,20
1040,206,-2,-2,9,107
604,206,-2,0,6,34
766,206,-2,0,9,46
786,208,-2,-2,7,31
816,208,-2,-2,14,58
1066,208,-2,-2,2,43
292,208,-2,0,9,71
358,212,-2,-2,18,106
406,212,-4,-2,22,39
690,214,-2,-2,15,71
758,214,-2,-2,6,57
988,214,-2,-2,8,85
166,214,-2,0,4,75
276,214,0,0,19,68
426,214,-4,0,18,25
558,224,-6,-10,23,30
204,216,0,0,20,86
232,218,-2,-2,13,44
232,218,2,-2,20,49
918,218,-2,-2,12,63
884,220,-2,-2,4,73
260,220,-2,0,11,66
462,220,-2,0,14,56
518,222,-2,-2,9,43
208,222,-2,0,8,107
558,224,-4,-2,7,26
732,254,-18,-30,21,28
1080,224,-2,0,19,44
222,226,-4,0,9,35
342,230,-2,-2,12,20
642,228,-2,0,3,27
982,230,-2,-2,10,55
1000,232,-2,-2,11,56
174,234,-2,0,2,41
516,244,0,-10,12,31
560,236,-2,-2,3,20
662,234,-2,0,6,15
356,236,-2,0,16,79
744,240,-2,0,4,5
942,242,-2,-2,9,64
790,244,-2,-2,3,7
868,244,-2,-2,7,78
1024,244,-2,-2,2,49
412,246,0,-2,9,42
714,244,-2,0,7,22
928,246,-2,-2,9,64
570,246,-2,0,2,16
686,248,-4,-2,8,17
860,248,-4,-2,22,55
294,248,-2,0,14,72
582,250,-2,-2,3,9
752,248,-4,0,4,6
808,252,-2,-2,1,9
816,252,-2,-2,4,19
