# x, y, dx, dy, 1st best, 2nd best
418,22,2,0,21,57
464,40,2,-18,9,14
1038,36,4,-14,9,15
228,26,4,-2,20,40
330,26,-20,0,11,68
566,28,-8,-2,14,40
566,28,0,-2,16,28
582,30,-4,-4,4,40
742,24,-2,2,16,51
202,28,4,0,21,41
608,32,-4,-4,7,30
866,28,2,0,7,31
996,26,-4,2,18,32
750,34,-6,-2,11,42
608,38,-4,-4,1,26
846,38,2,0,6,40
786,50,-22,-10,22,37
656,48,-10,-2,9,17
626,54,-4,-6,13,35
866,48,2,0,6,66
238,54,2,0,20,40
1034,60,-2,-6,5,59
204,58,4,-2,18,27
204,64,2,0,9,36
606,70,4,-6,6,33
884,64,-2,0,18,27
606,70,-2,-2,6,36
606,70,-4,4,11,33
226,76,2,0,21,71
870,90,4,-14,12,15
964,90,0,-12,17,33
212,84,2,-2,17,87
334,84,-2,-2,12,27
936,86,16,-2,13,17
294,90,-12,-4,9,17
632,110,8,-24,16,136
936,86,-2,0,13,17
230,88,2,0,20,45
398,120,4,-32,21,27
628,72,-8,16,8,25
300,92,-8,-2,11,17
796,98,-4,-6,5,17
360,94,-6,0,14,25
360,94,-2,0,9,26
870,90,-10,4,8,21
308,100,-4,-4,6,24
606,108,-2,-10,3,19
308,100,0,0,15,20
190,106,2,-2,10,45
994,106,0,0,15,23
606,108,-2,0,4,98
204,110,2,0,17,44
190,114,2,0,10,55
376,136,8,-20,18,36
934,126,0,-6,4,22
692,154,4,-32,15,23
708,136,0,-14,12,22
372,114,-4,10,18,31
396,126,0,-2,14,20
612,132,-2,-8,4,6
808,96,-18,28,10,16
214,128,2,-2,22,45
396,126,-2,2,8,18
646,120,0,8,12,23
696,156,-10,-28,21,29
914,132,-2,-4,5,16
610,140,-2,-8,1,5
566,154,-4,-20,22,255
612,132,-6,4,7,13
868,140,-2,-4,15,102
632,110,6,32,11,22
846,144,-4,-2,4,20
932,146,-2,-4,3,30
788,160,4,-14,8,17
988,150,-2,-4,14,78
646,120,-2,30,17,53
758,154,-2,-4,8,11
788,160,-2,-4,10,17
832,158,0,-2,17,23
1036,156,2,0,15,68
384,162,-2,-4,3,13
420,164,-2,-6,11,16
734,164,2,-6,18,32
754,176,4,-16,5,18
842,134,-16,26,19,28
1058,160,2,0,11,32
914,164,-4,-2,15,27
754,176,-2,-10,14,23
786,166,-4,0,7,17
830,170,-2,-4,11,17
412,182,10,-14,14,18
830,170,4,-2,16,24
830,170,-4,2,13,19
926,176,-6,-2,12,37
594,182,-4,-2,5,27
1064,184,2,0,19,33
630,190,2,-4,20,29
674,190,-8,-4,15,29
570,192,-4,-4,7,24
950,192,-10,-4,21,43
950,192,-2,-4,7,31
408,194,-4,-4,10,37
630,190,4,0,9,23
1024,190,2,0,11,67
1038,190,2,0,4,45
570,192,0,0,10,14
390,202,8,-8,12,16
570,198,-4,-4,9,14
786,166,-12,28,10,14
390,202,2,-6,9,17
604,200,0,-2,2,10
1078,198,2,0,13,45
1042,200,2,0,4,39
390,202,-12,2,9,13
714,210,-4,-4,11,32
986,212,-2,-4,4,22
1022,210,2,0,21,106
664,212,-2,0,11,17
814,212,-6,2,7,10
1090,214,2,0,11,60
668,220,0,-2,9,25
1054,218,2,0,3,55
1062,222,2,0,15,45
800,230,-2,-4,7,12
824,236,0,-8,4,14
762,236,0,-6,10,26
824,236,-4,-6,5,14
762,236,-4,0,7,21
694,242,-4,-4,8,22
800,236,-6,2,5,8
1038,240,2,0,2,66
714,248,-2,-2,7,17
1048,250,2,0,14,68
662,256,-4,-4,13,45
984,266,2,-14,22,37
1090,254,2,0,4,35
