# x, y, dx, dy, 1st best, 2nd best
386,22,-2,2,23,37
774,24,-2,0,16,43
992,24,0,0,14,92
1036,24,-2,0,7,80
492,24,0,2,14,71
722,24,-2,2,9,52
728,24,0,2,22,49
886,24,-2,2,23,34
524,26,-2,2,12,55
254,28,-2,2,8,44
312,28,0,2,15,47
586,28,-2,2,7,61
604,28,-2,2,7,48
630,30,0,0,15,77
914,30,0,0,23,45
388,30,-2,2,16,29
536,30,-2,2,20,44
740,32,-2,0,13,81
862,32,-2,0,12,57
262,36,-2,2,16,103
338,36,-2,2,21,70
472,36,-2,2,22,63
596,38,0,0,13,72
652,36,0,2,17,82
912,36,0,2,17,49
932,36,-2,2,14,34
410,38,0,2,21,84
938,40,-2,0,11,30
418,40,-2,2,16,53
554,40,0,2,20,48
738,44,-2,0,20,70
754,44,-2,0,14,51
878,42,0,2,14,41
990,42,-2,2,23,62
292,46,-2,0,12,42
1018,48,0,0,12,57
802,48,0,2,19,112
700,50,0,2,14,54
992,52,-2,0,19,42
222,54,-2,0,9,32
364,50,0,4,20,54
222,58,0,2,19,33
316,60,-2,0,15,51
240,62,0,2,23,123
314,66,-2,0,14,52
958,66,0,0,11,33
524,66,-2,2,17,74
804,66,0,2,21,96
404,68,-2,2,16,57
448,68,0,2,17,116
506,68,0,2,15,94
578,68,-2,2,18,86
686,70,0,0,14,52
904,68,-2,2,15,47
384,70,0,2,8,51
502,72,0,2,12,78
792,72,0,2,9,56
866,72,0,2,12,86
958,74,0,0,17,48
272,78,0,0,21,43
330,80,0,2,13,55
466,82,-2,0,22,82
662,80,-2,2,20,81
844,84,0,0,23,82
876,84,-2,0,19,37
816,88,0,0,13,76
604,92,0,0,21,81
234,90,0,4,18,82
906,92,-2,2,9,37
1068,94,-2,0,16,65
976,98,0,0,20,57
1002,98,-2,0,10,55
1066,100,0,0,20,74
776,102,0,0,21,73
924,104,0,0,18,61
440,106,0,2,19,85
570,106,-2,2,23,53
606,108,-2,2,9,66
566,112,0,0,19,43
822,110,0,2,12,86
646,112,-2,2,18,97
280,114,0,2,22,71
656,114,-2,2,13,94
948,118,-2,0,20,51
366,118,-2,2,2,79
484,118,-2,2,19,65
738,118,0,2,12,87
304,120,0,2,20,73
612,118,-2,4,17,80
804,122,0,0,17,53
1050,122,0,2,7,15
240,124,-2,2,15,50
332,124,0,2,20,102
318,126,0,2,19,60
406,128,-2,0,19,70
344,128,-2,2,14,77
466,130,-2,2,22,52
538,130,0,2,13,95
804,132,0,0,10,46
818,130,0,2,13,79
250,132,-2,2,21,47
834,132,0,2,14,69
360,134,-2,2,12,42
594,136,0,0,17,60
600,136,0,0,14,81
762,134,0,2,17,91
1078,156,-24,-18,21,28
1014,138,0,2,19,49
392,142,-2,0,19,40
500,140,0,2,9,37
632,140,0,2,14,89
878,142,0,0,14,81
1068,142,-2,0,9,22
900,142,0,2,20,94
344,144,-2,2,12,72
224,148,0,0,14,62
942,146,0,2,8,51
970,148,0,0,20,71
292,148,-2,2,13,60
696,148,-2,2,16,98
248,152,0,0,22,56
1078,156,-2,-2,17,27
508,156,0,2,11,41
222,160,0,0,20,46
656,158,0,2,12,109
230,162,0,0,23,43
292,160,0,2,21,93
470,164,-2,2,18,64
514,166,-2,0,10,36
620,164,-2,2,23,62
764,166,0,0,13,78
236,172,-2,0,23,37
434,172,0,2,4,20
508,172,0,2,12,16
374,176,-2,0,23,75
768,174,-2,2,20,66
880,178,0,0,17,105
994,178,-2,0,23,54
458,178,0,2,15,58
542,178,0,2,19,105
714,176,0,4,20,94
1050,180,-2,0,23,83
858,188,0,0,17,121
218,188,0,2,11,60
650,188,-2,2,21,64
678,190,0,2,19,76
726,192,0,2,15,97
480,196,-2,0,15,61
686,194,0,2,19,122
276,196,0,2,20,92
958,196,-2,2,23,55
362,198,-2,2,11,90
910,200,0,0,23,117
606,212,-24,-10,23,39
486,202,0,2,16,73
644,206,-2,2,14,40
800,206,0,2,20,41
324,210,0,0,23,65
416,208,0,2,16,65
606,212,14,-2,21,32
892,214,0,2,16,68
224,218,0,0,13,74
768,216,0,2,19,82
1088,218,0,0,10,37
1094,216,0,2,8,39
548,220,0,0,15,62
630,220,0,0,11,31
192,220,0,2,8,66
292,220,0,2,11,86
390,220,0,2,18,109
786,220,0,2,11,26
664,222,0,2,21,80
894,222,0,2,13,87
226,226,0,0,14,49
968,224,0,2,23,100
190,226,0,2,2,36
402,228,0,0,19,72
422,226,-2,2,20,62
610,226,-2,2,19,26
722,228,0,0,21,60
858,228,0,0,18,51
1024,230,0,0,22,64
800,230,-2,2,14,27
864,230,-2,2,12,42
666,232,0,2,16,52
1086,234,0,0,12,73
192,234,-2,2,7,21
308,238,4,0,15,52
388,236,0,2,11,50
480,236,0,2,12,50
258,238,0,2,21,80
308,238,0,2,7,52
1042,240,0,0,11,79
450,244,0,2,12,36
684,246,-2,0,9,37
200,248,0,0,5,27
554,266,-4,-16,15,22
806,248,0,2,5,14
1004,250,-2,0,15,62
328,250,0,2,23,88
544,254,0,0,4,20
576,252,0,2,3,16
566,264,16,-10,6,11
890,252,0,2,14,94
746,254,-2,2,21,58
774,260,0,-2,16,20
292,258,0,2,12,28
380,258,0,2,20,40
330,260,0,2,8,46
892,262,0,0,11,96
248,264,0,0,12,32
444,262,0,2,4,33
944,262,0,2,8,50
958,264,0,0,22,74
650,266,0,0,9,23
702,264,0,2,4,20
884,266,0,0,17,75
246,268,0,0,5,23
280,270,4,-2,22,34
566,264,4,4,7,16
604,268,0,0,2,8
764,266,0,2,4,6
764,276,6,-8,3,6
196,268,0,2,2,24
620,248,0,22,13,17
280,270,-2,2,4,18
450,272,-2,0,18,40
598,268,0,4,5,11
834,270,0,2,2,10
532,272,-2,2,5,20
1088,274,0,0,17,75
478,276,-2,2,9,41
616,276,0,2,6,23
982,278,0,0,16,36
482,278,0,2,8,36
646,276,4,6,13,21
1096,282,0,0,9,89
496,282,0,2,7,29
400,284,-2,2,6,14
734,284,0,2,2,14
1084,286,0,0,5,85
1096,288,0,0,1,49
502,292,8,-2,18,23
544,290,0,0,4,14
598,268,-16,22,14,18
896,290,0,0,10,23
912,288,0,2,3,16
988,290,0,0,17,46
296,292,0,0,22,57
536,290,2,2,6,9
620,290,0,2,5,24
778,266,-30,26,4,5
1084,292,2,0,21,47
778,266,16,28,11,14
234,294,-2,2,21,53
354,294,0,2,6,19
1022,296,0,0,23,87
272,296,0,2,9,46
632,296,0,2,4,34
1080,298,0,0,9,75
550,300,0,2,6,20
208,302,-2,2,19,50
454,304,0,2,16,45
870,304,-2,2,17,38
192,306,0,2,14,50
268,306,0,2,7,46
436,306,0,2,9,41
936,306,0,2,10,29
