# x, y, dx, dy, 1st best, 2nd best
680,22,0,0,10,90
844,22,2,0,22,74
468,24,0,0,10,70
622,24,0,0,15,109
732,24,0,0,8,36
738,24,0,0,4,32
512,26,2,0,13,44
266,30,0,0,17,54
250,32,0,0,9,29
76,34,0,0,9,37
760,34,0,0,5,33
752,34,0,2,5,29
862,38,0,0,4,80
362,40,0,0,14,91
460,38,0,2,14,70
604,40,0,0,20,45
128,42,0,0,7,62
224,42,0,0,6,31
654,40,0,2,21,65
718,42,0,0,6,75
72,44,0,0,19,67
808,44,0,0,4,16
302,46,0,0,13,54
502,44,0,2,22,45
104,48,2,0,16,67
162,48,0,0,8,88
478,46,0,2,22,74
680,48,2,0,21,82
736,48,0,0,9,39
800,46,0,2,6,16
150,50,0,0,7,89
648,50,0,0,18,54
254,56,0,0,15,91
272,58,0,0,13,54
158,60,0,0,9,79
170,62,2,0,20,86
614,64,0,0,10,128
838,64,0,0,6,38
896,64,0,0,7,60
330,66,0,0,6,61
854,66,2,0,9,37
276,68,0,0,14,53
458,68,0,0,16,78
578,68,0,0,16,59
698,68,2,0,16,71
764,68,0,0,11,62
882,68,2,0,10,27
744,70,0,0,10,83
432,72,0,0,22,68
438,70,0,2,21,48
572,72,0,0,16,45
704,72,0,0,13,61
522,74,0,0,8,49
194,76,0,0,10,82
256,76,0,0,11,43
264,76,0,0,7,49
650,78,0,0,9,61
296,84,0,-2,14,72
724,82,0,0,6,56
476,84,2,0,18,72
156,88,0,0,12,63
556,88,0,0,9,109
866,90,0,0,4,23
908,88,0,2,5,17
88,92,0,0,7,41
108,92,0,0,9,81
800,92,0,0,11,97
366,94,0,0,13,77
912,94,0,0,2,14
252,96,2,0,14,59
312,96,0,0,11,28
862,96,0,0,7,31
190,98,0,0,2,51
264,98,0,0,7,41
308,98,0,0,12,54
390,98,2,0,13,72
768,98,0,0,10,68
198,100,0,0,8,28
452,100,2,0,20,37
308,98,2,4,16,50
548,102,0,0,14,71
884,102,0,0,3,17
592,104,0,0,10,82
758,104,0,0,8,114
806,104,2,0,19,86
520,106,0,0,17,82
926,106,0,0,0,22
436,108,0,0,11,76
684,108,0,0,15,104
688,110,0,0,14,80
802,110,0,0,12,54
240,112,2,0,15,51
784,112,0,0,9,62
148,114,0,0,10,69
276,114,0,0,12,48
848,116,0,0,19,96
518,118,0,0,8,100
