# x, y, dx, dy, 1st best, 2nd best
512,24,-4,-2,13,87
298,24,-2,0,15,76
374,28,-4,-2,8,31
600,30,-4,-2,14,60
682,32,-4,-2,10,42
886,32,-2,-2,20,73
904,32,-2,-2,9,22
258,32,-2,0,12,81
378,34,-4,-2,11,28
848,32,-4,0,14,32
222,34,-4,0,12,44
750,36,-4,-2,11,53
768,38,-4,-4,17,78
914,36,-4,-2,3,13
394,38,-4,-2,12,67
422,38,-2,-2,15,45
848,38,-4,-2,9,42
910,38,-4,-2,2,19
624,40,-4,-2,7,110
854,40,-2,-2,16,47
346,40,-4,0,19,46
514,42,-4,-2,11,83
576,44,-2,-2,12,88
384,46,-4,-2,9,24
484,48,-4,-2,20,112
648,48,-4,-2,7,76
828,52,-4,-2,14,58
1010,54,-4,-2,17,101
290,56,-2,0,15,47
680,58,-4,-2,17,74
992,60,-2,-2,11,97
1008,60,-4,-2,10,94
268,64,-2,-2,18,35
450,64,-4,-2,11,70
216,66,-4,-2,20,26
274,68,-4,-2,14,59
498,70,-4,-2,12,83
726,70,-4,-2,18,65
750,70,-4,-2,22,77
466,74,-2,-2,13,69
494,74,-4,-2,13,80
888,74,-2,-2,13,27
794,78,-2,-4,22,105
660,80,-4,-2,11,49
838,82,-2,-2,16,51
914,86,-2,-4,14,37
554,86,-4,-2,11,65
596,86,-2,-2,19,45
950,86,-4,-2,11,65
960,86,-4,-2,18,50
386,88,-4,-2,6,60
1036,88,-4,-2,11,108
260,88,-2,0,12,43
982,90,-2,-2,4,86
228,94,-4,-2,12,45
548,94,-4,-2,17,65
1044,94,-2,-2,22,104
448,96,-4,-2,5,29
238,98,-4,0,18,79
594,100,-4,-2,23,41
262,100,-2,0,11,53
268,100,-4,0,18,55
468,100,-4,0,23,59
566,102,-4,-2,21,92
638,104,-4,-4,22,80
232,102,-2,0,16,48
444,102,-2,0,19,33
746,104,-4,-2,18,113
784,104,-4,0,23,41
916,110,-2,-2,8,51
392,112,-2,0,17,35
784,114,-4,-2,13,37
934,114,-2,-2,9,33
584,116,-2,-2,17,55
1040,120,-4,-4,8,23
376,120,-4,-2,10,48
218,122,-2,0,18,49
330,124,-4,0,21,57
950,126,-2,-2,20,57
992,126,-2,-2,5,31
678,130,-4,-2,17,55
1042,126,-2,2,17,24
948,132,-2,-2,11,70
316,138,-2,0,23,49
494,140,-4,-2,21,41
638,140,-4,-2,17,95
790,140,-4,-2,14,113
946,140,-6,-2,19,41
236,142,-2,-2,20,51
850,142,-4,-2,18,53
1044,142,-2,-2,2,24
406,144,-4,-2,8,49
670,144,-2,-2,19,81
744,148,-4,-2,15,81
540,154,-4,-2,23,58
696,154,-4,-2,16,83
494,156,-4,-2,16,34
818,156,-2,-2,7,59
220,154,-2,2,17,40
330,156,-2,0,15,67
990,158,-2,-2,10,61
1060,158,-4,-2,12,34
780,160,-2,-2,23,69
1076,160,-2,-2,13,30
364,160,-2,0,23,73
442,162,-4,-2,16,65
824,162,-4,-2,21,58
498,162,-2,0,13,29
628,164,-4,-2,9,84
700,164,-2,-2,5,63
1082,164,-2,-2,11,48
958,166,-2,-2,12,87
398,168,-4,-2,11,69
750,168,-4,-2,20,98
1024,168,-2,-2,5,89
630,170,-2,-2,10,75
744,170,-4,-2,23,76
218,168,-2,2,16,72
228,170,-2,0,4,47
972,172,-4,-2,22,85
660,174,-2,-2,22,96
936,174,-4,-2,21,68
464,176,-4,-2,13,54
884,176,-4,-2,9,35
424,178,-4,-2,15,72
416,180,-2,-2,16,47
796,182,-4,-2,14,62
992,192,-2,-2,5,43
1092,190,-2,0,20,54
188,192,-2,0,9,23
256,192,-4,0,18,60
918,194,-4,-2,9,23
350,194,-2,0,14,57
870,196,-2,-2,18,70
548,198,-2,-2,9,57
856,200,-2,-2,17,48
1096,200,-2,-2,16,68
766,202,-2,-2,11,35
872,202,-2,-2,10,82
186,202,-2,0,7,21
304,202,-2,0,12,60
212,204,-2,0,12,75
232,204,-2,0,10,64
810,206,-4,-2,19,55
852,206,-2,-2,17,92
638,224,-32,-18,20,35
946,208,-2,-2,9,49
1044,210,-2,-2,15,100
268,210,-2,0,9,60
822,212,-2,-2,14,56
1070,212,-2,-2,11,36
558,212,-2,0,5,60
656,214,-2,-2,23,89
592,214,-2,0,9,30
774,216,-2,-2,13,45
210,216,-2,0,6,99
432,218,-4,-2,9,48
964,218,-2,-2,4,58
994,218,-4,-2,18,89
474,220,-2,-2,17,57
266,220,-4,0,19,102
470,224,-4,-2,19,98
512,222,-4,0,18,56
864,228,-2,-2,10,91
1084,228,-2,0,19,56
352,232,-4,-2,13,65
954,232,-4,-2,11,94
1080,232,-2,-2,15,63
648,232,2,0,13,20
988,236,-4,-4,12,56
178,234,-2,0,2,51
1004,236,-2,-2,12,53
926,238,-2,-2,12,98
334,240,-2,-2,7,51
548,250,16,-12,6,11
368,244,-2,-2,21,70
748,244,-2,-2,5,7
1100,242,-2,0,9,49
468,264,-10,-20,22,39
524,254,0,-10,10,21
690,244,0,0,21,41
248,246,-2,0,10,73
420,246,-4,0,10,17
718,248,-2,-2,9,31
796,248,-2,-2,4,9
412,248,-2,0,11,32
430,250,-4,-2,10,42
430,250,0,-2,15,37
1046,250,-2,-2,9,50
300,250,-4,0,17,75
308,252,-2,-2,17,72
512,252,-2,-2,6,26
732,266,22,-16,5,7
864,252,-2,-2,5,48
524,254,-2,-2,3,14
588,252,-2,0,1,6
272,254,-2,0,11,24
282,254,-2,0,11,40
474,254,-2,0,22,38
564,258,-2,-4,1,12
736,256,-2,-2,1,7
814,256,-2,-2,4,13
184,270,-2,-14,22,33
518,254,-6,2,21,42
876,260,0,-2,17,35
270,260,-2,0,2,27
520,260,-4,0,6,8
968,262,-2,-2,12,72
232,264,-2,-2,6,35
814,256,-4,6,7,16
1100,264,-2,-2,8,62
554,252,-6,12,4,9
732,266,-2,-2,2,6
766,266,-2,-2,3,5
796,248,-10,16,6,11
1018,266,-2,-2,8,114
480,268,-2,-2,9,38
736,256,-24,12,11,16
184,270,-2,0,0,25
496,272,-4,-2,10,24
774,274,-4,-4,7,12
996,272,-2,-2,22,72
262,270,-4,2,16,25
374,272,-4,0,5,22
874,274,-2,-2,5,20
910,274,-2,-2,2,25
220,274,-4,0,11,33
358,290,18,-16,20,25
616,278,-4,-2,13,28
1076,278,-2,-2,8,134
336,282,-2,-2,11,39
472,290,6,-10,6,12
588,252,-12,28,9,14
614,286,-6,-6,6,11
654,274,-12,8,12,16
944,276,2,6,20,30
408,286,-4,-2,8,35
656,286,-2,-2,4,14
1056,286,-4,-2,16,45
188,290,-4,-4,20,35
434,288,-2,-2,11,50
342,282,-6,6,16,36
422,290,-2,-2,13,41
848,288,-2,0,17,29
1068,290,0,-2,15,76
150,290,-2,0,9,99
358,290,-2,0,6,13
460,300,-2,-10,6,8
472,290,14,0,8,14
914,294,-2,-4,6,25
1058,292,-2,-2,16,63
194,292,-4,0,8,29
430,292,-4,0,12,32
460,300,-24,-8,15,28
608,282,-6,10,12,19
626,292,-2,0,13,27
720,294,-4,-2,8,22
852,294,-2,-2,6,27
704,294,-10,0,17,34
726,296,-2,-2,9,33
682,298,-4,-2,11,36
284,298,-2,0,14,94
950,304,-2,-2,2,8
1054,306,0,-2,4,13
202,306,-2,0,7,23
402,308,-4,0,4,9
766,310,-2,-2,14,35
326,310,-4,0,7,13
326,322,6,-10,17,22
1010,314,-2,-2,4,44
180,316,-2,0,8,65
252,314,-2,2,15,42
286,320,-2,-2,21,88
308,314,-4,4,14,19
796,320,-4,-2,11,19
770,332,4,-12,16,26
326,322,-4,0,7,15
666,324,-2,-2,10,112
320,328,-4,-2,9,16
326,322,4,4,23,30
178,328,-2,0,3,57
812,328,-2,0,4,6
184,330,-2,0,6,66
770,332,-4,-2,2,20
800,332,-2,-2,0,7
806,334,-2,-4,4,6
1020,332,-2,-2,7,66
1092,332,-2,-2,2,83
480,332,-2,0,6,10
500,332,-4,0,6,13
970,362,-4,-30,13,18
320,336,-2,-2,2,12
528,338,-4,-4,9,12
516,338,-2,-2,3,12
730,336,-2,0,4,13
868,342,2,-6,19,80
1052,338,-2,-2,7,67
416,340,-2,-2,3,21
452,342,10,-4,15,19
286,338,-2,2,16,47
572,342,-4,-2,3,13
834,344,2,-4,12,34
452,342,-6,0,11,17
1076,344,-2,-2,2,51
574,346,-2,-2,5,9
956,344,-2,0,9,26
