# x, y, dx, dy, 1st best, 2nd best
320,24,0,-2,1,54
840,24,0,-2,8,31
240,26,0,-2,8,55
274,28,0,-2,5,39
316,28,0,-2,3,45
870,26,0,0,6,37
876,26,0,0,8,38
910,28,0,-2,10,58
210,30,0,-2,4,59
360,30,0,-2,3,27
382,30,0,-2,3,76
808,32,0,-2,11,62
984,32,0,-2,11,140
188,34,0,-2,13,72
750,34,0,-2,16,38
364,36,0,-2,5,29
380,36,0,-2,1,78
996,36,0,-2,13,97
466,40,0,-4,21,86
750,38,0,-2,17,39
878,38,0,-2,7,49
396,40,0,-2,5,40
850,38,0,0,6,34
884,38,0,0,7,34
950,40,0,-2,6,60
302,42,0,-2,14,52
672,44,0,-2,12,104
832,44,0,-2,7,32
590,44,0,0,16,40
666,48,0,-4,15,122
926,44,0,0,18,54
298,46,2,0,21,47
350,48,0,-2,6,55
942,50,0,-2,8,67
986,50,0,-2,14,102
628,52,0,-2,12,63
270,54,0,-2,11,47
542,56,0,-2,17,75
984,56,2,-2,15,98
712,60,0,-4,17,63
486,62,0,-2,7,107
254,64,0,-2,2,39
232,68,0,-2,4,55
458,84,-6,-16,21,34
542,72,0,-2,13,87
716,72,0,-2,10,95
546,74,0,-2,6,68
890,74,2,-2,6,37
924,74,0,-2,17,63
828,76,0,-2,6,51
284,80,0,-2,9,63
294,80,0,-2,7,55
614,80,0,-2,14,88
380,82,0,-2,7,74
534,82,0,-2,13,55
770,82,0,-2,16,67
926,82,0,-2,11,109
960,82,2,0,17,102
214,88,0,-2,5,50
628,88,0,-2,8,99
710,88,0,-2,7,67
412,90,0,-2,9,74
436,84,2,4,22,31
320,92,0,-2,6,49
392,92,0,-2,15,94
224,94,0,-2,6,71
768,94,0,-2,18,44
994,94,2,-2,8,21
488,96,0,-2,18,54
588,96,0,-2,23,88
888,98,2,-2,10,35
322,100,0,-2,8,95
778,100,0,-2,13,80
802,100,0,-2,9,79
992,100,0,-2,3,18
768,104,0,-2,13,32
920,104,0,-2,12,37
508,106,2,-2,17,51
664,106,2,-2,22,91
698,106,0,-2,18,63
880,106,0,-2,10,48
300,108,0,-2,14,64
318,110,0,-2,9,102
366,110,0,-2,7,67
566,110,0,-2,14,41
474,112,0,-2,8,27
612,114,0,-2,17,85
220,118,0,-4,21,30
434,116,0,-2,12,41
