# x, y, dx, dy, 1st best, 2nd best
708,28,0,0,14,109
742,28,0,0,11,34
850,28,0,0,14,68
272,30,2,0,20,59
736,30,0,0,9,44
86,32,2,0,13,41
448,30,0,2,19,80
470,34,2,0,20,64
744,34,0,0,13,41
850,34,0,0,18,81
516,36,2,0,17,41
724,38,2,0,10,72
322,38,0,2,20,68
378,40,2,0,19,81
762,40,2,0,4,37
174,42,2,2,14,53
866,44,0,0,11,76
290,44,2,2,22,67
808,46,0,0,17,48
606,48,2,0,19,52
406,48,0,2,15,79
612,48,2,2,14,53
658,48,2,2,23,70
720,48,0,2,19,70
294,52,0,0,19,73
812,50,0,2,6,49
106,56,2,0,17,41
440,54,2,2,16,57
152,58,0,0,22,95
834,58,2,0,11,71
918,58,2,0,16,72
274,60,0,0,21,55
774,60,2,0,9,53
440,62,2,2,12,59
850,66,0,0,19,54
326,68,0,0,14,68
394,66,2,2,17,55
334,70,0,0,12,67
588,68,2,2,8,73
840,68,2,2,16,44
900,70,2,0,11,54
260,70,2,2,20,65
368,70,2,2,11,52
472,72,0,2,12,84
702,76,2,0,8,60
198,76,2,2,19,60
748,78,2,0,21,94
654,86,0,0,21,87
780,84,2,2,20,67
808,86,2,0,18,61
408,88,2,2,19,104
728,90,0,0,14,63
96,92,0,2,12,33
642,92,2,2,11,109
912,94,2,0,2,18
106,94,0,2,17,93
178,94,2,2,20,70
806,94,0,2,23,36
870,96,2,0,6,22
242,98,0,0,19,48
194,100,0,0,11,34
232,98,2,2,8,54
396,100,2,0,14,102
662,100,2,0,21,83
878,100,0,0,15,26
916,100,0,0,5,15
260,102,2,0,18,51
498,100,2,2,19,72
750,100,2,2,18,80
866,102,0,0,10,26
452,106,0,0,16,60
772,106,2,0,22,56
918,106,2,0,6,20
192,106,2,2,10,62
310,106,2,2,6,14
456,108,2,0,8,56
154,110,0,0,17,35
388,110,2,0,7,89
812,110,2,0,16,57
312,110,2,2,6,18
368,110,2,2,13,41
550,110,2,2,13,65
370,114,2,2,21,57
622,116,2,0,12,57
434,122,0,2,16,83
964,124,0,0,12,54
948,128,2,0,2,38
974,128,0,0,9,51
376,130,2,0,11,95
434,130,2,0,8,69
282,136,2,0,19,79
292,134,2,2,15,61
468,134,2,2,17,78
858,136,0,0,19,71
150,138,2,2,14,32
404,138,2,2,16,59
496,140,2,0,10,64
94,140,2,2,10,69
264,140,2,2,17,62
466,140,2,2,23,90
110,144,0,0,5,53
150,142,2,2,10,32
336,142,2,2,5,43
600,144,2,0,6,76
914,146,2,0,13,45
660,148,2,0,18,64
232,150,2,2,9,52
866,152,2,0,12,48
874,152,2,0,9,51
948,152,0,0,15,40
118,154,0,0,14,44
636,152,0,2,22,103
712,154,2,0,9,59
992,154,0,0,22,48
538,154,2,2,18,52
698,156,2,0,15,95
998,156,2,0,17,56
922,158,0,0,8,40
206,158,2,2,21,65
236,158,2,2,10,61
998,160,0,0,12,28
472,164,2,0,20,76
954,166,0,-2,16,30
868,166,2,0,17,101
788,168,2,0,9,48
854,166,2,2,17,63
902,168,0,0,17,62
374,168,2,2,14,71
426,168,2,2,20,73
618,168,2,2,17,85
662,170,2,0,12,55
820,170,2,0,8,76
190,170,2,2,19,68
368,170,2,2,15,125
906,172,2,0,11,51
138,176,0,0,11,50
508,174,2,2,9,51
396,176,2,2,16,72
514,176,2,2,10,56
868,178,2,0,12,83
966,178,2,0,11,33
958,180,2,0,17,110
1014,180,2,0,12,54
736,180,2,2,21,75
290,182,2,2,12,68
224,186,0,0,18,79
978,186,2,0,20,40
286,186,2,2,15,54
300,188,0,0,16,57
738,188,0,0,12,79
246,188,2,2,18,66
528,188,2,2,11,40
234,192,2,2,23,75
410,194,2,0,11,75
696,194,2,0,14,84
726,194,0,0,23,84
956,194,2,0,6,35
684,198,2,0,22,81
712,196,2,2,20,86
990,198,2,0,14,47
236,198,2,2,17,88
654,200,2,0,5,73
856,200,2,0,16,62
1004,204,-2,-4,18,60
588,202,0,0,23,60
626,202,2,0,4,61
750,202,0,0,12,89
826,200,2,2,14,47
988,202,0,0,14,100
366,202,2,2,15,85
412,204,2,0,13,88
1004,204,2,0,6,48
422,204,2,2,11,57
536,206,2,0,15,44
620,206,2,0,11,37
854,206,0,0,13,44
758,208,2,0,20,106
134,208,2,2,12,36
264,208,2,2,10,40
908,210,2,0,8,57
958,212,0,0,9,34
912,218,0,0,22,61
128,220,0,2,22,36
220,220,0,2,20,78
474,224,2,0,8,32
526,222,2,2,15,111
582,224,0,0,21,39
386,226,0,0,19,39
852,226,2,0,16,92
510,226,2,2,10,33
164,228,2,2,8,56
770,230,2,0,12,39
128,232,0,0,17,40
132,230,2,2,9,29
208,230,2,2,12,44
508,232,2,0,5,29
534,238,2,0,4,19
686,238,2,0,2,7
728,238,2,0,3,23
744,238,0,0,16,55
860,238,2,2,22,54
550,248,-6,-6,18,23
774,242,2,0,6,40
632,242,2,2,2,3
358,244,2,2,17,59
550,248,2,0,4,17
594,246,0,2,19,32
420,276,10,-26,8,10
654,252,4,-2,3,7
928,250,2,0,19,77
940,250,0,2,20,52
102,252,2,2,11,29
476,256,0,-2,9,32
586,252,2,2,3,18
972,254,2,0,14,52
996,254,0,0,14,123
320,254,2,2,11,47
1012,256,2,0,13,84
274,258,2,0,16,53
564,258,2,0,1,12
774,242,-2,16,15,35
120,258,0,2,10,56
632,242,-16,18,3,4
642,262,4,-2,2,3
940,262,2,-2,16,52
616,258,-14,4,0,1
694,260,2,2,7,16
756,262,2,0,5,21
992,262,2,0,11,66
130,262,0,2,16,38
476,256,2,8,16,26
890,264,2,0,5,75
928,264,2,0,10,103
984,264,0,0,7,66
176,264,2,2,12,43
654,252,-8,16,7,12
592,270,2,0,1,5
798,270,2,0,6,22
526,274,0,0,7,17
854,272,2,2,12,17
420,276,2,0,3,7
426,276,4,0,2,8
804,276,2,0,4,24
858,276,2,0,3,24
310,278,2,0,7,36
394,276,-2,4,13,30
102,288,-2,-6,23,41
198,284,2,0,20,72
326,284,2,0,7,45
478,288,0,-4,16,28
718,278,-14,6,22,29
920,284,0,0,18,39
362,288,2,0,7,29
484,286,2,2,3,22
564,288,2,0,6,34
200,290,2,0,19,78
478,288,2,2,4,20
880,290,0,0,6,20
984,290,2,0,7,31
798,292,2,0,4,11
406,298,0,-4,3,7
600,262,-28,32,12,16
566,294,0,2,9,16
580,296,2,0,6,25
406,298,2,0,1,9
498,300,2,0,10,26
1010,300,2,0,6,68
1036,300,2,0,11,35
362,302,2,0,3,7
644,302,0,2,20,45
950,304,2,0,15,70
1050,304,2,0,11,41
