x,y,dx,dy
27,16,0,0
18,24,0,0
15,29,1,-1
404,19,-3,12
16,33,0,0
247,34,-2,1
12,38,0,1
597,49,-1,3
63,84,-3,5
52,117,7,-25
209,94,1,-1
439,108,-1,5
52,117,-2,1
198,121,-1,-1
212,124,-20,1
52,117,-7,16
519,136,1,-1
515,138,-1,1
520,146,0,0
519,148,0,0
507,154,-2,-2
511,153,0,0
508,156,0,-1
511,156,0,-1
447,179,-7,-12
119,200,4,-23
582,190,8,-8
457,195,-2,-2
457,195,0,1
445,207,0,4
467,217,-1,-1
37,199,-6,19
465,230,12,-4
