x,y,dx,dy
141,19,-1,2
12,29,0,1
460,46,-21,-15
416,34,-2,0
560,48,20,1
560,121,-21,-23
30,123,0,-3
477,130,0,-1
180,132,-1,0
161,137,-1,-3
152,129,-1,9
313,135,-1,3
30,123,-4,17
463,141,-2,2
487,145,0,-1
480,145,0,0
476,151,0,-1
469,142,2,9
478,152,1,0
592,132,-4,21
473,153,0,1
461,158,0,1
461,158,2,1
547,173,-4,2
249,185,1,0
238,187,0,-1
80,192,0,-1
598,198,-2,-3
377,209,25,-9
377,209,21,-7
578,203,8,2
304,210,-3,9
1,1,0,0
