x,y,dx,dy
18,19,-1,0
21,26,-1,0
231,46,1,-10
136,121,15,-25
43,125,7,-24
43,125,5,-18
81,127,-3,-1
420,145,0,-7
309,165,7,-9
455,161,0,-1
442,194,4,3
320,221,-13,-12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
