x,y,dx,dy
14,19,-1,0
15,24,1,0
11,25,0,0
19,26,-1,0
14,28,-1,1
136,37,-4,2
546,87,5,-1
547,96,-12,1
210,110,0,1
586,118,-3,4
524,127,0,0
266,130,-1,0
216,131,1,1
302,132,1,2
221,137,0,-2
389,138,0,-1
202,138,1,0
154,146,-5,-7
221,137,-3,2
221,137,5,2
26,162,1,-19
228,143,0,0
26,162,1,-16
279,162,10,-12
438,151,-2,0
557,162,-1,2
406,155,11,17
559,172,-4,1
559,172,-2,4
278,185,0,0
241,183,-11,7
219,199,11,-4
18,196,-2,13
