x,y,dx,dy
16,13,0,0
19,15,0,-1
16,21,2,-1
11,34,0,0
57,38,0,0
318,43,1,4
533,49,2,0
417,65,0,0
330,77,-1,0
44,86,4,-1
502,94,20,4
410,112,5,-10
573,116,22,1
169,122,1,-3
39,111,0,9
39,111,-3,15
317,121,0,5
409,137,3,2
36,136,-2,5
490,140,0,1
550,145,0,-1
150,150,0,-1
485,152,0,-1
480,154,-1,0
482,155,0,0
26,173,3,-10
26,173,3,-8
509,168,-1,-2
526,169,0,-1
26,173,-2,-2
565,177,-2,0
435,190,-5,-5
435,190,-3,-3
442,190,0,-3
190,192,0,1
431,219,4,-3
431,219,5,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
