x,y,dx,dy
12,20,-1,0
13,28,0,0
12,35,-1,0
246,43,-9,-1
255,44,2,0
469,45,-4,-1
488,44,1,0
511,47,16,1
129,105,-6,10
169,131,0,-1
176,133,-1,0
479,143,0,-1
22,157,4,-10
382,148,-7,-1
472,151,-1,-1
478,150,0,0
488,150,-1,0
485,151,0,0
478,152,0,0
107,183,8,-12
96,181,2,2
421,221,-6,0
17,204,-5,22
421,221,-3,5
17,204,-5,25
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
