x,y,dx,dy
18,14,-1,0
14,19,0,0
15,25,-1,0
57,56,-1,1
577,127,-22,-6
397,102,3,21
214,123,1,2
577,127,-8,7
30,145,2,-3
577,127,19,22
541,152,-1,-1
158,162,-6,-8
301,158,-11,13
565,182,1,0
574,195,-3,-6
407,189,5,1
440,193,-1,-3
120,202,-15,-3
98,201,12,12
290,210,7,6
16,203,-1,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
