x,y,dx,dy
20,25,-1,0
11,29,0,0
18,30,0,0
161,33,-2,1
478,36,-1,1
260,37,3,1
178,87,4,-5
407,129,-2,2
493,138,0,0
445,150,1,-1
147,152,-4,-2
295,153,-1,1
421,160,-4,-6
513,164,1,-1
561,168,1,-1
23,180,2,-1
450,198,-4,-2
317,208,-1,-1
436,226,-9,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
