x,y,dx,dy
130,14,-3,1
11,27,2,-1
480,37,-1,0
42,75,3,-18
190,65,-18,20
504,84,-3,1
190,65,-9,22
139,94,18,-6
139,94,-4,-2
167,126,0,0
168,128,0,0
394,142,-4,-5
216,140,0,0
376,143,-2,-2
216,143,0,1
428,151,0,0
181,153,4,0
87,156,0,0
13,172,8,-11
13,172,7,-8
539,166,1,-1
539,166,-1,0
264,190,2,-3
283,194,-1,-2
409,209,-1,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
