x,y,dx,dy
14,12,3,-1
13,15,0,1
15,20,-1,0
15,20,1,0
13,15,5,8
16,24,-1,0
556,36,0,0
182,38,-4,13
320,57,-2,1
43,105,-2,-4
538,136,4,4
300,144,5,-3
481,142,0,0
135,176,4,-19
545,165,-4,-2
558,167,0,-4
545,195,5,-18
200,193,1,1
437,227,-9,2
1,1,0,0
1,1,0,0
