x,y,dx,dy
14,11,1,0
15,20,1,-1
17,20,1,0
12,23,-1,0
16,24,0,0
576,44,0,-1
312,48,-16,2
279,86,14,-1
508,96,-1,0
527,129,-1,-1
527,129,2,7
481,137,0,0
536,140,1,-3
419,171,-11,-17
26,165,2,-6
559,165,0,0
26,165,-4,13
241,189,-3,2
18,210,-2,-16
304,195,1,-1
317,218,1,-8
417,207,-1,5
317,218,4,-4
