x,y,dx,dy
12,13,-1,-1
12,13,1,0
11,22,0,0
11,26,0,0
11,29,0,1
544,38,0,0
46,59,-3,4
314,74,0,4
18,108,0,-1
375,125,-2,-8
209,117,1,1
524,135,0,-1
212,136,1,2
474,139,0,0
216,142,-2,-1
216,142,-2,1
201,147,0,0
431,153,-2,0
438,162,1,0
495,167,1,-4
495,167,-1,1
270,188,-2,1
244,185,-6,6
390,202,1,9
252,227,1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
