x,y,dx,dy
17,13,0,1
461,13,-1,2
14,16,1,0
12,18,0,1
21,20,1,0
281,22,-24,-2
14,20,1,1
15,25,0,0
20,27,0,0
17,33,1,0
11,52,1,0
564,63,-19,25
353,93,-9,11
212,111,0,0
168,141,21,-24
168,141,18,-22
168,141,20,-17
521,140,0,0
478,144,0,1
582,168,0,1
508,179,-1,1
388,200,0,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
