x,y,dx,dy
556,39,1,0
363,75,7,-18
131,50,-21,8
490,96,14,7
149,100,-15,9
569,116,-1,-3
569,116,14,10
204,126,0,1
309,120,0,8
171,128,-2,1
411,152,25,-12
535,148,-1,-7
436,157,0,-1
185,164,-2,1
504,170,1,2
282,174,-1,0
18,200,1,-17
252,185,0,4
418,189,3,2
432,195,-5,-4
300,205,-2,2
425,218,1,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
