x,y,dx,dy
68,28,0,0
345,68,-2,-7
345,68,3,0
42,110,5,-21
418,112,0,-8
196,113,0,1
586,102,6,18
166,116,4,5
166,116,3,10
29,162,5,-24
192,140,1,-2
506,139,1,0
162,141,3,0
524,166,-4,-3
524,166,1,-1
324,193,1,-3
17,213,7,-19
347,230,-8,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
