x,y,dx,dy
17,16,1,0
20,24,1,0
12,27,-1,0
11,31,1,1
253,36,1,-1
65,39,2,2
518,47,-2,0
433,87,-10,-11
53,97,1,-1
418,118,-1,-5
422,112,0,6
519,119,0,1
590,140,0,-8
243,150,-3,-2
337,152,-3,1
259,175,15,-19
34,176,4,-17
469,160,1,0
557,171,0,1
34,176,1,-3
569,175,-1,1
28,180,3,0
438,181,3,2
449,183,1,2
145,177,24,16
321,204,5,1
436,214,-4,-7
18,225,6,-2
18,225,6,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
