x,y,dx,dy
592,19,-1,2
12,23,0,0
11,29,1,1
49,51,-5,23
308,75,2,3
135,92,21,2
482,98,11,-1
580,125,7,-1
520,128,0,0
211,137,0,0
211,137,0,2
522,144,0,-3
212,143,0,0
532,146,1,-2
214,149,0,-1
425,153,2,-1
389,153,-2,0
387,155,1,2
387,155,5,5
403,170,-4,-5
19,170,0,0
108,181,-2,-2
412,181,5,8
319,200,6,-6
268,201,2,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
