x,y,dx,dy
16,17,1,0
19,25,0,1
11,29,1,0
13,33,1,0
562,35,0,1
11,40,0,0
406,70,6,5
44,100,-3,1
179,124,0,1
312,126,0,-1
236,122,0,5
156,133,-6,-3
38,132,-1,2
475,133,0,3
493,139,0,0
227,140,-18,8
539,151,-2,2
480,155,0,0
551,158,4,0
563,166,-1,-1
408,188,-1,-1
466,206,-20,-18
249,187,-23,12
215,204,-23,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
