x,y,dx,dy
12,16,-1,0
12,16,0,2
542,46,0,1
546,68,7,-5
583,81,1,-1
184,101,18,-1
184,101,-6,9
130,120,-3,0
130,120,-21,3
292,134,4,-6
581,125,16,13
439,165,-12,-19
301,151,0,0
458,153,1,-1
458,153,-2,1
18,168,2,-9
266,181,13,-22
497,159,-2,0
419,166,2,-1
474,188,0,0
215,211,-10,5
