x,y,dx,dy
11,27,0,-1
144,104,22,-10
535,109,-15,0
564,113,16,-4
564,113,25,6
152,157,23,-25
499,137,-1,3
562,167,2,-13
237,156,1,-1
237,156,-2,0
482,148,0,8
237,156,-5,1
437,171,-8,-8
439,173,2,-2
272,183,10,-10
296,173,-2,0
579,182,-3,1
1,1,0,0
1,1,0,0
1,1,0,0
