x,y,dx,dy
596,15,-2,-4
15,12,-1,0
596,15,-4,-3
596,15,-1,-2
14,20,0,0
17,20,0,0
17,23,0,0
15,27,0,1
557,35,0,0
481,37,2,0
377,61,-17,-3
315,118,0,-2
204,120,0,0
206,120,0,1
222,130,2,5
483,139,0,0
595,148,0,-9
148,142,0,2
222,147,2,0
437,153,-1,0
148,161,2,-3
411,169,-3,-8
504,169,-4,0
446,190,-7,-6
402,193,-2,1
432,181,5,13
66,189,-4,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
