x,y,dx,dy
131,105,-23,-14
282,116,-13,-16
525,104,-16,5
283,124,0,0
547,127,25,7
524,135,2,1
204,151,-1,-11
469,150,0,0
579,165,4,-12
384,161,0,3
515,166,0,0
426,176,-2,-7
267,172,0,0
262,178,8,-6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
