x,y,dx,dy
323,71,-11,-2
581,90,2,-2
377,142,2,-5
461,140,-1,1
456,146,1,-3
524,161,0,2
125,167,-1,-2
541,173,0,1
15,178,-1,1
15,178,-1,7
493,185,0,0
264,183,-12,8
321,205,5,-14
554,193,-1,1
449,196,13,-1
398,199,-5,-3
300,209,3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
