x,y,dx,dy
15,29,0,1
15,33,-1,0
484,41,-3,-4
218,43,-25,10
186,54,13,9
51,72,-3,-3
168,90,13,-5
566,107,2,-4
529,131,-1,-1
566,107,20,23
529,131,1,2
227,135,5,4
226,147,0,-1
29,152,0,0
142,152,5,2
447,159,0,-4
412,162,3,5
252,185,3,-3
235,188,1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
