x,y,dx,dy
11,24,0,-1
11,27,1,0
545,32,1,1
153,51,2,0
29,142,5,-24
209,120,0,0
165,130,0,0
522,132,0,0
142,136,-1,-2
258,140,-2,-1
389,145,1,1
549,161,0,0
1,1,0,0
1,1,0,0
