x,y,dx,dy
13,18,2,0
13,18,-1,1
314,60,9,-14
200,40,-7,7
498,49,-6,1
562,59,-2,0
53,54,1,20
156,95,-11,-18
419,81,-4,-3
205,98,2,-3
156,95,16,2
416,114,7,-17
501,124,16,-14
146,109,2,3
320,119,1,1
35,128,1,4
161,143,0,3
468,185,15,-21
439,183,-13,-17
79,173,7,-3
558,176,3,0
441,189,3,4
294,197,1,-1
294,197,-2,1
418,206,-2,-2
366,212,-19,-6
366,212,-8,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
