x,y,dx,dy
18,13,0,-1
15,14,0,1
12,24,0,0
14,28,-1,0
12,32,0,1
266,42,-2,3
364,61,0,1
561,84,-13,-4
575,117,18,8
43,129,0,0
508,136,0,-1
498,145,-1,2
514,147,1,0
513,150,0,0
289,176,-1,0
578,177,0,0
450,182,-1,1
450,182,1,3
450,182,6,5
452,193,-3,-3
185,185,24,25
27,222,-1,0
456,229,12,-1
456,229,7,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
