x,y,dx,dy
28,11,0,0
18,12,-1,0
12,18,0,0
307,36,-7,-3
20,41,1,0
18,44,-2,0
18,44,0,1
440,70,-4,2
147,96,10,-17
73,85,0,2
566,105,24,8
207,128,0,-11
209,128,1,-1
207,128,0,0
209,128,0,1
351,134,-1,-1
220,141,2,0
189,146,-7,-3
533,149,1,0
520,149,0,2
533,154,-1,0
531,157,-1,-1
155,172,-2,-4
529,189,-25,-20
585,171,0,0
583,174,0,0
474,211,-2,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
