x,y,dx,dy
11,23,0,0
12,27,1,-1
12,27,-1,0
12,27,1,1
546,33,0,-1
133,41,3,-2
306,68,2,0
498,90,0,-2
540,95,-11,6
289,94,10,9
299,108,-5,5
574,116,-15,-2
215,129,23,-11
209,120,-1,-1
163,128,-1,0
194,128,2,0
390,135,1,-5
216,140,-1,1
587,152,-14,-7
430,150,1,0
158,161,1,-1
549,161,0,2
535,169,2,-1
417,185,-1,-1
390,185,1,2
417,185,2,2
356,199,-11,3
91,183,-2,20
399,190,2,20
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
